phi,theta,est_phi,est_theta,pred_err
56.30000000000001,-5.719999999999999,10.161565443084982,-9.946362625139031,45.86746279585293
57.379999999999995,-5.739999999999995,7.0192295142751675,-10.452077864293656,50.03166410672816
58.69999999999999,-5.840000000000003,4.209921394141702,-10.786820912124568,54.07947851041786
59.68000000000001,-6.060000000000002,1.8777397107897968,-11.048253615127905,57.29758380897202
60.51000000000002,-6.180000000000007,0.12183463107160719,-11.07864516129031,59.815824814693556
61.329999999999984,-6.280000000000001,-1.0003566926213523,-10.976918798665196,61.7076982573282
61.849999999999994,-6.280000000000001,-1.467802743789349,-10.894522803114583,62.67891350351687
62.18000000000001,-6.269999999999996,-1.2241134593992626,-10.688619948090476,62.77076045072533
62.30000000000004,-6.159999999999997,-0.3382832777159308,-10.388410085279958,62.04281218989396
62.21000000000001,-6.25,1.1620274378940678,-10.090669632925483,60.47318781376004
62.03999999999999,-6.310000000000002,3.1931679644050064,-9.71859102706712,58.30699820112633
61.620000000000005,-6.180000000000007,5.771196143863591,-9.21631442343346,55.3784549033264
61.16,-5.959999999999994,8.920154245457923,-8.593824249165735,51.84980089498221
60.47,-5.650000000000006,12.4724315906563,-7.993903596588794,47.690748993463586
59.389999999999986,-5.099999999999994,16.513628476084563,-7.368143121987401,42.667826080244296
58.420000000000016,-5.010000000000005,20.70008157211717,-6.729026325546911,37.552666069451334
57.21000000000001,-5.640000000000001,25.09290545050058,-6.270084538375983,31.94517964115562
56.150000000000034,-5.930000000000007,29.63196292176488,-5.815329625509833,26.376590223083152
55.49000000000001,-5.680000000000007,34.18888839451239,-5.533002595476461,21.19853618902442
55.19999999999999,-5.329999999999998,38.613569150908376,-5.2321379310344724,16.515819387284157
55.22999999999999,-5.239999999999995,42.84852057842042,-5.021800519095294,12.333596416763806
55.16999999999999,-5.230000000000004,46.88669187986653,-4.904880237300716,8.257267724050601
54.97999999999999,-5.3700000000000045,50.69744011865035,-4.830383388950693,4.299576822913065
54.75999999999999,-5.549999999999997,54.399261401557254,-4.824451612903246,0.8096217123905931
54.390000000000015,-5.549999999999997,58.0397397107898,-4.806200222469414,3.710136087513478
54.03,-5.659999999999997,61.6462195031516,-4.802505747126446,7.6326979202473035
53.460000000000036,-5.599999999999994,65.19818020022245,-4.809343715239166,11.71622839170241
53.02000000000001,-5.8799999999999955,68.64536447905076,-4.825780496848353,15.592253773379689
52.25,-5.650000000000006,72.02688616981831,-4.901193919169472,19.706361646749947
51.48999999999998,-5.790000000000006,75.21650055617351,-4.982834260289209,23.633803620977407
50.68000000000001,-5.709999999999994,78.20068891360762,-5.1042869855395026,27.402398280636245
50.06,-5.6200000000000045,80.94058880237299,-5.250551724137921,30.74047248977814
49.51999999999998,-5.579999999999998,83.49506859473485,-5.4399725621060355,33.81363450083497
49.110000000000014,-5.609999999999999,85.79967371153128,-5.7017419354838665,36.50485602698791
48.79000000000002,-5.480000000000004,87.83696774193544,-5.934009640341117,38.848182723235254
48.21000000000001,-5.400000000000006,89.65919095291059,-6.1930648869113725,41.234865604688785
47.77000000000001,-5.049999999999997,91.22644938820906,-6.447202076381146,43.24833993898961
47.389999999999986,-4.680000000000007,92.54594067482384,-6.6823388950685825,44.96422405713868
47.039999999999964,-4.439999999999998,93.55150834260292,-6.8122973674452965,46.331713255123546
46.37000000000003,-4.040000000000006,94.21169299221356,-7.004199480904688,47.692581931827064
46.00999999999999,-3.6700000000000017,94.47068372265483,-7.1767363737485965,48.34942596985736
45.75999999999999,-3.430000000000007,94.29100185391178,-7.264561364479036,48.448903416579924
45.589999999999975,-3.1700000000000017,93.71931331108647,-7.255690025954763,48.08110646097148
45.43000000000001,-3.180000000000007,92.66789395624767,-7.1411746384872,47.1916776207784
45.110000000000014,-3.3400000000000034,91.07987393400072,-6.8324167593622604,45.90425610472934
45.09,-3.319999999999993,88.99422766036338,-6.526566555431955,43.84538616878244
44.75,-3.469999999999999,86.42321394141635,-6.437381535038952,41.611504124993765
44.21000000000001,-3.299999999999997,83.43414979606968,-6.446576937337795,39.1980153066306
43.72999999999999,-3.0900000000000034,80.18243233222097,-6.360952169076754,36.466117410144435
43.12999999999997,-2.969999999999999,76.74845012977374,-6.107601779755285,33.65219971576116
42.22000000000003,-2.760000000000005,73.26502929180566,-5.828243974786815,31.10361660270214
41.31999999999999,-2.7900000000000063,69.74213348164619,-5.595927326659265,28.480137156715212
40.21999999999997,-2.680000000000007,66.18330218761585,-5.379190211345957,26.035854634319058
39.129999999999995,-3.0400000000000063,62.68851835372635,-5.23892918057102,23.597392198212763
38.370000000000005,-3.1599999999999966,59.24709603262883,-5.088634779384506,20.910558479712904
37.47,-3.1500000000000057,55.901692250648864,-4.991702632554706,18.47600127218275
36.94999999999999,-3.530000000000001,52.64869632925476,-4.883339265850921,15.71415214364509
36.22,-3.780000000000001,49.529398591027075,-4.862685947348908,13.315280827338807
35.84000000000003,-4.1200000000000045,46.577901371894654,-4.796426399703364,10.726602444510597
35.33000000000001,-4.769999999999996,43.752091954023,-4.793162773451996,8.392759898292761
34.75999999999999,-5.290000000000006,41.117982202447195,-4.7597293288839495,6.355658618406692
33.80000000000001,-6.680000000000007,38.69787764182422,-4.702688172043011,5.259322522372136
32.430000000000035,-7.890000000000001,36.619655172413786,-4.6630470893585425,5.267996631113003
30.329999999999984,-9.480000000000004,34.868108268446406,-4.700177233963686,6.566194130195107
28.75000000000003,-10.530000000000001,33.45872747497219,-4.737578049684856,7.437286328908881
26.56000000000003,-12.25,32.32700037078234,-4.7910456062291615,9.386933951374543
24.109999999999985,-13.75,31.46289506859472,-4.7479199110122465,11.557981980218438
21.599999999999966,-15.14,30.852172043010796,-4.60594438264738,13.920895934835254
19.470000000000027,-16.299999999999997,30.460114942528804,-4.386855765665558,16.07284452368448
18.129999999999995,-16.64,30.132740081572138,-4.0970767519466165,17.207372081778892
17.96999999999997,-16.159999999999997,29.96068594734888,-3.7479199110122323,17.11514056433887
18.889999999999958,-15.789999999999992,29.91364108268445,-3.3372977382276474,16.51424581156325
19.599999999999994,-15.680000000000007,30.003096032628804,-2.8356581386726134,16.429104671311332
20.460000000000036,-15.340000000000003,30.16194289951798,-2.306827586206893,16.166191800714977
21.80000000000001,-15.579999999999998,30.21777159807192,-1.7260496848350186,16.15000392925788
23.039999999999992,-15.719999999999999,30.284111234705193,-1.1491234705228237,16.228419366653732
24.539999999999964,-15.539999999999992,30.169816833518695,-0.8321327400815903,15.72233173845336
25.97,-15.25,29.833968112717884,-0.5848364849833274,15.15351961631269
26.960000000000008,-15.379999999999995,29.397834631071646,-0.2520237300704622,15.318385116263359
27.620000000000005,-15.510000000000005,28.92231664812755,0.16574193548386518,15.728436364725528
28.230000000000018,-14.939999999999998,28.402103819058198,0.6296166110493289,15.570546984802196
29.430000000000007,-14.769999999999996,27.83425361512792,1.0362825361512904,15.884959371351961
30.079999999999984,-14.710000000000008,27.133935483870943,1.390243974786813,16.362201807205675
30.409999999999968,-15.210000000000008,26.314427141268084,1.5215869484612483,17.215069154589038
30.53,-15.430000000000007,25.459143492769698,1.5628898776418225,17.717296430357056
30.879999999999995,-15.260000000000005,24.53302113459395,1.528226177233961,17.923598264039633
31.75999999999999,-14.269999999999996,23.612310715609937,1.3353607712272861,17.568350837393083
33.22,-13.25,22.663814608824595,0.9403396366332828,17.633222196359725
35.109999999999985,-12.64,21.715260659992566,0.45617055988132904,18.65740105330722
36.900000000000006,-12.120000000000005,20.719063403782002,-0.3107104189840726,19.930931568698824
38.110000000000014,-12.030000000000001,19.636525769373293,-1.2457827215424686,21.25869496645878
38.879999999999995,-12.090000000000003,18.388592510196474,-2.61848201705601,22.39785731216413
38.870000000000005,-12.049999999999997,16.87056210604368,-4.354030404152766,23.07537631753839
38.76000000000002,-11.810000000000002,14.897073785687752,-6.5709692250649,24.119161944362073
38.889999999999986,-12.180000000000007,12.69756099369667,-9.01632703003338,25.92799503825481
38.72999999999996,-12.210000000000008,10.025214682981073,-11.899248794957359,28.060378064508445
38.99000000000001,-11.689999999999998,6.866903967371172,-15.035655913978488,31.404358871434628
39.69,-11.539999999999992,3.2605354097144925,-18.346529477196896,35.78443849393747
40.50999999999999,-11.61,-0.6181408972932729,-21.757515758249895,40.547634642322
41.81,-10.980000000000004,-4.564599925843481,-24.927355580274394,46.013438948063204
43.410000000000025,-10.700000000000003,-8.092614757137483,-27.58143863552096,51.08928479350711
44.78999999999999,-10.090000000000003,-10.822351501668493,-29.794408602150526,55.27739460185622
46.10000000000002,-10.200000000000003,-12.82370485724877,-31.648277345198366,58.30564724472411
47.0,-10.710000000000008,-14.062653318501987,-33.14054949944383,60.02085289054454
46.94999999999999,-11.89,-14.447816833518658,-34.509971078976626,59.81806792487017
46.53,-12.530000000000001,-13.961351872450876,-35.67175157582499,58.86073673140612
47.03,-12.170000000000002,-12.6335246570263,-36.56572784575455,58.52417337352804
47.849999999999994,-11.739999999999995,-10.580559139784896,-37.0728765294772,57.88433610999068
48.54000000000002,-10.810000000000002,-7.969337782721482,-37.32169892473118,56.99305174694966
48.389999999999986,-10.620000000000005,-4.971146459028546,-37.33055320726733,54.67936331008333
47.94,-9.710000000000008,-1.7147801260660174,-36.84031961438636,52.27890093942005
47.639999999999986,-8.879999999999995,1.9646540600667493,-36.0563492769744,49.53671924077279
46.24000000000001,-8.909999999999997,5.788765294771991,-34.97938375973303,45.189412977390745
44.49000000000001,-8.620000000000005,9.620327771598085,-33.92328068223952,40.820886666355946
42.22000000000003,-8.280000000000001,13.454500556173485,-32.72636855765664,36.13628357866015
39.81,-7.540000000000006,17.3093867259918,-31.22267927326658,31.65229570093234
37.639999999999986,-6.989999999999995,21.43950241008531,-29.256788283277707,26.995321633841968
34.41,-7.200000000000003,25.94719985168703,-26.810164627363733,21.194800439032065
30.829999999999984,-7.769999999999996,31.026863181312564,-24.067781979977738,16.29887222391125
27.960000000000008,-7.409999999999997,36.56338895068595,-21.165234705228016,16.071996972129742
24.680000000000007,-7.560000000000002,42.30379532814243,-18.23030849091583,20.19598623566403
21.539999999999992,-7.780000000000001,47.95883945124211,-15.568384872080102,26.98839054726778
19.650000000000006,-6.769999999999996,53.123541713014475,-13.123218390804624,33.54448290941462
18.829999999999984,-5.409999999999997,57.532945494994436,-10.961313311086414,38.677576283832444
18.18999999999997,-4.480000000000004,61.37105450500553,-9.16766703744905,43.10304621188672
17.439999999999998,-3.730000000000004,64.33737411939194,-7.832814238042275,46.814401228754946
16.689999999999998,-3.239999999999995,66.45517834631076,-6.749482387838341,49.679513527087785
15.819999999999993,-3.1400000000000006,67.79660437523171,-6.048661475713757,51.87303727275928
15.009999999999962,-3.0400000000000063,68.44246718576198,-5.768936596218026,53.326870453576625
14.439999999999998,-3.200000000000003,68.71151130886167,-5.473580274378946,54.14750179859593
13.800000000000011,-3.6700000000000017,68.97929773822756,-5.066661475713758,55.02173361082738
13.159999999999997,-4.060000000000002,69.44117834631064,-4.467110863922912,56.11298610576107
12.699999999999989,-4.3799999999999955,70.00606229143492,-3.9880615498702525,57.140479218755615
12.449999999999989,-4.900000000000006,70.56985020393029,-3.6913066370041037,57.95254339293342
11.939999999999998,-5.269999999999996,70.95581535038929,-3.941315535780518,58.82014704866189
11.300000000000011,-5.819999999999993,71.04310567296992,-4.514496106785344,59.48878708942276
10.160000000000025,-6.459999999999994,71.23897812384124,-4.9840971449759195,60.758567897718486
8.870000000000005,-6.989999999999995,71.64864738598439,-5.300030404152764,62.3978337240372
7.419999999999959,-7.900000000000006,72.11856581386724,-5.419482387838343,64.25203124752717
7.590000000000003,-6.730000000000004,72.28767445309603,-5.605804968483497,64.28676182726005
8.490000000000038,-6.719999999999999,72.06028401928063,-5.433799777530609,63.18338261086194
8.470000000000027,-7.359999999999999,71.67235743418615,-5.048684464219491,62.82789156106318
8.940000000000026,-7.859999999999999,70.64043900630327,-4.77578939562477,61.35490854905926
8.710000000000036,-8.329999999999998,68.80187467556539,-4.665747868001489,59.76817301402816
7.909999999999968,-8.969999999999999,65.96989840563586,-4.63968038561363,57.76032911825684
7.340000000000003,-8.960000000000008,62.211637374860885,-4.468791991101227,54.6341156966351
6.770000000000039,-9.11,57.81006229143489,-3.9967526881720232,50.922478835241705
6.289999999999992,-9.549999999999997,52.643091583240704,-3.454671116054868,46.41679498982902
5.8300000000000125,-9.969999999999999,46.81186206896555,-3.0503121987393342,41.264203845703214
5.6200000000000045,-10.159999999999997,40.631152391546095,-2.4810285502409926,35.602310004353875
5.55000000000004,-10.319999999999993,33.89861475713752,-2.0308883945124308,29.34996466418587
5.560000000000002,-10.780000000000001,26.627509084167514,-1.7599836855765574,22.779501689635254
5.490000000000009,-11.120000000000005,19.086835743418618,-1.2349647756767013,16.732219941536297
5.5800000000000125,-11.010000000000005,11.636372265480162,-0.3049684835001898,12.28054087620602
5.840000000000003,-11.060000000000002,4.416641453466866,0.6956915090841562,11.840543686588378
6.19999999999996,-10.760000000000005,-2.674058583611412,1.7772146829810822,15.33389454785333
6.730000000000018,-10.599999999999994,-9.50599035965891,2.993073785687784,21.117790331884713
6.8300000000000125,-10.64,-15.9745302187616,4.112622172784569,27.07536705577053
6.8700000000000045,-10.64,-21.994625880608055,5.075170930663674,32.7543914681813
6.530000000000001,-10.439999999999998,-27.320206154986977,5.988611049314045,37.49698511408827
6.460000000000008,-10.480000000000004,-31.85215721171673,6.669441601779752,41.82292215926148
6.300000000000011,-10.469999999999999,-35.60683203559512,7.251548387096747,45.32784687600256
5.78000000000003,-10.049999999999997,-38.50412977382277,7.576126807563966,47.4883244578619
5.319999999999993,-9.569999999999993,-40.55456062291435,7.469868001483093,48.768560188919594
5.069999999999993,-9.11,-42.08626918798666,6.794098628105303,49.61067367817931
4.939999999999998,-8.519999999999996,-43.23620763811647,5.625030033370393,50.07491469809643
5.03000000000003,-8.14,-43.905340007415646,4.2118806080830495,50.34699929912661
5.159999999999997,-7.799999999999997,-44.019750092695574,2.630484241750082,50.1537948011794
5.28000000000003,-7.689999999999998,-43.62548238783833,0.9162906933629813,49.52105713232298
5.249999999999972,-7.849999999999994,-42.38525101965149,-0.4210760103819098,48.04713433641485
5.289999999999992,-7.829999999999998,-40.151048572487866,-1.5787074527252543,45.685969618219396
5.210000000000008,-7.859999999999999,-37.20886763070081,-2.7732932888394544,42.51860950663994
5.3300000000000125,-7.510000000000005,-33.712710418984074,-4.170505747126441,38.96953615864054
5.080000000000041,-7.090000000000003,-30.02741268075644,-5.661276232851307,34.91159426033716
4.819999999999993,-6.590000000000003,-26.515908045976943,-7.271765665554327,31.108381411279627
4.650000000000006,-6.739999999999995,-23.172037819799726,-8.657477196885424,27.631525926378444
4.479999999999961,-6.920000000000002,-19.965741935483834,-9.909220615498697,24.359753965302236
4.519999999999982,-6.939999999999998,-17.197279940674804,-11.320769744160174,21.8763107136893
5.060000000000002,-7.019999999999996,-15.013948090470791,-12.981896180941789,20.63603543763822
5.539999999999992,-7.1200000000000045,-13.198063032999642,-14.559626251390426,19.834500639221798
6.300000000000011,-6.530000000000001,-11.872700778642866,-16.176053392658517,20.237317911129658
6.919999999999959,-5.950000000000003,-11.037431961438557,-17.948671857619587,21.24196355801172
7.22999999999999,-5.810000000000002,-10.431603262884607,-19.48843159065629,21.962031146198782
7.3700000000000045,-5.510000000000005,-9.73966703744901,-20.522744530960324,22.39008498655536
7.3300000000000125,-5.719999999999999,-8.873993325917667,-21.19920355951055,22.047293049126313
7.009999999999991,-5.739999999999995,-7.850964775676658,-21.43404301075269,21.292243318677723
6.5800000000000125,-5.489999999999995,-6.637483129402995,-21.336835743418604,20.375128489697442
6.3700000000000045,-5.189999999999998,-5.433675936225427,-21.0756566555432,19.582556361190463
6.389999999999986,-4.840000000000003,-4.261965888023752,-20.63459621802002,18.884180478228576
6.6200000000000045,-4.469999999999999,-3.1964657026325654,-20.019173155357805,18.252369972112533
7.300000000000011,-4.069999999999993,-2.173205784204697,-19.40206970708195,17.902844591366268
7.849999999999994,-3.739999999999995,-1.2331449758991369,-18.753210233592895,17.44265990907306
8.240000000000038,-3.75,-0.45319540229886,-17.92703893214683,16.536907890158965
8.039999999999992,-3.3799999999999955,0.24636707452722817,-16.975015943641083,15.600083387743235
7.300000000000011,-3.1099999999999994,0.8655194660733798,-15.881854653318484,14.25530673989071
6.7099999999999795,-2.6200000000000045,1.4017641824249267,-14.672346310715625,13.141174119597004
6.259999999999991,-2.030000000000001,1.7764605116796304,-13.463456433073759,12.26341832611893
5.980000000000018,-1.6700000000000017,1.9357137560252227,-12.25805932517612,11.32142897680197
6.0800000000000125,-1.0999999999999943,1.8026340378197858,-11.255525398591004,11.007703538199264
6.389999999999986,-0.6500000000000057,1.7507497219132233,-9.981406006674064,10.4098288737485
6.860000000000014,-0.23000000000000398,2.011727104189788,-8.675270300333679,9.72848860484438
7.2400000000000375,-0.15000000000000568,2.3057278457544896,-7.5359636633296105,8.874459623792353
7.030000000000001,-0.030000000000001137,2.8367682610307554,-6.412355951056739,7.631763646258262
6.800000000000011,-0.3299999999999983,3.294665925101981,-5.290359658880249,6.070854794752458
6.550000000000011,-0.769999999999996,3.5166948461253185,-4.209520207638107,4.5837864646486555
6.480000000000018,-1.3900000000000006,3.585847979236206,-3.2230908416759263,3.4237481144079585
6.310000000000002,-2.0799999999999983,3.4940274378939193,-2.3825124212087587,2.8300485361114744
6.239999999999981,-2.8599999999999994,3.3270218761587103,-1.716209862810544,3.1272809922348874
6.489999999999981,-3.6099999999999994,3.2433540971449872,-1.2466896551724176,4.0131680257951325
6.520000000000039,-4.290000000000006,3.273281423804235,-0.9228668891360883,4.674817146387264
6.849999999999994,-4.799999999999997,3.533626251390473,-0.5126014089729409,5.4176874804517805
7.0800000000000125,-4.989999999999995,3.984258806080817,-0.11848350018539122,5.769787780040135
7.180000000000007,-6.390000000000001,4.489059695958474,0.12825954764551284,7.0497804513851055
6.840000000000003,-7.569999999999993,5.029639599555054,0.3964182424916345,8.168419249440493
5.499999999999972,-6.930000000000007,5.593825732295159,0.47056284760844846,7.4011548738343365
5.349999999999994,-7.840000000000003,6.124210604375264,0.514200964034103,8.389788932705057
4.960000000000008,-8.260000000000005,6.646281794586599,0.5828045977011413,9.001127539562624
5.30000000000004,-8.200000000000003,7.130790507971824,0.6348038561364575,9.021322653545125
5.659999999999997,-7.670000000000002,7.642367816091962,0.6908780126066034,8.591418692156358
5.900000000000006,-7.739999999999995,8.143489061920633,0.8065710048201709,8.83455194819763
6.110000000000014,-7.650000000000006,8.845435669262145,0.9209373377827177,8.994650748139621
6.020000000000039,-7.219999999999999,9.665288097886503,1.0162106043752175,9.003407289688592
5.71999999999997,-6.810000000000002,10.4354060066741,1.0897612161661243,9.195133182571832
5.539999999999992,-6.1299999999999955,10.961334074898048,1.2913370411568508,9.185501606434656
5.490000000000009,-6.069999999999993,11.120189098998964,1.584867630700785,9.497375124692015
5.55000000000004,-5.739999999999995,11.004578420467226,2.082573229514267,9.532493077939048
5.3700000000000045,-5.319999999999993,10.731279199110162,2.7602699295513418,9.693916494897246
5.010000000000019,-5.280000000000001,10.37801186503529,3.5273051538746785,10.311189697476834
4.260000000000019,-5.359999999999999,10.074487208008918,4.387413422321103,11.34620141290572
3.25,-5.760000000000005,9.847686318131252,5.216332220986303,12.801371309253014
2.5,-6.049999999999997,9.762659251019585,6.0423885799036015,14.098797592619768
1.6599999999999966,-6.689999999999998,9.747626251390415,6.732321839080484,15.661063254906178
0.9499999999999886,-6.8700000000000045,9.656506488691178,7.403555061179091,16.707584304091302
0.28000000000000114,-7.030000000000001,9.385672969966635,7.943086392287725,17.510815422623786
-0.13999999999998636,-7.069999999999993,8.925378568780161,8.342165368928448,17.866429950857633
-0.6699999999999875,-7.510000000000005,8.359500926955889,8.37868446421949,18.260724249616196
-1.210000000000008,-7.719999999999999,7.653327400815755,8.030863181312554,18.05968209427429
-1.4399999999999977,-8.280000000000001,6.898442714126816,7.3244805339265895,17.680330230381934
-1.789999999999992,-8.480000000000004,6.34190582128295,6.267901371894695,16.829673192527572
-1.6100000000000136,-8.549999999999997,5.900846125324449,4.891962180200196,15.387722915402383
-1.1599999999999966,-8.64,5.760967000370783,3.457492028179445,13.927390802362607
-0.6399999999999864,-8.86,5.859021134594002,2.0885576566555386,12.721288734815424
-0.18000000000000682,-8.879999999999995,6.073466814979639,0.2818183166481276,11.07883000845106
0.2599999999999909,-8.939999999999998,6.217049314052673,-1.814761586948464,9.268061285029288
0.4099999999999966,-8.810000000000002,5.922121616611037,-3.719329625509829,7.477691721757528
0.3300000000000125,-8.569999999999993,5.525462365591409,-5.902473118279573,5.803011094001166
0.19999999999998863,-8.450000000000003,4.914327771598039,-8.110278086763074,4.677503077054617
-0.03999999999999204,-8.39,4.388232851316275,-10.15825435669261,4.714318042881238
0.009999999999990905,-8.329999999999998,4.007086392287704,-11.87388579903596,5.295158035417167
0.13000000000002387,-8.150000000000006,3.7836759362254213,-13.451336299592143,6.401124068098847
0.3300000000000125,-7.859999999999999,3.8341994809046867,-14.82098331479419,7.76166696248152
0.5,-8.120000000000005,4.033647756766754,-15.885043381535041,8.498331438718674
0.6899999999999977,-8.480000000000004,4.281458657767871,-16.747434927697412,8.978263819069012
0.789999999999992,-8.409999999999997,4.465355580274377,-17.221827956989245,9.51117293504401
0.9499999999999886,-8.189999999999998,4.475979977753042,-17.545210975157573,9.965206913932038
0.9900000000000091,-8.400000000000006,4.377388950685969,-17.56337337782719,9.738361119224685
1.120000000000033,-8.75,4.117236188357424,-17.215610678531675,8.954243681701126
1.1599999999999966,-9.120000000000005,3.678895068594727,-16.68720207638114,7.954921724576135
1.1800000000000068,-9.310000000000002,3.0430760103819523,-15.951998516870574,6.885996404723291
1.1399999999999864,-9.510000000000005,2.200894327030028,-15.135098257322923,5.719700812497102
1.120000000000033,-9.810000000000002,1.3089358546532708,-14.191750092695585,4.385643445439014
1.0800000000000125,-10.210000000000008,0.3372384130515229,-13.317345198368557,3.191271045677961
1.25,-10.900000000000006,-0.8124760845383889,-12.335723396366348,2.4783737824171377
1.4799999999999898,-11.569999999999993,-2.1226192065257408,-11.352066740823133,3.537477343688018
1.7199999999999989,-11.789999999999992,-3.508172043010717,-10.369248053392667,5.323597524664782
2.210000000000008,-11.760000000000005,-4.951167222840155,-9.576600667408243,7.367715489323832
2.5999999999999943,-11.340000000000003,-6.473606970708204,-8.922218020022243,9.252591971853779
3.210000000000008,-11.370000000000005,-7.9386214312199,-8.555467556544315,11.33380602917722
3.7700000000000102,-12.079999999999998,-9.292450129773783,-8.35471190211345,13.380957914420987
4.299999999999983,-12.650000000000006,-10.411400074156461,-8.26895884315907,15.110772142176055
4.900000000000006,-12.879999999999995,-11.126111976269925,-8.269417130144603,16.408557479797317
5.569999999999993,-13.170000000000002,-11.4441794586578,-8.317337041156847,17.398664907322622
6.1200000000000045,-13.799999999999997,-11.427546162402678,-8.686091212458265,17.94586748318644
6.599999999999994,-14.530000000000001,-11.213440118650368,-9.35499147200592,18.17061818763634
7.450000000000017,-15.39,-11.192907675194675,-9.774167593622536,19.03043320915682
8.050000000000011,-15.329999999999998,-11.137549128661504,-10.332050426399704,19.353666149497965
9.039999999999992,-15.64,-11.132436040044468,-10.953721913236919,20.171713260257008
10.090000000000003,-16.03,-11.014053392658553,-11.535106414534667,20.970895004611673
11.490000000000009,-16.489999999999995,-10.670254356692652,-11.944387838338898,21.942584438051068
12.77000000000001,-17.019999999999996,-10.105536522061556,-12.301101223581767,22.611518714559505
14.400000000000006,-17.210000000000008,-9.299733778272184,-12.529477196885438,23.36108049719716
16.24000000000001,-17.760000000000005,-8.34658806080833,-12.717993325917703,24.230267629459867
18.05000000000001,-18.340000000000003,-7.303721913236927,-12.890978123841307,24.993027823401246
19.92999999999998,-18.519999999999996,-6.176819428995174,-12.816559881349676,25.747305824504153
21.74000000000001,-18.710000000000008,-4.915476455320743,-12.607242120875071,26.350365531504277
22.839999999999975,-18.739999999999995,-3.5323196143863527,-12.33109899888764,26.17276961706077
23.47999999999999,-18.789999999999992,-2.0648350018538792,-11.997720430107535,25.516572782122317
23.72,-18.78,-0.5992005932517657,-11.704630329996291,24.47788496282268
23.620000000000033,-18.86,0.7405687801260967,-11.41834482758621,23.27776578998529
23.25,-18.61,1.846352243233241,-11.2296529477197,21.93544121361921
22.72,-18.349999999999994,2.777969595847253,-11.144441230997415,20.566855265612727
22.329999999999956,-18.210000000000008,3.488863181312581,-11.293356321839084,19.47120848571349
