phi,theta,est_phi,est_theta,pred_err
34.25,-5.980000000000004,60.212999999999994,9.602999999999966,30.19998196098779
33.72,-6.0,61.3630000000002,10.038999999999987,31.865163090531993
33.49000000000001,-5.989999999999995,63.76599999999999,7.7340000000000515,33.17163872679768
33.46000000000001,-5.75,66.37100000000021,6.170000000000087,34.94673285747667
33.69,-5.760000000000005,67.4299999999999,6.040999999999983,35.68744102296478
34.170000000000044,-5.780000000000001,66.46899999999977,2.007000000000005,33.18256937930572
34.900000000000034,-5.760000000000005,63.351999999999805,1.086999999999989,29.22418685554212
35.609999999999985,-5.549999999999997,58.71599999999964,-2.214000000000027,23.289114199313524
36.41,-5.709999999999994,54.035000000000025,-3.707999999999984,17.677850494694095
37.04000000000002,-5.609999999999999,50.288000000000125,-3.125000000000057,13.440033394939107
37.77000000000001,-5.510000000000005,47.422000000000196,-3.250000000000014,9.884929546511849
38.629999999999995,-5.469999999999999,46.176999999999964,-0.6090000000000089,8.966146758553535
39.349999999999994,-5.489999999999995,43.54700000000008,-1.461000000000027,5.811675636384522
40.21999999999997,-5.450000000000003,41.35499999999999,-3.461000000000027,2.288327001865125
40.95999999999998,-5.540000000000006,33.13899999999984,-5.7520000000000095,7.785881873739343
41.900000000000006,-5.540000000000006,23.512000000000228,-11.836000000000027,19.22553860594869
42.75,-5.560000000000002,16.04599999999988,-13.36,27.443892979799422
43.55000000000001,-5.540000000000006,8.6490000000002,-18.05100000000006,36.2884595845164
44.099999999999966,-5.359999999999999,5.680999999999955,-19.387999999999977,39.92940936405559
44.69,-5.3700000000000045,0.6519999999998447,-16.9609999999999,44.61080127627535
45.380000000000024,-5.540000000000006,-4.152000000000015,-16.113999999999947,49.65366296550071
46.18000000000001,-5.409999999999997,-7.534000000000276,-13.359999999999971,53.48587668709857
47.30000000000001,-5.469999999999999,-8.770999999999901,-13.159000000000091,55.75485394357818
48.46000000000001,-5.439999999999998,-6.530999999999949,-10.864000000000033,54.6370810165409
49.650000000000006,-5.510000000000005,-1.5069999999999197,-8.489000000000004,50.82986145479602
50.96000000000001,-5.549999999999997,3.7110000000002117,-5.617999999999995,47.01130476456879
52.129999999999995,-5.540000000000006,7.35199999999989,-4.868999999999957,44.58823785472222
53.690000000000026,-5.670000000000002,7.65300000000002,-5.681999999999988,45.79840892809806
54.91999999999999,-5.730000000000004,6.918999999999841,-5.896999999999977,47.73900204603042
56.30000000000001,-5.719999999999999,6.013999999999783,-6.81400000000005,49.975977584647
57.379999999999995,-5.739999999999995,7.039000000000044,-7.351000000000099,50.0144489801972
58.69999999999999,-5.840000000000003,10.435999999999979,-7.622000000000028,47.94149397159439
59.68000000000001,-6.060000000000002,15.573000000000263,-7.552999999999955,43.80415012740244
60.51000000000002,-6.180000000000007,22.400000000000148,-4.774999999999892,37.95434639676618
61.329999999999984,-6.280000000000001,29.16800000000012,-3.6189999999999856,32.146203736586855
61.849999999999994,-6.280000000000001,37.33600000000018,-3.6450000000000244,24.56024207370085
62.18000000000001,-6.269999999999996,45.59100000000015,-4.389000000000067,16.62278956945577
62.30000000000004,-6.159999999999997,52.54899999999989,-4.3999999999999915,9.867364632644584
62.21000000000001,-6.25,57.659999999999854,-4.622999999999934,4.812721397672131
62.03999999999999,-6.310000000000002,59.55099999999982,-4.39500000000001,3.1317475468972766
61.620000000000005,-6.180000000000007,60.00699999999986,-4.176000000000016,2.5683306612808305
61.16,-5.959999999999994,61.51200000000003,-4.382000000000048,1.6164694698683313
60.47,-5.650000000000006,62.49099999999993,-3.6440000000000055,2.8427526350987318
59.389999999999986,-5.099999999999994,64.80399999999983,-4.383999999999972,5.44271971988892
58.420000000000016,-5.010000000000005,65.68699999999987,-5.623999999999981,7.2616591930743715
57.21000000000001,-5.640000000000001,67.10699999999997,-6.125000000000014,9.856664275917423
56.150000000000034,-5.930000000000007,69.02000000000012,-6.2750000000000625,12.801393825702736
55.49000000000001,-5.680000000000007,69.76100000000031,-6.186000000000021,14.20313074219055
55.19999999999999,-5.329999999999998,68.82099999999997,-4.320000000000007,13.60985181976548
55.22999999999999,-5.239999999999995,66.26699999999997,-3.6920000000000215,11.11140318937378
55.16999999999999,-5.230000000000004,65.21400000000008,-4.781000000000006,10.015640803690061
54.97999999999999,-5.3700000000000045,66.36200000000017,-5.180000000000007,11.335225207092527
54.75999999999999,-5.549999999999997,71.56700000000018,-6.2879999999999825,16.732916649523528
54.390000000000015,-5.549999999999997,77.61999999999995,-5.676999999999936,23.117401586170875
54.03,-5.659999999999997,83.09999999999991,-5.375,28.933743792504732
53.460000000000036,-5.599999999999994,87.81299999999993,-6.5319999999999965,34.16704917913519
53.02000000000001,-5.8799999999999955,89.82799999999992,-6.327000000000012,36.594568216630314
52.25,-5.650000000000006,93.68000000000006,-7.1590000000000344,41.18608077758306
51.48999999999998,-5.790000000000006,96.06100000000004,-7.44800000000005,44.28756438954303
50.68000000000001,-5.709999999999994,98.0510000000001,-7.391000000000048,47.07129117358171
50.06,-5.6200000000000045,98.14700000000016,-7.164999999999921,47.79279125511767
49.51999999999998,-5.579999999999998,97.38199999999978,-6.894999999999911,47.57820165200079
49.110000000000014,-5.609999999999999,96.73199999999997,-8.391999999999967,47.32217284292528
48.79000000000002,-5.480000000000004,93.89000000000004,-10.000000000000071,44.88263066753894
48.21000000000001,-5.400000000000006,91.56299999999993,-10.706000000000103,43.21473358331711
47.77000000000001,-5.049999999999997,86.649,-9.758000000000038,38.81703590710926
47.389999999999986,-4.680000000000007,82.03199999999987,-7.929999999999964,34.57417349333347
47.039999999999964,-4.439999999999998,76.25300000000021,-6.068999999999917,29.132098041471846
46.37000000000003,-4.040000000000006,69.26700000000014,-5.6539999999999395,22.870266141292984
46.00999999999999,-3.6700000000000017,63.46900000000005,-6.385999999999967,17.600448215381846
45.75999999999999,-3.430000000000007,57.51599999999999,-6.13500000000009,12.022083073128574
45.589999999999975,-3.1700000000000017,52.39499999999981,-4.6210000000000235,6.942402022856949
45.43000000000001,-3.180000000000007,47.11199999999988,-0.9550000000000125,2.788496018047355
45.110000000000014,-3.3400000000000034,39.65099999999984,3.8950000000000387,9.061213480096114
45.09,-3.319999999999993,33.25100000000009,4.980000000000018,14.449115267525857
44.75,-3.469999999999999,26.495000000000232,-1.248000000000033,18.373103365046177
44.21000000000001,-3.299999999999997,22.622000000000327,-9.096000000000032,22.220053802790996
43.72999999999999,-3.0900000000000034,24.10100000000017,-12.336000000000098,21.51534188796411
43.12999999999997,-2.969999999999999,29.565999999999804,-7.761999999999958,14.325487980499986
42.22000000000003,-2.760000000000005,39.652999999999736,-0.9439999999999458,3.1432322012888725
41.31999999999999,-2.7900000000000063,48.12199999999976,0.5900000000001029,7.593490696400883
40.21999999999997,-2.680000000000007,51.74899999999985,-2.994000000000014,11.519088031384268
39.129999999999995,-3.0400000000000063,51.33899999999997,-7.225000000000051,12.857258553828903
38.370000000000005,-3.1599999999999966,48.009000000000015,-8.490000000000009,10.967750394763016
37.47,-3.1500000000000057,45.19500000000005,-8.903999999999982,9.595518718201221
36.94999999999999,-3.530000000000001,41.883000000000294,-7.426999999999921,6.268141697509894
36.22,-3.780000000000001,39.379000000000275,-7.990999999999957,5.253785318584757
35.84000000000003,-4.1200000000000045,35.9730000000001,-7.054000000000002,2.9369837244311516
35.33000000000001,-4.769999999999996,32.092999999999904,-6.739000000000047,3.7747463380952078
34.75999999999999,-5.290000000000006,28.782999999999703,-6.155000000000044,6.009705713965192
33.80000000000001,-6.680000000000007,26.78299999999993,-4.212000000000074,7.407934860958534
32.430000000000035,-7.890000000000001,28.062999999999988,-4.646999999999963,5.418030558259658
30.329999999999984,-9.480000000000004,30.63600000000025,-4.0449999999999875,5.443481465594431
28.75000000000003,-10.530000000000001,34.02300000000014,-4.048999999999992,8.326423796422072
26.56000000000003,-12.25,34.519000000000005,-3.755999999999986,11.582024910515155
24.109999999999985,-13.75,34.15999999999997,-1.233000000000061,15.985635638267903
21.599999999999966,-15.14,33.53599999999972,2.3129999999999598,21.075086785517943
19.470000000000027,-16.299999999999997,33.58399999999972,4.22999999999999,24.82512470352111
18.129999999999995,-16.64,32.803,6.266999999999996,27.11700718017566
17.96999999999997,-16.159999999999997,31.93399999999997,6.843999999999966,26.836926959426474
18.889999999999958,-15.789999999999992,32.35699999999994,6.738999999999962,26.18027990071498
19.599999999999994,-15.680000000000007,34.57099999999991,6.644999999999982,26.800299200673777
20.460000000000036,-15.340000000000003,38.24200000000002,3.828000000000003,26.026638553235642
21.80000000000001,-15.579999999999998,38.55100000000019,-0.35499999999997556,22.477718465669454
23.039999999999992,-15.719999999999999,39.39000000000007,-3.1229999999999194,20.436693968435144
24.539999999999964,-15.539999999999992,38.52799999999996,-5.737999999999957,16.86805671160473
25.97,-15.25,35.678,-4.542999999999907,14.345866142382054
26.960000000000008,-15.379999999999995,32.56600000000003,-1.588000000000008,14.85945291895643
27.620000000000005,-15.510000000000005,27.87999999999988,0.33399999999997476,15.846081874784728
28.230000000000018,-14.939999999999998,23.345999999999975,2.656999999999954,18.249452686987834
29.430000000000007,-14.769999999999996,18.864999999999895,1.4729999999999421,19.31798680528943
30.079999999999984,-14.710000000000008,12.984999999999928,0.441999999999922,22.70508138055236
30.409999999999968,-15.210000000000008,8.20399999999995,-3.0460000000000065,25.03104074764112
30.53,-15.430000000000007,7.614999999999981,-6.3509999999999565,24.235421125253936
30.879999999999995,-15.260000000000005,7.787000000000091,-6.923999999999978,24.119745848695977
31.75999999999999,-14.269999999999996,11.368000000000023,-9.084999999999965,20.6203798744923
33.22,-13.25,13.735999999999905,-9.43700000000004,19.47279327595919
35.109999999999985,-12.64,16.147000000000077,-11.963000000000036,18.53597452280863
36.900000000000006,-12.120000000000005,18.575000000000188,-16.508999999999943,18.280883236678196
38.110000000000014,-12.030000000000001,18.429000000000002,-19.180999999999983,20.238869878636642
38.879999999999995,-12.090000000000003,15.653999999999968,-27.929000000000045,26.872274674895227
38.870000000000005,-12.049999999999997,6.877000000000038,-36.935000000000045,37.96160059205601
38.76000000000002,-11.810000000000002,-7.359000000000009,-46.488000000000085,52.00627246285142
38.889999999999986,-12.180000000000007,-19.102999999999838,-51.79799999999996,60.908554333364506
38.72999999999996,-12.210000000000008,-29.553999999999917,-54.839999999999925,67.59444978949668
38.99000000000001,-11.689999999999998,-38.91700000000009,-58.596999999999994,73.74969776602198
39.69,-11.539999999999992,-46.66000000000005,-60.212,78.19355144719238
40.50999999999999,-11.61,-53.51800000000017,-61.21300000000004,81.7644228369484
41.81,-10.980000000000004,-48.97600000000014,-52.20500000000002,81.8216348355206
43.410000000000025,-10.700000000000003,-31.71900000000008,-36.453999999999915,71.75041542409878
44.78999999999999,-10.090000000000003,-3.6240000000002226,-19.833999999999918,47.611337540463076
46.10000000000002,-10.200000000000003,22.17799999999977,-9.217000000000027,23.594616205303094
47.0,-10.710000000000008,39.76700000000028,-5.758000000000081,8.70231138213296
46.94999999999999,-11.89,50.2030000000004,-10.39700000000009,3.5234999498452915
46.53,-12.530000000000001,55.40800000000016,-14.829999999999998,8.926381329117639
47.03,-12.170000000000002,63.00599999999977,-15.901999999999845,15.935933946057983
47.849999999999994,-11.739999999999995,68.56999999999965,-14.759999999999877,20.38478865980399
48.54000000000002,-10.810000000000002,68.18699999999995,-12.622999999999976,19.318066340645267
48.389999999999986,-10.620000000000005,63.84000000000023,-13.56600000000006,15.387864912061094
47.94,-9.710000000000008,56.46300000000028,-12.222000000000037,8.735324471334577
47.639999999999986,-8.879999999999995,54.66900000000004,-10.549999999999997,7.126249503676361
46.24000000000001,-8.909999999999997,55.0289999999998,-8.198000000000036,8.720099655515984
44.49000000000001,-8.620000000000005,53.672999999999746,-12.289000000000058,9.745563452327987
42.22000000000003,-8.280000000000001,48.14999999999998,-19.698000000000093,12.780800024796754
39.81,-7.540000000000006,41.321000000000026,-20.68600000000002,13.226997475013784
37.639999999999986,-6.989999999999995,43.37100000000004,-12.236999999999966,7.7093693336037
34.41,-7.200000000000003,53.96500000000009,2.0800000000000125,21.607978535732638
30.829999999999984,-7.769999999999996,70.25000000000003,10.876999999999995,43.43486512935586
27.960000000000008,-7.409999999999997,84.36100000000022,12.594999999999985,59.50736850375639
24.680000000000007,-7.560000000000002,89.07400000000024,5.650999999999996,65.58225446984582
21.539999999999992,-7.780000000000001,83.69999999999999,-2.7570000000000334,62.05128132099539
19.650000000000006,-6.769999999999996,68.924,-8.192999999999955,48.84639943942568
18.829999999999984,-5.409999999999997,53.08799999999994,-10.039999999999964,34.24227378503382
18.18999999999997,-4.480000000000004,43.45399999999975,-12.098000000000013,26.112067917952608
17.439999999999998,-3.730000000000004,37.90199999999973,-13.289000000000016,22.355915606860822
16.689999999999998,-3.239999999999995,39.54099999999977,-10.932000000000016,23.926405597699414
15.819999999999993,-3.1400000000000006,45.479999999999876,-8.48699999999991,29.9736654168859
15.009999999999962,-3.0400000000000063,53.22200000000015,-5.872999999999919,38.19324183687309
14.439999999999998,-3.200000000000003,65.29000000000022,-3.2239999999999753,50.764445603918354
13.800000000000011,-3.6700000000000017,77.05000000000024,-2.9220000000000823,63.137276732130836
13.159999999999997,-4.060000000000002,85.27199999999999,1.5889999999998992,72.2836217500495
12.699999999999989,-4.3799999999999955,90.05199999999996,1.5269999999999584,77.51355717179537
12.449999999999989,-4.900000000000006,87.75299999999993,-7.10400000000007,74.84666459164903
11.939999999999998,-5.269999999999996,76.30699999999985,-20.617999999999967,64.1810944516848
11.300000000000011,-5.819999999999993,60.56299999999996,-32.764999999999965,53.07208149324465
10.160000000000025,-6.459999999999994,51.308999999999884,-30.507999999999967,45.4323069246847
8.870000000000005,-6.989999999999995,52.94600000000008,-19.5299999999999,44.542097579131976
7.419999999999959,-7.900000000000006,62.23000000000022,-2.0930000000000177,54.86819835475554
7.590000000000003,-6.730000000000004,64.92700000000002,5.519999999999953,58.51875015239533
8.490000000000038,-6.719999999999999,55.73799999999997,8.92199999999994,49.61974369338468
8.470000000000027,-7.359999999999999,44.70599999999985,12.154000000000025,40.97095606426612
8.940000000000026,-7.859999999999999,30.095,8.496000000000123,26.683111288188854
8.710000000000036,-8.329999999999998,15.590000000000202,6.492000000000019,16.332465272633975
7.909999999999968,-8.969999999999999,-2.440999999999832,1.4159999999999826,14.637272388626252
7.340000000000003,-8.960000000000008,-20.863999999999834,2.4769999999999186,30.348043837281914
6.770000000000039,-9.11,-30.124000000000194,8.167999999999992,40.6103110996573
6.289999999999992,-9.549999999999997,-41.92800000000014,5.903000000000006,50.4673932029754
5.8300000000000125,-9.969999999999999,-56.012000000000285,-3.0679999999999694,61.74618971062011
5.6200000000000045,-10.159999999999997,-66.55300000000011,-9.0979999999999,71.00747302133473
5.55000000000004,-10.319999999999993,-75.71699999999986,-11.840999999999994,79.45804892006304
5.560000000000002,-10.780000000000001,-77.35299999999998,-10.679000000000002,81.15514719887065
5.490000000000009,-11.120000000000005,-70.04199999999993,-2.079000000000036,75.40506095765893
5.5800000000000125,-11.010000000000005,-54.32500000000026,8.820999999999998,62.80002064821509
5.840000000000003,-11.060000000000002,-31.199000000000268,21.749000000000038,48.962632253006056
6.19999999999996,-10.760000000000005,-12.748000000000076,28.652999999999935,43.458320890733795
6.730000000000018,-10.599999999999994,-5.963000000000051,24.116000000000042,36.864161188725866
6.8300000000000125,-10.64,-7.4219999999998265,15.07400000000007,29.335797079032666
6.8700000000000045,-10.64,-9.704000000000036,7.92500000000004,24.83521260093378
6.530000000000001,-10.439999999999998,-9.463999999999999,0.8880000000000052,19.53202960701123
6.460000000000008,-10.480000000000004,-8.475999999999942,-6.294000000000082,15.353519686022477
6.300000000000011,-10.469999999999999,-7.102999999999923,-11.573000000000008,13.200622136349427
5.78000000000003,-10.049999999999997,-5.647999999999911,-15.351999999999961,12.33997334740694
5.319999999999993,-9.569999999999993,-3.454000000000036,-17.605000000000032,11.710992523578438
5.069999999999993,-9.11,-1.809000000000026,-17.787999999999954,10.952869145918978
4.939999999999998,-8.519999999999996,-2.4739999999999327,-19.438999999999922,13.068814285814517
5.03000000000003,-8.14,-8.848999999999762,-22.12999999999994,19.340746387860612
5.159999999999997,-7.799999999999997,-18.557999999999936,-23.608999999999952,27.687233921296322
5.28000000000003,-7.689999999999998,-27.913000000000267,-27.70700000000012,37.20937866477028
5.249999999999972,-7.849999999999994,-24.46000000000018,-17.538000000000153,30.506819579401686
5.289999999999992,-7.829999999999998,-6.739999999999924,-7.818000000000055,11.917610162771863
5.210000000000008,-7.859999999999999,9.059000000000282,-5.6879999999999455,4.395948880032419
5.3300000000000125,-7.510000000000005,21.118000000000336,-9.128999999999948,15.703938705187275
5.080000000000041,-7.090000000000003,17.31700000000015,-21.721999999999966,18.804801830091378
4.819999999999993,-6.590000000000003,5.4679999999997335,-25.899,19.318900435639144
4.650000000000006,-6.739999999999995,-2.583000000000169,-22.519000000000077,17.25044766101929
4.479999999999961,-6.920000000000002,-10.908999999999963,-18.97500000000001,19.21518214931711
4.519999999999982,-6.939999999999998,-12.330000000000041,-17.49799999999999,19.53738866072539
5.060000000000002,-7.019999999999996,-10.364999999999725,-17.858999999999938,18.53464519893906
5.539999999999992,-7.1200000000000045,-8.084000000000003,-20.307999999999907,18.658610836144724
6.300000000000011,-6.530000000000001,-4.250999999999948,-19.820999999999955,16.781620427032003
6.919999999999959,-5.950000000000003,0.028000000000105274,-19.429000000000002,15.054826902796659
7.22999999999999,-5.810000000000002,3.1679999999998643,-20.106000000000066,14.83074883682034
7.3700000000000045,-5.510000000000005,5.098000000000013,-18.928000000000154,13.599547968770466
7.3300000000000125,-5.719999999999999,7.583999999999975,-16.50100000000012,10.783871132360446
7.009999999999991,-5.739999999999995,11.112999999999772,-10.616000000000057,6.3449684258887595
6.5800000000000125,-5.489999999999995,16.197999999999922,-6.652999999999935,9.634207505425627
6.3700000000000045,-5.189999999999998,17.422999999999945,-6.853999999999942,11.116661927319203
6.389999999999986,-4.840000000000003,15.371000000000095,-7.571999999999946,9.336060389552276
6.6200000000000045,-4.469999999999999,9.27200000000036,-8.635999999999967,4.928880785660717
7.300000000000011,-4.069999999999993,3.911999999999921,-9.108000000000018,6.058152974518043
7.849999999999994,-3.739999999999995,1.747000000000014,-8.883999999999972,7.951797202166809
8.240000000000038,-3.75,-1.5649999999998556,-6.620999999999938,10.177081441812682
8.039999999999992,-3.3799999999999955,-4.152000000000015,-3.040999999999954,12.177494069987372
7.300000000000011,-3.1099999999999994,-6.622000000000071,2.076000000000036,14.85154288737702
6.7099999999999795,-2.6200000000000045,-5.837000000000273,6.42799999999994,15.452855706766918
6.259999999999991,-2.030000000000001,-0.9760000000000275,6.992999999999924,11.557129760302894
5.980000000000018,-1.6700000000000017,3.9159999999999684,6.254999999999967,8.188533920613786
6.0800000000000125,-1.0999999999999943,7.2080000000001405,3.495999999999995,4.732268045508111
6.389999999999986,-0.6500000000000057,8.002999999999986,-2.092999999999975,2.163883018403304
6.860000000000014,-0.23000000000000398,7.214999999999861,-5.98099999999998,5.761905039264461
7.2400000000000375,-0.15000000000000568,5.601000000000056,-8.664000000000016,8.669120543416037
7.030000000000001,-0.030000000000001137,5.470000000000198,-6.593000000000103,6.745055147907712
6.800000000000011,-0.3299999999999983,4.24200000000036,-1.5560000000000684,2.8362682498634433
6.550000000000011,-0.769999999999996,1.6150000000001512,3.3489999999999185,6.426316422282287
6.480000000000018,-1.3900000000000006,-0.3610000000000184,3.2700000000000955,8.275049840577715
6.310000000000002,-2.0799999999999983,-2.15700000000038,-1.9209999999998928,8.463321118557321
6.239999999999981,-2.8599999999999994,-0.10800000000028831,-6.95499999999997,7.533492613211606
6.489999999999981,-3.6099999999999994,5.861000000000075,-10.339999999999975,6.7588636682588215
6.520000000000039,-4.290000000000006,12.638000000000147,-9.786000000000058,8.188034206600936
6.849999999999994,-4.799999999999997,20.55800000000039,-4.926000000000016,13.658997509515178
7.0800000000000125,-4.989999999999995,25.599999999999852,1.4389999999999787,19.586449890687103
7.180000000000007,-6.390000000000001,25.085999999999842,5.360999999999976,21.390607484306617
6.840000000000003,-7.569999999999993,21.81899999999993,6.817999999999984,20.741106791319215
5.499999999999972,-6.930000000000007,15.313000000000073,0.893999999999977,12.53362579632428
5.349999999999994,-7.840000000000003,8.096000000000288,-4.06299999999996,4.660726610998305
4.960000000000008,-8.260000000000005,1.6260000000001469,-4.300999999999917,5.162523170453493
5.30000000000004,-8.200000000000003,-2.142999999999944,-2.6589999999999065,9.249880043152077
5.659999999999997,-7.670000000000002,-1.5800000000002683,2.2269999999999754,12.252299947527039
5.900000000000006,-7.739999999999995,3.3929999999998586,5.380999999999958,13.357226911735598
6.110000000000014,-7.650000000000006,12.229000000000013,6.935999999999993,15.811059962824979
6.020000000000039,-7.219999999999999,19.67700000000005,7.649000000000072,20.163065897687293
5.71999999999997,-6.810000000000002,23.549000000000234,5.429000000000059,21.596478696404674
5.539999999999992,-6.1299999999999955,20.083999999999946,4.368000000000052,17.919058034628133
5.490000000000009,-6.069999999999993,8.373000000000019,3.913999999999959,10.390762455236834
5.55000000000004,-5.739999999999995,-2.9979999999999905,6.183999999999884,14.662365523293262
5.3700000000000045,-5.319999999999993,-10.147000000000133,10.881999999999934,22.385164676711685
5.010000000000019,-5.280000000000001,-10.169999999999959,12.28799999999994,23.159818955495727
4.260000000000019,-5.359999999999999,-3.9949999999999193,14.295000000000087,21.29252975221841
3.25,-5.760000000000005,3.577999999999946,14.457000000000065,20.219617278962914
2.5,-6.049999999999997,11.626999999999981,14.109999999999957,22.10079691430077
1.6599999999999966,-6.689999999999998,17.400000000000148,12.142999999999915,24.487091559338065
0.9499999999999886,-6.8700000000000045,15.795000000000073,8.279999999999944,21.179604919002507
0.28000000000000114,-7.030000000000001,10.131000000000313,2.494000000000085,13.688391562732253
-0.13999999999998636,-7.069999999999993,3.3980000000000246,-4.4599999999999085,4.3818941003761935
-0.6699999999999875,-7.510000000000005,0.2199999999999136,-11.16000000000001,3.7541279486979655
-1.210000000000008,-7.719999999999999,0.8259999999999366,-17.94800000000005,10.418283168546157
-1.4399999999999977,-8.280000000000001,1.9879999999997153,-22.507000000000062,14.603474093083893
-1.789999999999992,-8.480000000000004,5.225999999999743,-25.73700000000001,18.502040261112796
-1.6100000000000136,-8.549999999999997,7.266000000000076,-27.035000000000032,20.30504407204749
-1.1599999999999966,-8.64,10.970000000000056,-26.19900000000004,20.9966808011912
-0.6399999999999864,-8.86,13.368000000000194,-22.094999999999985,18.877254586738644
-0.18000000000000682,-8.879999999999995,13.226000000000028,-25.473999999999947,20.925114255392444
0.2599999999999909,-8.939999999999998,10.094999999999857,-32.502999999999886,25.260446452971326
0.4099999999999966,-8.810000000000002,-3.012000000000114,-28.70800000000004,20.156549510325895
0.3300000000000125,-8.569999999999993,-10.572000000000173,-27.336000000000084,21.41082241193935
0.19999999999998863,-8.450000000000003,-13.60299999999998,-20.6310000000001,18.056176498173404
-0.03999999999999204,-8.39,-6.355999999999767,-16.30700000000006,10.03370318871847
0.009999999999990905,-8.329999999999998,6.245000000000175,-13.851999999999947,8.239867417447757
0.13000000000002387,-8.150000000000006,11.374000000000052,-5.334999999999951,11.51422303206404
0.3300000000000125,-7.859999999999999,15.156000000000091,-2.359999999999985,15.752303873735485
0.5,-8.120000000000005,12.035000000000139,-1.161999999999992,13.43242869164632
0.6899999999999977,-8.480000000000004,6.674000000000092,-0.02599999999999625,10.344831443564157
0.789999999999992,-8.409999999999997,2.1949999999998795,6.288000000000068,14.764609960114182
0.9499999999999886,-8.189999999999998,0.09999999999973852,7.2490000000000805,15.462237699514956
0.9900000000000091,-8.400000000000006,1.8030000000000541,5.816000000000031,14.239097272383724
1.120000000000033,-8.75,3.2570000000002324,5.10700000000007,14.01985292937806
1.1599999999999966,-9.120000000000005,1.4980000000001041,2.376999999999967,11.501933386196772
1.1800000000000068,-9.310000000000002,-4.763999999999953,0.649999999999963,11.586246360096498
1.1399999999999864,-9.510000000000005,-14.155000000000257,-5.756000000000128,15.613813219213164
1.120000000000033,-9.810000000000002,-20.672000000000168,-11.95600000000006,21.501370811632903
1.0800000000000125,-10.210000000000008,-24.58200000000008,-17.411000000000016,25.90934709486454
1.25,-10.900000000000006,-24.569000000000102,-19.180999999999997,26.23470450793697
1.4799999999999898,-11.569999999999993,-22.988999999999976,-17.568000000000012,24.40606458684343
1.7199999999999989,-11.789999999999992,-20.927999999999827,-14.596000000000004,22.217983879731666
2.210000000000008,-11.760000000000005,-18.558999999999912,-13.106000000000023,20.320813369399566
2.5999999999999943,-11.340000000000003,-17.54899999999995,-14.433999999999969,19.87591204045613
3.210000000000008,-11.370000000000005,-15.51900000000012,-17.91699999999996,19.250983386719483
