phi,theta,est_phi,est_theta,pred_err
50.829999999999984,-23.120000000000005,40.00380952380945,6.086595238095214,31.064253429572865
50.829999999999984,-23.120000000000005,38.82499999999996,5.667357142857156,31.085555559742346
49.670000000000016,-22.33,37.56626190476183,2.607904761904763,27.597576996882946
49.670000000000016,-22.33,37.36252380952371,-2.007571428571424,23.579303006581014
49.27999999999997,-22.86,38.989357142857074,-9.498095238095232,16.602401200784602
49.27999999999997,-22.86,41.036904761904765,-16.653404761904753,9.930403207794052
49.29999999999998,-24.620000000000005,45.84157142857143,-27.68045238095239,4.358822313401946
49.29999999999998,-24.620000000000005,50.53495238095235,-37.57700000000001,12.999695281365291
48.56000000000003,-25.590000000000003,56.141880952380916,-46.70452380952382,21.958497608847736
48.56000000000003,-25.590000000000003,61.39473809523807,-54.004500000000014,29.970321906371417
46.03,-24.409999999999997,67.00111904761906,-59.896380952380966,38.37170739966568
46.03,-24.409999999999997,72.15023809523814,-63.85892857142858,43.01143514277405
44.25,-24.200000000000003,76.83242857142864,-65.6409761904762,46.33587426186859
44.25,-24.200000000000003,79.28692857142863,-64.85233333333333,46.493636681507425
43.00999999999999,-25.129999999999995,80.44002380952384,-62.12942857142861,44.64312522248159
43.00999999999999,-25.129999999999995,79.44049999999999,-57.28166666666669,41.321811531769555
40.95999999999998,-26.04,78.11785714285708,-51.68404761904766,37.9635178286229
40.95999999999998,-26.04,75.18028571428562,-46.13847619047622,33.76505512882877
38.46000000000001,-25.549999999999997,71.23188095238086,-41.14307142857147,31.23446783018899
38.46000000000001,-25.549999999999997,68.01707142857137,-37.789023809523826,27.81160696972721
37.379999999999995,-24.430000000000007,63.391523809523704,-34.13116666666667,24.582899247575995
37.379999999999995,-24.430000000000007,61.192857142857065,-34.13540476190476,22.848855594571617
36.59000000000003,-23.89,58.18590476190468,-34.635571428571396,21.618735799041275
36.59000000000003,-23.89,56.80904761904756,-36.51728571428569,21.482151428209033
34.24000000000001,-23.200000000000003,54.56395238095237,-38.190880952380915,22.928286741779097
34.24000000000001,-23.200000000000003,53.13328571428568,-39.66416666666663,22.94540390909812
30.0,-22.650000000000006,50.36221428571429,-39.5243095238095,24.15235653054718
30.0,-22.650000000000006,48.06350000000009,-38.54530952380952,22.1516697849069
25.930000000000007,-21.47,44.53714285714295,-35.428666666666665,21.434984988791253
25.930000000000007,-21.47,41.629619047619144,-32.11876190476191,17.565164858332974
21.360000000000014,-19.480000000000004,37.56926190476196,-27.308595238095236,16.787849984500316
21.360000000000014,-19.480000000000004,35.06702380952379,-23.561785714285733,13.381103080674581
17.659999999999997,-18.159999999999997,32.35173809523815,-19.041666666666686,13.948101934941347
17.659999999999997,-18.159999999999997,30.44426190476196,-15.616523809523827,12.491176294317654
15.139999999999986,-17.489999999999995,29.221928571428577,-12.994857142857143,14.304554403909549
15.139999999999986,-17.489999999999995,28.543119047618973,-11.564571428571426,14.25558984792614
13.900000000000006,-17.019999999999996,28.940499999999957,-12.24933333333334,15.307179370050326
13.900000000000006,-17.019999999999996,29.90188095238088,-14.274380952380952,15.646156053429452
13.449999999999989,-17.549999999999997,31.09892857142856,-17.539380952380924,16.821843454349757
13.449999999999989,-17.549999999999997,32.51821428571432,-21.334142857142822,18.361303019526073
13.359999999999985,-17.650000000000006,32.33840476190477,-24.10566666666662,18.848433186849416
13.359999999999985,-17.650000000000006,31.92607142857139,-26.20490476190472,19.199737625501204
13.240000000000009,-17.5,30.814214285714314,-28.292857142857123,19.41853764335704
13.240000000000009,-17.5,29.403214285714313,-28.99123809523808,18.740926236018357
13.990000000000009,-16.560000000000002,27.863404761904803,-30.650047619047612,18.940069456643158
13.990000000000009,-16.560000000000002,25.830214285714334,-30.984904761904744,18.012098922846036
14.279999999999973,-15.689999999999998,22.774142857142806,-31.97214285714285,18.022638303554455
14.279999999999973,-15.689999999999998,19.87547619047612,-31.758047619047602,16.856675009312887
14.77000000000001,-14.510000000000005,15.617214285714311,-30.54228571428572,16.051184748652993
14.77000000000001,-14.510000000000005,12.482880952380953,-29.429619047619035,15.068370495891282
15.930000000000007,-12.680000000000007,9.718976190476155,-26.81321428571428,15.286476116052244
15.930000000000007,-12.680000000000007,8.590452380952371,-25.777261904761914,14.80780831464187
18.990000000000038,-11.049999999999997,8.276476190476245,-24.21809523809526,16.64384491023209
20.210000000000036,-10.489999999999995,8.933333333333394,-23.746476190476187,17.064005239782897
23.879999999999995,-10.36,8.825523809523844,-22.804071428571447,19.02356970508243
26.779999999999973,-10.409999999999997,8.082952380952406,-20.983547619047627,20.84318537391541
30.180000000000007,-10.689999999999998,4.629785714285816,-18.76807142857143,25.961053055898677
33.56999999999999,-11.019999999999996,1.538214285714389,-16.577452380952394,31.562210750417325
37.09000000000003,-11.450000000000003,-3.7572619047618616,-13.397523809523832,39.89500661281373
41.120000000000005,-11.760000000000005,-7.830071428571301,-11.535809523809547,47.87864260610499
44.53,-11.950000000000003,-14.231047619047558,-8.147642857142856,57.886826526145946
47.94,-12.340000000000003,-19.782857142857154,-6.453595238095247,66.92080461372223
51.00000000000003,-12.629999999999995,-26.436333333333295,-4.307833333333335,76.81562683723241
53.88999999999996,-13.719999999999999,-32.47528571428575,-2.7321666666666573,85.8239173866451
57.43000000000001,-15.64,-38.253380952381036,-1.4782619047618937,95.07029370164472
60.18000000000001,-17.22,-41.96719047619055,-0.17688095238094093,101.54144484311367
63.120000000000005,-19.0,-43.923380952381024,0.6604761904762029,106.31165195703282
65.15999999999997,-20.560000000000002,-43.498047619047696,1.0424761904762079,107.81122760878024
67.51999999999998,-21.560000000000002,-40.45085714285719,-0.046714285714287485,106.65728951481488
69.88999999999999,-21.879999999999995,-36.65800000000007,-1.2931904761904747,104.82242903334358
69.88999999999999,-21.879999999999995,-30.13514285714291,-3.408119047619053,97.99582428144497
74.92000000000002,-24.870000000000005,-25.099333333333334,-5.71578571428573,96.6137882016658
76.88999999999999,-26.269999999999996,-17.927238095238124,-8.54952380952382,90.49667190789336
78.99000000000001,-27.599999999999994,-12.628095238095256,-10.8797142857143,86.39533055798022
80.64999999999998,-28.84000000000001,-4.844238095238069,-12.793023809523817,79.98433466175895
81.98000000000002,-29.750000000000007,-0.09699999999997999,-13.344785714285734,76.64552241804745
81.98000000000002,-29.750000000000007,5.945285714285774,-13.40833333333336,71.40467448370137
85.07,-30.37000000000001,9.177952380952377,-12.64109523809526,71.58802138989647
86.70999999999998,-30.1,13.367500000000007,-11.009404761904776,70.17155182893185
88.23000000000002,-30.090000000000003,15.381261904761885,-9.190309523809532,70.61258962108205
88.23000000000002,-30.090000000000003,18.624571428571414,-5.915142857142854,69.41578838475192
90.60000000000002,-29.83,20.497047619047606,-2.813809523809539,71.37928114424118
90.60000000000002,-29.83,25.20502380952385,1.3556904761904605,69.55395972691203
92.38999999999999,-28.07,30.003976190476237,4.744214285714293,68.366290782481
92.38999999999999,-28.07,37.616666666666646,7.306761904761927,63.577579332527876
94.67000000000002,-25.03,46.67047619047625,8.740785714285735,57.65886002098297
94.67000000000002,-25.03,57.35966666666667,8.907571428571458,49.72440357715581
99.31,-20.78,69.0903571428571,7.947142857142893,41.31586731197872
100.98000000000002,-19.590000000000003,81.6406428571429,5.670119047619082,31.62701599149372
103.69,-17.539999999999992,95.81559523809528,3.2147619047619287,22.160770583514378
104.50999999999999,-16.789999999999992,109.77545238095246,-0.08519047619046205,17.492085773277193
105.36000000000001,-15.810000000000002,123.35295238095239,-3.520714285714277,21.546659501839777
105.36000000000001,-15.810000000000002,135.47330952380952,-7.705714285714265,30.53416854041285
104.38999999999999,-13.280000000000001,146.04773809523806,-12.21169047619044,40.5987402214834
104.38999999999999,-13.280000000000001,154.91202380952376,-18.776880952380935,48.71628194856604
102.81,-12.230000000000004,161.96466666666663,-24.930190476190475,57.064950602405084
102.81,-12.230000000000004,166.0009523809523,-32.27702380952381,60.93544597479743
102.13,-11.710000000000008,168.82516666666658,-38.69109523809524,64.58057738641409
102.13,-11.710000000000008,169.02602380952368,-44.260523809523825,65.36555358905458
102.69,-12.510000000000005,168.95564285714278,-48.520452380952385,65.0044480079563
102.69,-12.510000000000005,165.59628571428573,-51.26790476190476,63.43763288491868
104.22000000000003,-12.980000000000004,164.9648809523809,-55.78388095238096,63.0304076204527
104.22000000000003,-12.980000000000004,163.71902380952372,-60.13504761904762,63.82815846623219
105.67000000000002,-13.969999999999999,162.3160714285715,-64.20692857142853,63.28708783428046
105.67000000000002,-13.969999999999999,161.02111904761898,-67.66359523809523,64.34307002235468
107.87,-15.659999999999997,159.18850000000003,-69.92104761904761,62.60476499894155
107.87,-15.659999999999997,155.7483333333334,-70.16021428571429,61.76498447077996
109.57,-15.870000000000005,153.94823809523814,-68.96245238095239,59.8658986106362
109.57,-15.870000000000005,152.13673809523806,-66.19338095238098,57.57861682543186
113.38,-16.17,151.0238571428572,-63.1477142857143,53.703028666462565
113.38,-16.17,148.5333571428572,-59.75107142857145,50.49422726872359
118.27999999999997,-15.340000000000003,147.64157142857152,-56.157357142857165,46.54329555532613
118.27999999999997,-15.340000000000003,145.09921428571437,-52.68357142857144,42.93494005987208
122.25999999999999,-14.25,143.32907142857147,-47.18142857142858,37.31812084248548
122.25999999999999,-14.25,140.59885714285718,-41.12188095238095,31.247150477650777
123.79000000000002,-12.480000000000004,137.13307142857138,-31.131595238095223,22.343689407527467
123.79000000000002,-12.480000000000004,135.43009523809525,-23.760761904761893,15.782170895888656
126.63,-10.5,137.77161904761903,-13.47404761904761,11.295110113773426
126.63,-10.5,140.90826190476196,-4.0779047619047475,15.543262158825163
130.15999999999997,-8.969999999999999,145.50733333333335,5.051714285714297,20.753102408013792
130.15999999999997,-8.969999999999999,149.16854761904756,12.482928571428587,28.582571650337186
133.32,-8.61,150.6362857142857,19.15161904761905,32.58850724446502
133.32,-8.61,152.07988095238096,23.29664285714287,36.806221347040115
136.77999999999997,-8.960000000000008,151.4549047619048,28.312976190476206,39.87982831080441
136.77999999999997,-8.960000000000008,149.97945238095235,31.056785714285724,41.969549920646
140.40999999999997,-10.769999999999996,144.70452380952378,32.586738095238104,43.550346817334905
140.40999999999997,-10.769999999999996,139.8660238095237,31.957785714285677,42.73095771210481
142.60000000000002,-12.349999999999994,132.679119047619,29.46892857142855,42.900390695683456
142.60000000000002,-12.349999999999994,125.75152380952375,26.314452380952346,41.99259193028593
143.99,-13.539999999999992,118.07140476190472,20.126357142857117,42.22915880445378
143.99,-13.539999999999992,111.31685714285709,14.92445238095236,43.074663886673136
145.51999999999998,-13.930000000000007,105.0293809523809,7.545571428571407,45.5615997347478
145.51999999999998,-13.930000000000007,102.1742142857143,2.86228571428569,46.137081007891105
146.77999999999997,-14.150000000000006,101.82866666666672,-2.6734047619047914,45.82197319579801
146.77999999999997,-14.150000000000006,103.60823809523816,-6.882761904761921,42.9979962245829
148.76999999999998,-14.019999999999996,108.19138095238105,-12.530500000000018,39.4754038920752
148.76999999999998,-14.019999999999996,113.18471428571434,-17.332928571428567,34.37399694579337
150.38,-14.150000000000006,119.56573809523815,-22.36921428571428,30.328511557165605
150.38,-14.150000000000006,124.38692857142865,-24.819166666666646,26.65959755409802
152.21000000000004,-14.010000000000005,132.3786190476191,-27.222619047619013,22.72624008346005
152.21000000000004,-14.010000000000005,137.54014285714288,-28.16385714285711,19.65103786789092
153.7,-13.769999999999996,146.24883333333327,-27.726547619047594,15.5879547530909
153.7,-13.769999999999996,152.1650714285713,-26.337261904761895,12.649243308345516
154.90999999999997,-13.319999999999993,159.93585714285706,-23.347166666666652,11.100692506925235
154.90999999999997,-13.319999999999993,165.5453809523808,-20.827595238095228,12.629693285517435
156.12,-12.89,170.05447619047607,-16.272380952380942,13.89903329962605
156.12,-12.89,173.25914285714282,-12.200190476190485,16.74108530349629
158.66999999999996,-12.689999999999998,176.69521428571426,-6.182857142857159,18.922947310931743
158.66999999999996,-12.689999999999998,178.56754761904767,-1.5109523809524177,22.659997350086456
164.3,-12.409999999999997,181.18414285714294,4.245523809523775,23.643005453406552
164.3,-12.409999999999997,182.719,7.601238095238074,27.122553362536006
170.85000000000002,-12.909999999999997,184.44145238095246,10.415023809523817,26.94685859608075
170.85000000000002,-12.909999999999997,184.4423571428572,12.058023809523803,28.376188724308864
174.93,-13.980000000000004,184.73771428571428,12.359904761904744,28.075985524308017
174.93,-13.980000000000004,185.2228571428571,11.418285714285716,27.371874538036472
178.68,-15.439999999999998,186.22278571428564,7.657999999999987,24.27691865570487
179.68,-15.560000000000002,188.54769047619033,4.0106666666666655,21.44917727828364
-179.73,-15.920000000000002,190.0957380952379,-1.8632142857142782,17.068039720886855
-179.23,-15.980000000000004,192.39902380952373,-7.032119047619034,14.477672468425126
-179.02,-15.920000000000002,193.35504761904764,-13.668714285714273,12.172342063728406
-178.78,-15.680000000000007,192.9211428571429,-18.59795238095235,11.552850743863903
-178.49,-15.39,191.30130952380955,-23.779833333333315,12.460079016793358
-178.35,-15.090000000000003,189.62650000000002,-26.74721428571428,13.824507663097553
-178.31,-14.900000000000006,186.66904761904772,-29.47276190476191,15.27897430606945
-177.93,-14.86,184.5741904761905,-30.14380952380953,15.45635640589871
-177.74,-14.769999999999996,182.24692857142855,-29.97969047619045,15.20969523649816
-177.25,-14.789999999999992,180.61421428571424,-28.763357142857124,14.112388232601191
-176.94,-14.920000000000002,178.52154761904757,-26.944976190476183,12.746460391422163
-176.71,-14.920000000000002,177.63949999999994,-24.731404761904756,11.15438966432695
-176.71,-14.920000000000002,176.7722380952381,-21.67114285714287,9.154773376898014
-177.34,-15.010000000000005,177.5100476190476,-19.770000000000024,6.84039978859561
-177.82,-14.930000000000007,178.1612619047619,-17.18514285714288,4.471846194371161
-178.04,-14.810000000000002,179.24054761904767,-15.8032380952381,2.804687405522658
-178.48,-14.64,180.04357142857145,-13.771119047619038,1.6743558984037985
-178.82,-14.299999999999997,180.59242857142863,-12.820023809523775,1.5863698425016848
-178.96,-13.989999999999995,180.88945238095255,-11.461619047619024,2.5326411064573082
-179.04,-13.469999999999999,181.0994047619049,-10.588857142857137,2.884366354951329
-178.78,-12.939999999999998,182.4632857142858,-9.653904761904755,3.504911567516769
-178.41,-12.409999999999997,183.3265238095238,-9.111428571428576,3.7134982701419705
-178.17,-11.969999999999999,188.29995238095233,-8.48242857142857,7.258715714953185
-177.88,-11.819999999999993,192.92357142857134,-7.957095238095221,11.319902162270848
-177.68,-11.280000000000001,202.0987142857142,-8.158595238095216,19.737781078980742
-177.68,-11.280000000000001,209.91795238095233,-8.643214285714265,27.29884695669583
-177.22,-10.950000000000003,219.107119047619,-10.383952380952351,35.682391000760944
-177.22,-10.950000000000003,226.82935714285702,-12.005095238095222,43.136089512722386
-177.12,-10.420000000000002,235.28066666666672,-15.114642857142869,51.20946950933843
-177.12,-10.420000000000002,242.67466666666672,-17.90754761904762,58.23448860779815
-177.18,-9.980000000000004,-118.85735714285701,-20.82352380952382,56.974352310687905
-177.18,-9.980000000000004,-433.39678571428567,-23.050142857142845,98.51425393573788
-177.13,-9.760000000000005,-702.3751428571429,-24.854761904761887,142.51397404970038
-177.13,-9.760000000000005,-924.5573809523808,-25.624333333333354,30.454829558473897
-177.02,-9.260000000000005,-1100.9940714285713,-25.7204285714286,137.95659456685001
-177.02,-9.260000000000005,-1229.2785,-24.968428571428603,30.70484619055149
-176.9,-8.810000000000002,-1311.7838333333336,-23.69754761904764,54.40351154356045
-176.9,-8.810000000000002,-1342.4325952380952,-21.800738095238103,82.62587012246583
-177.07,-8.539999999999992,-1326.4426904761904,-19.479928571428587,67.79255799625659
-177.07,-8.539999999999992,-1256.8601428571426,-17.36869047619048,8.831053526522307
-177.57,-8.260000000000005,-1139.720285714286,-15.134476190476192,114.1272238927278
-177.57,-8.260000000000005,-970.9888095238098,-13.717857142857142,72.03556805989328
-178.01,-7.930000000000007,-754.5347619047618,-12.173666666666676,138.49728453012057
-178.01,-7.930000000000007,-487.17721428571434,-12.081214285714296,50.165895763049896
-179.01,-7.430000000000007,-170.97161904761907,-12.088071428571439,9.187820785553173
-179.01,-7.430000000000007,-172.7277380952381,-12.425285714285721,7.951036033110286
-179.74,-7.25,-174.6510238095238,-12.801452380952384,7.477259704150264
-179.74,-7.25,-176.8077619047619,-12.952666666666644,6.391114658249965
179.60000000000002,-7.650000000000006,-178.88940476190473,-12.763999999999982,5.325563286138033
179.60000000000002,-7.650000000000006,-180.73242857142856,-11.980499999999992,4.3428644776047385
179.15999999999997,-8.060000000000002,-182.09380952380948,-10.61302380952381,2.836955817836838
179.15999999999997,-8.060000000000002,-182.97990476190472,-8.804880952380941,2.2439896730862747
179.93,-9.200000000000003,-183.22119047619043,-6.846571428571437,3.908155486941044
179.93,-9.200000000000003,-182.94145238095234,-5.036261904761901,5.044955989127746
-179.5,-11.680000000000007,-181.9400476190476,-3.0976904761904507,8.916270550477941
-179.5,-11.680000000000007,-180.56438095238096,-1.7679523809523658,9.968107064653404
-178.29,-13.519999999999996,-178.3862380952381,-0.5967142857142846,12.923637068703014
-178.29,-13.519999999999996,-176.13888095238096,0.03573809523810212,13.722221334710786
-177.36,-15.060000000000002,-174.36264285714287,0.5765238095238061,15.91491799512646
-177.36,-15.060000000000002,-173.1054047619048,0.5759047619047664,16.19194906378306
-177.19,-16.230000000000004,-172.22835714285716,0.532833333333329,17.46335162397399
-177.19,-16.230000000000004,-171.9164047619048,0.007499999999993179,17.05049201594751
-177.12,-17.599999999999994,-172.07652380952382,-0.5801190476190499,17.727970045871125
-177.12,-17.599999999999994,-172.6086666666667,-1.4679761904762074,16.730021086116068
-177.09,-19.97,-173.35885714285718,-1.8916666666666657,18.44241614453331
-177.09,-19.97,-174.11823809523813,-2.346619047619072,17.860825920332513
-176.68,-23.769999999999996,-174.6174285714286,-2.303404761904787,21.55916017009378
-176.68,-23.769999999999996,-175.07697619047622,-2.3003809523809764,21.525571856278603
-175.54,-27.590000000000003,-175.58619047619047,-2.2988571428571447,25.291181451670443
-175.54,-27.590000000000003,-176.0015238095238,-2.1921904761904756,25.401647489761345
-174.66,-30.230000000000004,-177.00797619047617,-2.1727142857142923,28.145457527284133
-174.66,-30.230000000000004,-177.5605952380952,-2.2268095238095356,28.137871698182
-174.18,-32.39,-178.51304761904757,-2.3104761904761943,30.354079093600898
-174.18,-32.39,-179.2563809523809,-2.2639047619047687,30.501782852561902
-173.35,-33.45,-180.89559523809518,-2.0469285714285803,32.188250755662025
-173.35,-33.45,-182.33945238095234,-1.7873571428571609,32.76365146115627
-173.14,-34.54,-184.277119047619,-1.6908571428571832,34.45247617100151
-173.14,-34.54,-185.81640476190475,-1.7406666666666837,34.86474842642596
-172.52,-35.76,178.32752380952388,-2.5377857142857323,34.28651910387549
-172.52,-35.76,494.17019047619044,-3.1117380952381524,58.94554300592778
-171.35,-37.04,761.1670952380953,-4.321023809523851,128.73954363357961
-171.35,-37.04,979.9475714285711,-5.234595238095295,71.95043982439833
-171.1,-37.64000000000001,1151.1884523809522,-7.408952380952428,106.64306098555109
-171.1,-37.64000000000001,1273.8291666666667,-9.255238095238113,28.731191722039018
-171.98,-36.33,982.5993809523809,-13.533285714285725,69.70191551544228
-171.98,-36.33,691.1898571428568,-17.099857142857147,116.23960002136694
-173.09,-34.47,401.2724285714286,-22.072952380952373,114.70723243547522
-173.09,-34.47,111.0043333333332,-25.99590476190474,64.62625413889167
-174.91,-32.44,-178.28026190476183,-30.725880952380933,3.3435421923435533
-174.91,-32.44,-468.67211904761905,-33.97869047619045,54.42343758157071
-178.4,-29.429999999999993,-759.1150714285712,-37.385499999999986,103.07316572027746
-178.4,-29.429999999999993,-1050.5489285714284,-39.41459523809522,106.43671202472153
179.71000000000004,-25.930000000000007,-1342.2576904761904,-41.6178095238095,67.39572197603216
179.71000000000004,-25.930000000000007,-1268.1374523809523,-42.823999999999984,18.07210880965681
177.38,-22.560000000000002,-1145.574714285714,-45.08933333333331,91.41802010532193
177.38,-22.560000000000002,-975.0524285714282,-46.100476190476186,61.984202305101846
176.0,-19.769999999999996,-755.765095238095,-49.35859523809523,105.33503101108614
176.0,-19.769999999999996,-487.40052380952403,-51.64635714285713,54.07666512324497
174.58000000000004,-16.840000000000003,-169.47988095238097,-55.84042857142857,40.845404797485905
174.58000000000004,-16.840000000000003,-169.59316666666666,-60.06595238095238,44.720099134585844
173.55,-12.710000000000008,-169.34921428571428,-64.8162619047619,53.42695211997032
173.55,-12.710000000000008,-168.5290714285714,-68.92411904761904,57.37957266792496
173.52999999999997,-9.299999999999997,-167.7135714285714,-72.96019047619046,64.6379595265551
173.52999999999997,-9.299999999999997,-166.50814285714284,-76.00466666666668,67.59619432651164
172.59000000000003,-6.900000000000006,-164.89045238095238,-77.77488095238098,71.84415868523544
170.69,-5.040000000000006,-163.6437380952381,-78.24159523809527,74.39666781901278
170.69,-5.040000000000006,-162.70466666666664,-77.4794761904762,73.80862368057274
167.89999999999998,-2.8100000000000023,-162.24390476190473,-75.62852380952384,74.78176436935959
165.8,-1.6099999999999994,-161.69295238095236,-72.71890476190478,73.90403421474745
165.8,-1.6099999999999994,-161.73571428571427,-69.75985714285716,71.44965552763637
162.34000000000003,-0.9000000000000057,-161.20919047619049,-65.9592142857143,70.00165490652694
162.34000000000003,-0.9000000000000057,-161.04385714285715,-63.714309523809526,68.31580676157232
158.89,-0.2600000000000051,-161.3477142857143,-60.27847619047618,67.3532077537295
158.89,-0.2600000000000051,-161.24714285714285,-58.85304761904762,66.36559995840639
155.86,0.5300000000000011,-162.6438095238095,-54.73185714285714,64.85538489206824
155.86,0.5300000000000011,-163.62685714285712,-52.11480952380951,62.64263791991563
152.28999999999996,1.7600000000000051,-166.10211904761903,-46.77890476190473,60.6976288647034
152.28999999999996,1.7600000000000051,-168.30130952380952,-43.06871428571427,57.098297804169626
148.12,3.200000000000003,-172.49876190476192,-37.01240476190477,54.36415949401277
148.12,3.200000000000003,-175.75133333333332,-32.02950000000001,49.15076945570018
143.39,3.960000000000008,-182.34035714285716,-24.12349999999998,43.59775676714056
