phi,theta,est_phi,est_theta,pred_err
7.930000000000007,-10.680000000000007,49.77068001483127,-65.76635076010379,61.99890675572835
6.919999999999959,-16.33,50.668944753429685,-64.69325991842786,56.597368161740846
6.19999999999996,-17.159999999999997,51.12548609566181,-62.759787170930636,55.112136432553974
6.259999999999991,-16.200000000000003,50.935361512791985,-59.75615424545789,54.19951057228796
6.3799999999999955,-14.329999999999998,49.88740674823876,-55.52026622172784,52.997804667701985
6.250000000000028,-13.539999999999992,48.0464434556915,-50.11630997404522,49.8780149632202
5.8700000000000045,-13.060000000000002,45.38540155728586,-44.11778049684833,45.82792365179067
5.860000000000014,-12.439999999999998,42.007077493511275,-37.566264738598434,40.85425410905744
5.769999999999982,-12.159999999999997,38.08237968112718,-30.28749647756765,34.950255435934714
5.6299999999999955,-12.489999999999995,34.07528216536892,-22.343428995179835,28.80937845998978
5.53000000000003,-12.61,29.97844568038562,-13.908152762328513,23.82186057151144
5.360000000000014,-12.900000000000006,25.938385613644755,-4.787440860215057,21.872929510528824
5.1200000000000045,-13.11,21.982695587690046,4.889813867259903,24.58662627232263
5.060000000000002,-12.719999999999999,18.07148312940305,14.634987022617707,30.23762182733018
4.990000000000009,-13.010000000000005,14.300821653689326,24.49358917315533,38.58959412623439
4.8799999999999955,-14.269999999999996,10.677702632554713,34.04372932888393,48.62811830937485
4.6699999999999875,-16.289999999999992,7.10800964034118,42.75178865406008,59.08440534127947
4.360000000000014,-17.769999999999996,3.742324805339308,50.23086837226546,68.00305580123108
4.340000000000003,-17.939999999999998,0.5549825732295801,56.353664071190195,74.36208566030744
4.210000000000008,-18.789999999999992,-2.3653377827214968,61.61981238413051,80.58176572348606
3.8499999999999943,-19.299999999999997,-4.894740081572081,66.0565932517612,85.61249742535671
3.75,-19.019999999999996,-6.875940674823852,69.62419948090471,88.96768046275072
3.7700000000000102,-18.900000000000006,-8.302740823136787,71.72115461624026,90.99721724666857
3.75,-19.03,-9.112062291434853,72.54545050055614,91.98329418866271
3.7799999999999727,-19.769999999999996,-9.192195773081181,72.1193778272154,92.31215867831311
3.7299999999999613,-20.450000000000003,-8.907147200593215,70.32356766777897,91.2115261343346
4.430000000000007,-19.840000000000003,-8.368254356692574,67.5079139784946,87.86059079747172
4.749999999999972,-20.42,-7.301513533555777,63.80061030774931,84.74552367130484
5.519999999999982,-21.11,-5.9135046347794,58.424814238042245,80.09910918927518
6.950000000000017,-22.069999999999993,-4.242490174267715,50.963058212829026,73.69688953645657
9.560000000000002,-22.75,-2.2533103448276393,41.32549721913236,65.00632355645922
13.829999999999984,-23.289999999999992,-0.3706763070078125,29.621361512791935,54.64432701873391
18.870000000000005,-23.14,1.409107897664029,17.713076751946573,44.27255304451488
23.52000000000001,-22.069999999999993,3.1824516129031792,6.4703099740452075,34.807110582233044
26.900000000000006,-22.049999999999997,4.768448646644373,-3.543957730812025,28.34180556016547
29.590000000000003,-22.210000000000008,6.030347793844953,-12.519420096403422,24.439989977898936
31.52000000000001,-22.97,6.773138301816772,-20.60348312940303,23.073489518005406
33.410000000000025,-24.480000000000004,7.028705228031129,-27.3545443084909,23.856840797946248
35.43000000000001,-25.960000000000008,6.902876529477226,-32.87290915832405,25.70351537540362
37.79999999999998,-26.939999999999998,6.533871709306624,-37.40681794586576,28.295579554454438
40.53,-26.65,6.008144605116797,-40.86331627734518,31.74870585584653
43.02000000000001,-25.17,5.451773081201367,-43.40276529477194,35.56714459750926
45.28999999999999,-23.799999999999997,4.908232851316285,-44.90578049684835,38.87484356450675
47.079999999999984,-22.939999999999998,4.407625509825749,-45.517306637004054,41.19090925614017
48.849999999999994,-22.230000000000004,3.9871909529107086,-45.42150908416758,43.11403206611378
49.610000000000014,-22.460000000000008,3.6267141268076273,-45.11535187245082,43.62708280105076
50.129999999999995,-22.980000000000004,3.1375209492027807,-45.13829588431587,43.97097757314834
50.44999999999996,-22.909999999999997,2.573633667037484,-45.5462506488691,44.719499200213626
50.650000000000006,-22.560000000000002,2.040923248053417,-45.960441972562094,45.552862869885175
50.870000000000005,-22.64,1.4473407489803662,-46.155692992213524,46.092922033986206
51.28,-22.810000000000002,0.704662958843187,-46.01062291434926,46.72546841084381
51.44,-22.819999999999993,0.02330589543936412,-45.2307919911012,47.14263279534698
51.360000000000014,-22.700000000000003,-0.49574416017799194,-43.99251093807932,47.31494930082684
51.21999999999997,-22.489999999999995,-0.8863203559510282,-42.32207489803485,47.37988145659949
51.75999999999999,-22.5,-1.1596603633666973,-40.499780496848324,47.76996929233078
52.150000000000006,-22.36,-1.3841564701520497,-38.51052280311459,48.16582334298966
52.420000000000016,-22.039999999999992,-1.257543196143871,-35.88887652947721,48.33382112429247
52.870000000000005,-21.930000000000007,-0.8272154245458125,-33.15221060437524,48.39041787732466
53.17999999999998,-22.049999999999997,-0.03478160919542006,-30.998569521690754,48.002725443000365
53.53999999999999,-22.299999999999997,1.3039236188357677,-30.024723025583974,47.12167142555788
53.50999999999999,-22.5,3.4974149054504835,-30.58304189840564,45.10428163889713
53.67999999999998,-22.489999999999995,6.770427882832763,-32.65812087504634,42.45348688210418
53.69999999999999,-22.129999999999995,11.349102706711108,-34.776045977011485,38.99715422453788
53.52000000000001,-22.11,17.20810456062287,-36.15390285502408,34.4276202924411
53.379999999999995,-22.03,23.856197997775297,-36.88192584352983,29.505088021527566
53.40999999999997,-21.789999999999992,30.93172191323694,-37.28439747868,24.83424290032426
53.56,-21.789999999999992,38.05904115684092,-37.62515684093436,20.723315210811975
53.599999999999994,-21.89,45.282085279940674,-38.08499740452353,17.704947875068513
53.629999999999995,-21.86,52.58244716351501,-38.706347793845,16.87026272562356
53.84,-21.909999999999997,60.01779606970709,-39.461216907675166,18.325054085761654
54.00999999999999,-21.97,67.66621357063411,-39.86240934371521,21.32838169984426
53.90999999999997,-21.950000000000003,75.37232332220987,-39.57691434927695,25.381146220479483
53.870000000000005,-22.180000000000007,82.99072821653687,-38.65408527994065,29.825989105918882
54.03999999999999,-22.039999999999992,90.3641935483871,-37.1243426028921,34.721714886216375
54.25,-21.97,97.4459243604004,-35.23694623655913,39.8206122949408
54.120000000000005,-22.099999999999994,103.85730144605117,-33.591455691509076,45.011664776933
54.22,-21.939999999999998,109.47421431219874,-32.51666814979607,49.7120243112505
54.370000000000005,-21.739999999999995,114.18846199480907,-31.698642195031518,53.70481964304491
54.34,-21.680000000000007,118.02939784946244,-30.70982795698925,57.12670237674424
54.47999999999999,-21.599999999999994,120.96825509825726,-29.892024471635146,59.66611113687718
54.47999999999999,-21.33,122.99554987022617,-29.194883203559513,61.62456257287031
54.62999999999997,-21.299999999999997,124.08689284390061,-28.351423062662207,62.598335170389674
54.55000000000001,-21.39,124.1922239525399,-27.35815202076381,62.9161508814962
54.460000000000036,-21.299999999999997,123.28273637374855,-26.25576566555433,62.4484108031807
54.620000000000005,-21.17,121.59716203188725,-25.294141638857994,61.05043643795825
55.00999999999999,-21.090000000000003,119.05370708194283,-24.42219873933999,58.62720486830676
55.22,-20.86,115.81458286985537,-23.2359058212829,55.80082855465599
55.639999999999986,-20.28,111.84075862068966,-22.131784204671874,52.12544522150491
56.27000000000001,-19.539999999999992,107.21004597701153,-21.229836114200978,47.57264239990729
57.66,-18.340000000000003,102.13320504263993,-20.659819799777537,41.85886420400324
59.5,-17.539999999999992,96.83535632183907,-20.341236188357442,35.35181443869999
61.870000000000005,-16.680000000000007,91.90088542825362,-20.175893214683,28.665590409172868
63.900000000000006,-16.53,87.57971746384868,-19.866999629217645,22.721556882842552
65.72,-16.210000000000008,83.7987252502781,-19.271923618835757,17.47985961007278
68.33000000000001,-15.900000000000006,80.31258212829067,-18.644278086763066,11.763552254879738
70.98000000000002,-15.159999999999997,77.05460215053762,-17.983459399332588,6.469902823553009
73.30000000000004,-14.349999999999994,73.90471264367812,-17.54429291805711,3.2467631834768875
74.91,-14.980000000000004,70.85177382276603,-17.58519762699295,4.685917566522021
75.94000000000003,-14.939999999999998,67.96642936596217,-18.083810159436396,8.264352157100602
76.73000000000002,-15.319999999999993,65.44596588802372,-18.956620689655182,11.37605834124856
77.5,-15.480000000000004,63.42200222469404,-19.869541713014456,14.106375890976569
78.30000000000001,-15.010000000000005,61.79079644048937,-20.45558991472005,16.62890202962722
79.25999999999999,-14.64,60.562694104560535,-20.79777901371895,18.8271858125081
80.24000000000001,-14.319999999999993,59.71848498331474,-20.885805710048203,20.61071843058702
81.11000000000001,-14.069999999999993,59.29843159065621,-20.770044493882082,21.83758489803589
82.48000000000002,-13.590000000000003,58.93971153133106,-20.766547274749712,23.575961585125434
84.04000000000002,-13.599999999999994,58.66821505376336,-20.863876158694836,25.261107253006607
85.05000000000001,-13.39,58.452697070819426,-20.89725101965145,26.459169355952252
86.15999999999997,-13.180000000000007,58.20410530218757,-20.836538375973277,27.761055148966747
87.26999999999998,-12.719999999999999,57.988275120504255,-20.78992732665924,29.123327065303506
88.34000000000003,-11.680000000000007,57.81435001853913,-20.72379087875416,30.61348121743739
89.60000000000002,-11.450000000000003,57.66954764553208,-20.680614757137548,31.971833186251537
90.94,-11.680000000000007,57.411577308120116,-20.66397478680014,33.355825652301704
92.63,-11.210000000000008,57.0203426028921,-20.585539488320336,35.42011222834802
95.0,-11.129999999999995,56.76726436781607,-20.49150537634408,37.857771972491044
97.64999999999998,-10.61,56.69314942528737,-20.35898183166482,40.53770439419532
100.05000000000001,-9.200000000000003,56.705503893214654,-20.087239154616256,43.18667586300649
102.34000000000003,-8.670000000000002,56.924670374490205,-19.61894327030035,45.229446132471345
104.64999999999998,-9.379999999999995,57.38063700407852,-18.975813867259916,46.678295659223764
106.07,-9.780000000000001,58.32937856878016,-18.06135558027438,46.943131131330404
107.32,-9.950000000000003,59.78776047460141,-17.0216529477197,46.6487453156873
108.5,-10.549999999999997,61.94726436781602,-15.798441230997412,45.543171667878795
109.49000000000001,-10.469999999999999,64.6101431219873,-14.54285354097145,43.93760873578446
110.36000000000001,-10.200000000000003,67.61096774193547,-13.290424916573983,41.919762009486426
111.13999999999999,-10.480000000000004,71.1787037449017,-12.03367000370784,39.19022412552807
111.85000000000002,-10.239999999999995,75.31843159065627,-10.59181238413052,35.91053376832884
112.25,-10.349999999999994,79.90289432703008,-9.019403040415256,31.900720569276576
112.69,-10.689999999999998,84.62522432332224,-7.831595847237665,27.835673342867572
113.06,-10.680000000000007,89.26124137931038,-6.762190582128298,23.838863010639816
113.86000000000001,-10.579999999999998,93.76273192436048,-5.971116796440484,20.407400291320606
114.85000000000002,-10.64,98.10019799777535,-5.382584352984793,17.392632779837303
115.74000000000001,-10.710000000000008,102.19557508342609,-4.766196514645927,14.672028149541172
116.94999999999999,-10.64,106.09977159807198,-4.233866518353736,12.516428735860602
118.79000000000002,-10.969999999999999,109.85797701149426,-3.710315164998164,11.448533694855723
120.92000000000002,-11.239999999999995,113.42905450500558,-3.2417004078605913,10.913307423273801
123.74000000000001,-11.829999999999998,116.8677271041899,-2.8125754542083854,11.299269884818608
127.63,-13.569999999999993,120.27024100852805,-2.514128290693364,13.234876158622287
131.15999999999997,-16.680000000000007,123.44127697441604,-2.2597849462365645,16.296442278660233
133.61,-19.980000000000004,126.34562995921397,-2.0890122358175773,19.24737376091868
134.52999999999997,-21.89,129.0078991472006,-1.9175172413793007,20.682339895580935
134.48000000000002,-22.849999999999994,131.35610752688183,-1.5101142009640256,21.554387849797628
134.40999999999997,-23.710000000000008,133.4727697441602,-1.2144760845383757,22.513855898118887
134.85000000000002,-25.010000000000005,135.29705895439383,-1.2186725991842877,23.795244278356236
135.75,-25.799999999999997,136.91183166481278,-1.2405695216908015,24.584927410721317
137.01,-26.870000000000005,138.57344679273262,-1.4041253244345597,25.510076944164098
138.15999999999997,-27.689999999999998,140.39319614386346,-1.5785228031145806,26.198857257961873
138.94,-28.08,142.19312347052278,-1.4396759362254414,26.821369449495172
139.90999999999997,-28.17,143.9518324063775,-1.2009684835002048,27.24467233021643
140.59000000000003,-28.029999999999994,145.6968995179829,-1.221847979236216,27.249837259287506
141.89999999999998,-28.01999999999999,147.31653837597327,-1.2426147571375736,27.274309264963314
143.85000000000002,-27.419999999999995,148.8807786429366,-1.267878383388961,26.593074699804774
147.09000000000003,-26.09000000000001,150.527326659251,-1.401733036707455,24.908913229697433
149.12,-25.379999999999995,152.12280978865402,-1.591468298109021,23.96406357279667
150.26999999999998,-25.0,153.59016017797552,-1.7258813496477785,23.49362806674177
151.15999999999997,-24.83,155.1407541713014,-1.9865494994438393,23.16427691621177
151.69,-24.629999999999995,156.79997626992952,-2.0709521690767616,23.092303755788485
152.97000000000003,-24.200000000000003,158.41321616611054,-2.063743418613271,22.753104715970768
153.61,-23.92,159.83329254727465,-2.4253429736744465,22.321135450061526
154.73000000000002,-23.260000000000005,160.8983433444567,-2.859305153874672,21.256708620649228
155.68,-22.900000000000006,161.69497886540597,-3.453396366332939,20.29985291021405
156.57,-22.950000000000003,162.2794949944382,-4.207934000741545,19.53820107462787
157.23000000000002,-23.189999999999998,162.62316351501659,-4.951521690767507,18.9666140057092
157.89999999999998,-22.989999999999995,162.87363811642564,-5.655509825732281,17.9859528730815
158.84000000000003,-23.039999999999992,163.23740229885055,-6.458600667408234,17.113537905574333
159.01,-22.659999999999997,163.76099073044116,-7.34765443084909,15.980411685350354
159.18,-22.409999999999997,164.78467334074895,-8.352240266963292,15.054611340013823
159.25,-21.879999999999995,166.6821460882462,-9.964035595105656,13.886513259245513
159.22000000000003,-21.409999999999997,169.13430849091583,-12.534143863552089,12.978801948049876
157.83000000000004,-20.840000000000003,171.76515758249906,-16.05746014089729,14.049632214090604
154.71000000000004,-19.689999999999998,174.04743641082683,-19.938444938820894,18.18425242292055
152.0,-20.210000000000008,175.6566978123841,-23.65591397849461,22.186691877407075
149.13,-20.900000000000006,176.66236559139793,-27.363862068965517,25.883625751979785
147.36,-22.460000000000008,177.28051167964412,-31.313061920652565,28.011228144142915
145.33000000000004,-24.260000000000005,177.7778828327772,-35.11882017055988,30.040546900880877
144.06,-24.680000000000007,178.47886243974784,-38.956534668149786,32.283869462757465
145.19,-25.180000000000007,179.44849388209116,-42.59780126065996,33.010527191182696
146.13,-24.840000000000003,180.52608305524654,-45.62532369299219,34.51782552637892
148.11,-23.739999999999995,181.77568335187243,-48.15140155728585,36.08180449822252
148.62,-23.08,183.13483129403033,-50.43607044864662,38.276776806944184
149.90999999999997,-23.0,184.59285205784198,-52.45209047089355,39.548185663832186
152.32,-23.86,186.31349870226165,-53.95039599555059,39.35253789496681
156.02999999999997,-25.430000000000007,188.68464516129023,-54.82854949944382,37.9078227982133
159.57,-25.129999999999995,191.2157730812013,-55.137577308120115,37.90684303275151
163.24,-23.92,193.56451687059683,-54.94481720430105,38.26926515407313
167.11,-23.0,195.61497738227655,-54.47539414163886,37.99856060017063
170.63,-22.299999999999997,197.22761809417864,-53.58277271041898,37.203944639558536
173.01,-22.620000000000005,198.5643018168335,-52.289121245828674,35.544420991693585
176.28999999999996,-22.549999999999997,199.409227289581,-50.71890989988877,33.42571127215499
178.89999999999998,-22.189999999999998,199.89561661104938,-48.66231442343343,31.290391565278437
-179.46,-21.42,200.07331405265109,-46.20531701890988,29.447652206130392
-177.5,-20.83,199.97295736002974,-43.532076381164245,26.968162637684177
-176.1,-20.22,199.49334223210974,-40.70770708194288,24.41632006352496
-174.93,-19.590000000000003,198.73214089729328,-37.5456751946607,21.54023346196369
-173.8,-18.460000000000008,197.96523322209868,-34.24251687059693,18.945552108613633
-172.54,-17.460000000000008,197.04047385984438,-30.64651390433812,15.806666973716787
-171.56,-16.439999999999998,196.19105969595847,-26.90306711160546,12.694013881846265
-170.85,-14.980000000000004,195.73804301075268,-23.26018390804596,10.354263026653161
-169.75,-13.950000000000003,195.6251049314053,-20.167662588060807,8.064108452997163
-169.11,-13.769999999999996,195.17686095661844,-17.718578420467196,5.710205325084821
-168.76,-13.310000000000002,193.4764419725621,-15.411847979236185,3.018455821150895
-167.81,-12.739999999999995,190.46761216166112,-13.588875787912485,1.8796981114260047
-167.47,-11.61,186.14631219873934,-12.286093437152402,6.28169973167554
-167.55,-10.469999999999999,181.07183166481275,-11.91473192436041,11.253862996096302
-167.85,-7.790000000000006,175.33293362995914,-12.40494475342976,17.18122950667276
-167.95,-4.670000000000002,169.3383307378569,-13.363716722284025,24.031739352050334
-168.61,-1.9500000000000028,163.8929076751947,-14.760242491657394,30.010348598956025
-170.02,1.670000000000016,158.83119169447536,-16.205822024471658,35.57661780321584
-171.61,3.019999999999996,154.5431879866519,-17.38266592510196,39.126044364869294
-173.17,2.700000000000003,150.44659992584354,-18.394187615869498,41.56351947231126
-174.34,1.8299999999999983,146.97652651093813,-19.476965517241382,43.53799910652396
-174.84,0.3199999999999932,144.67897441601787,-20.77421431219875,44.83196593946499
-174.79,0.12999999999999545,144.33137041156846,-22.28372710418985,45.67174292107528
-174.45,0.01999999999999602,145.52927326659255,-23.509410456062312,45.40378321877929
-174.52,0.5799999999999983,148.03780348535412,-24.238053392658543,43.96332789138871
-174.47,1.430000000000021,151.7984011865035,-24.640151279199117,41.8166968864818
-175.06,2.1899999999999977,156.5353629959214,-24.794387838338906,38.56349417244186
-176.43,2.319999999999993,162.02585687801252,-24.97979903596591,34.37691293617586
-178.61,1.7999999999999972,168.36231294030398,-25.095786429365987,29.71135718903221
179.40999999999997,1.25,175.40689506859474,-24.936728216536906,26.472443710888662
177.89,1.2199999999999989,65.08726585094547,-24.446667408231377,111.19511259912002
177.15999999999997,1.0199999999999818,-37.55725176121615,-23.807731553578066,139.3843668922271
177.11,1.1299999999999955,-132.79587912495353,-23.07962699295514,54.385026683030326
177.31,1.3599999999999994,-220.7159755283648,-22.14962180200223,43.90877311226104
177.51999999999998,1.529999999999987,-301.2650144605116,-20.93309529106415,117.33047326851732
177.77999999999997,1.430000000000021,-374.62030181683355,-19.375833147942174,158.333332331155
177.77999999999997,1.5600000000000023,-440.895431219874,-17.520309232480543,101.26712023267454
177.8,1.5799999999999983,-500.2231049314049,-15.159755283648494,44.760146044284724
177.63,1.7000000000000028,-552.5168416759358,-12.47038561364478,17.38718100100639
177.58000000000004,1.3400000000000034,-598.3313088616981,-9.713340748980357,56.74651682894334
177.44,1.3100000000000023,-638.2875943641081,-6.626531701890983,95.83963741991269
177.43,1.170000000000016,-672.1448298109009,-3.628400444938819,129.5661042470216
177.56,1.170000000000016,-700.2213822766035,-0.6056381164256663,157.77700641629366
177.62,1.0,-722.4110218761584,2.1641787170930513,176.83566927036202
177.83000000000004,1.4000000000000057,-738.8927956989245,5.062476826103065,162.08826309666867
178.57,2.0999999999999943,-749.4232013348163,8.529422321097499,150.13668745381574
179.28999999999996,3.240000000000009,-753.5358754171298,12.3401594364108,143.8539477647992
179.58000000000004,3.4799999999999898,-751.4930285502409,16.95927994067479,143.13450186580522
179.77999999999997,3.490000000000009,-743.0142461994808,21.791509084167558,146.28798834196954
-179.78,4.659999999999997,-728.4297241379307,26.16249091583238,148.0579992773943
-179.33,4.659999999999997,-707.351313311086,29.749613644790486,143.7239786782283
-179.58,5.170000000000002,-679.1960860215052,32.09927326659249,126.49594763485406
-179.54,5.309999999999988,-643.3607474972189,33.45698628105302,98.47777852997453
-178.83,5.309999999999988,-599.7240845383758,34.345425287356306,63.121107631298116
-178.58,5.519999999999996,-548.3188757879122,35.2471197626993,31.05390375483955
-178.36,4.400000000000006,-488.97408824619936,36.18869113830182,55.310730591552066
-178.04,4.760000000000005,-421.9197523173896,37.0804360400445,107.45687569968501
-177.59,4.230000000000018,-347.64735409714467,37.429135335558044,137.3256681104595
-176.91,3.3900000000000006,-266.09333629959207,37.12258509454948,87.30425613497748
-175.41,2.819999999999993,-59.59227512050431,36.24425658138671,108.76741777175177
-171.99,1.680000000000021,45.896037819799716,35.09753948832032,128.94666590207575
-167.7,-1.019999999999996,144.46097886540593,33.59257693733777,56.689205241739316
-164.71,-2.9399999999999977,236.2222284019279,31.852304783092322,52.13482493722565
-163.69,-4.189999999999998,321.22635595105663,29.931680385613618,122.08435896462694
-163.86,-4.579999999999998,399.4850493140525,27.959418613273996,147.7597379650221
-164.48,-4.469999999999999,471.0697374860955,25.830236559139763,86.9719423554065
-165.16,-4.1200000000000045,535.837147200593,23.64719540229882,33.3784078687001
-165.78,-3.799999999999997,593.7379317760473,21.51575824990728,46.22836430405297
-166.35,-3.280000000000001,644.8333318502035,19.37716796440489,92.20259779794367
-166.52,-2.6500000000000057,689.0592725250276,16.854553207267344,134.124027064206
-166.57,-2.519999999999996,726.3189699666295,14.145245828698563,166.41807100276813
-166.49,-2.530000000000001,756.833114571746,11.254059325176144,155.280562224316
-166.27,-2.6899999999999977,780.4958242491656,8.398188357434236,133.13695075054312
-166.14,-2.739999999999995,797.1706755654428,5.547744160177984,116.81807155580495
-166.4,-2.3299999999999983,806.8421653689279,3.3474779384501403,106.85623053286565
-166.97,-1.25,809.7293081201329,2.0650144605116623,103.33495650618899
-168.42,0.9899999999999949,805.6515031516495,1.7809899888765415,105.88616711016539
-170.32,3.9000000000000057,794.2299087875414,2.4856114200964043,115.17449695394996
-171.34,6.569999999999993,775.3502068965514,3.5354794215795664,132.30564647539245
-171.9,8.799999999999997,631.3856054875787,4.86853689284392,82.63955754298091
-171.92,9.720000000000013,487.3737804968481,5.917914720059329,60.19161006639565
-172.14,9.680000000000007,343.2410263255467,6.653215424545806,150.53290172709907
-172.01,9.110000000000014,199.23133036707435,7.282805339265863,11.274681249872362
-172.09,8.230000000000004,55.64523915461609,7.776677048572509,129.80223885996006
-172.42,8.120000000000005,-87.79009195402287,8.389156840934376,83.5540257807697
-172.79,8.249999999999986,-231.05729254727473,8.773911012235828,57.567135852965954
-173.02,8.230000000000004,-374.3066103077492,9.429365220615509,152.40795468703988
-173.11,8.370000000000005,-517.7327319243601,9.89600296625882,15.25718931506424
-173.18,8.049999999999997,-661.5244923989616,9.90355357804971,125.52348088425448
-173.11,8.200000000000003,-704.4501394141636,9.538339636633296,160.2761239600343
-173.32,8.689999999999998,-739.5009195402297,8.760282536151294,148.621224643132
-173.59,9.849999999999994,-766.2708913607711,7.034240266963323,124.88082585076008
-174.03,10.659999999999997,-785.095916944753,4.752734890619195,107.60524613106637
-174.55,11.239999999999995,-796.6113822766031,2.2095291064145215,97.34522016635287
-174.77,11.480000000000004,-801.2200726733402,-0.30112421208750106,93.53881571372226
-175.52,11.340000000000003,-799.0473689284389,-2.680171301446066,96.86910797898868
-179.5,11.099999999999994,-790.1679881349644,-4.788906192065269,109.86392128046474
172.21000000000004,11.219999999999999,-774.5429417871708,-6.6724397478679975,133.63858193793382
160.25,11.14,-752.1962165368925,-8.243423062662231,167.39617056365336
145.61,11.120000000000005,-722.955306637004,-9.608617723396364,149.05519249488228
131.06,10.900000000000006,-686.8037982944011,-10.858955135335535,99.64648601119363
117.13,11.340000000000003,-643.6645591397847,-12.074288468668897,46.7860058287857
104.57,11.239999999999995,-593.4543833889504,-13.267017426770465,32.80184000789211
94.95999999999998,11.419999999999987,-536.2241446051166,-14.445624026696308,91.70634719799364
86.64999999999998,11.090000000000018,-472.0606748238783,-15.302309974045215,161.3115411174291
80.63,11.090000000000018,-400.90714868372277,-15.53412903225805,123.0963188866293
78.32,11.260000000000005,-323.03031071560986,-14.646189098998889,48.47557010349211
77.63,11.210000000000022,-238.6539243604004,-12.694162402669605,49.538727529920656
76.74000000000001,10.840000000000018,-147.47123915461623,-9.87505969595847,136.53604206495558
74.07999999999998,9.460000000000008,-150.20539784946237,-6.0612265480163074,136.0167280627291
70.24000000000001,6.959999999999994,-152.9794156470152,-2.0304753429736877,136.6526526078933
65.91000000000003,2.9099999999999966,-156.04547571375602,2.0277968112717986,137.769265655287
61.610000000000014,-1.9500000000000028,-159.2084434556915,5.847707081942914,139.10209705644962
58.109999999999985,-4.920000000000002,-162.3508780126066,9.303031516499829,139.6355022512979
54.97,-6.700000000000003,-165.667517982944,12.722180941787187,139.53948713813134
52.45999999999998,-8.840000000000003,-169.16811049314052,15.817073785687796,138.8086827993114
50.41,-9.590000000000003,-172.76690174267705,18.928452354467908,137.2406734815747
48.52000000000001,-10.810000000000002,-176.3705339265851,21.86670152020764,135.6982496139156
47.09000000000003,-11.760000000000005,-179.89703151649982,24.38094920281796,133.82210577717717
45.569999999999965,-11.739999999999995,-183.05547052280312,26.69002669632924,132.03533456331095
43.62999999999997,-12.030000000000001,-185.36994512421208,28.73063552094918,131.51723406270835
41.72999999999999,-12.849999999999994,-186.5425799035966,30.2512703003337,132.2676483743137
38.96999999999997,-14.239999999999995,-186.90122654801633,31.278136447905084,134.78946929071805
35.19,-16.47,-186.95510196514647,31.868691138301827,138.89735638579444
32.430000000000035,-16.409999999999997,-186.90871190211348,32.11594215795327,141.12958363337916
30.50999999999999,-16.189999999999998,-187.06049833147944,32.023150166852076,142.4851925469647
28.539999999999992,-16.430000000000007,-188.4804849833148,31.629998516870614,143.1673153083632
26.74000000000001,-15.650000000000006,-74.81647756766782,31.05769521690766,107.72344871868545
24.82000000000002,-13.719999999999999,27.93565072302553,30.301004820170547,44.123130471872535
23.24000000000001,-11.950000000000003,119.24262810530217,29.4225376344086,101.00115200673173
21.180000000000035,-9.539999999999992,199.46047015202066,28.229846496106774,161.2403214316764
19.00999999999999,-8.569999999999993,269.1218516870595,26.906494623655917,111.55581333094705
