phi,theta,est_phi,est_theta,pred_err
-5.699999999999989,-7.390000000000001,7.149000000000228,-11.860999999999933,13.429942377094223
-5.689999999999998,-7.340000000000003,4.400000000000034,-7.555999999999955,10.006977128955704
-5.550000000000011,-7.280000000000001,1.766999999999797,-5.6590000000001055,7.448614359791776
-5.590000000000003,-7.260000000000005,-1.814000000000192,-6.46500000000006,3.8322743675025097
-5.5,-7.359999999999999,-4.887000000000114,-9.11999999999999,1.8616174817413165
-5.550000000000011,-7.5,-6.828999999999979,-11.917000000000002,4.593294217820753
-5.47999999999999,-7.489999999999995,-8.919999999999789,-9.944000000000031,4.193082650589986
-5.509999999999991,-7.3700000000000045,-9.66500000000002,-4.895000000000039,4.815578605215763
-5.439999999999998,-7.359999999999999,-9.44100000000006,-2.2439999999999287,6.485248137884522
-5.4199999999999875,-7.310000000000002,-9.64100000000019,-4.455999999999946,5.076527615348141
-5.530000000000001,-7.099999999999994,-10.58900000000017,-9.83899999999997,5.703944430692179
-5.539999999999992,-7.049999999999997,-12.06699999999995,-13.870000000000076,9.362417243441312
-5.6699999999999875,-6.980000000000004,-13.906999999999954,-12.509000000000015,9.819133853580091
-5.72999999999999,-6.980000000000004,-14.435999999999922,-8.345999999999947,8.735353627416375
-5.810000000000002,-7.1299999999999955,-13.987999999999943,-5.991000000000014,8.203673493084876
-5.8700000000000045,-7.299999999999997,-14.271999999999991,-3.666000000000011,9.1175541597237
-5.969999999999999,-7.430000000000007,-13.275999999999897,-3.113000000000085,8.457970565520995
-6.0800000000000125,-7.5,-11.116999999999877,-2.1720000000000397,7.318467815607191
-6.060000000000002,-7.659999999999997,-9.784000000000134,0.2900000000000631,8.774447381270763
-6.0,-7.739999999999995,-7.6890000000001635,1.477000000000018,9.369690752588582
-5.860000000000014,-7.780000000000001,-5.822000000000145,2.6909999999999883,10.471068623441607
-5.819999999999993,-7.930000000000007,-3.0809999999998468,2.438999999999936,10.722895335431332
-5.810000000000002,-8.0,-1.034999999999883,-1.0,8.463537470225358
-5.759999999999991,-8.099999999999994,-1.5719999999998322,-5.944999999999936,4.681768743683611
-5.699999999999989,-7.8799999999999955,-2.8460000000000036,-10.240999999999985,3.6764643200564517
-5.6699999999999875,-7.819999999999993,-4.115000000000066,-11.314000000000036,3.815556811722453
-5.52000000000001,-7.730000000000004,-4.598000000000013,-9.806000000000026,2.267158933583491
-5.52000000000001,-7.609999999999999,-6.105000000000075,-7.5870000000000175,0.5803190311531582
-5.439999999999998,-7.5,-7.715000000000032,-7.904999999999944,2.2905548096456636
-5.460000000000008,-7.209999999999994,-8.5090000000001,-8.329999999999941,3.2218835361045035
-5.469999999999999,-7.079999999999998,-8.433999999999969,-7.558999999999983,2.9785996642974144
-5.509999999999991,-7.030000000000001,-7.582000000000022,-6.35499999999999,2.165743015531495
-5.449999999999989,-6.909999999999997,-6.045000000000016,-4.813000000000017,2.1789220677171084
-5.409999999999997,-6.8700000000000045,-4.937000000000097,-5.471000000000089,1.475917933642178
-5.319999999999993,-6.650000000000006,-3.956000000000074,-6.863999999999976,1.3713251480200526
-5.3799999999999955,-6.519999999999996,-4.486999999999995,-8.667999999999978,2.3232152642006767
-5.389999999999986,-6.519999999999996,-4.939999999999856,-9.555999999999969,3.0685155019557744
-5.469999999999999,-6.599999999999994,-4.931999999999817,-8.55099999999996,2.0225690445650057
-5.449999999999989,-6.829999999999998,-4.967999999999961,-6.986999999999995,0.5035985552617407
-5.47999999999999,-6.8700000000000045,-4.489999999999952,-5.722999999999942,1.5112532072936606
-5.389999999999986,-6.890000000000001,-5.509000000000071,-4.553999999999945,2.3389985533416113
-5.4199999999999875,-6.859999999999999,-5.982999999999919,-4.26799999999993,2.6518669173701404
-5.469999999999999,-6.819999999999993,-7.433999999999855,-3.7940000000000396,3.6027848048114883
-5.430000000000007,-6.599999999999994,-8.085999999999927,-4.510000000000076,3.369795968134403
-5.4199999999999875,-6.480000000000004,-8.131,-7.015000000000072,2.744852159076186
-5.460000000000008,-6.390000000000001,-8.364000000000146,-9.233000000000033,4.04453375934834
-5.400000000000006,-6.390000000000001,-8.252000000000095,-11.189999999999984,5.565873068000215
-5.469999999999999,-6.359999999999999,-8.730000000000132,-11.690000000000012,6.2263052530847425
-5.430000000000007,-6.159999999999997,-8.301000000000158,-11.56199999999997,6.101002316297571
-5.3700000000000045,-6.159999999999997,-7.1510000000000105,-11.188999999999936,5.328087320993548
-5.310000000000002,-5.900000000000006,-5.004000000000104,-10.723999999999947,4.8334870953837585
-5.22999999999999,-5.709999999999994,-3.587999999999994,-10.956000000000017,5.491637650295265
-5.25,-5.260000000000005,-3.6659999999998547,-10.693000000000069,5.65475677044539
-5.25,-4.900000000000006,-4.1009999999998,-11.012000000000015,6.2169246004993
-5.1699999999999875,-4.519999999999996,-4.535999999999774,-9.15899999999995,4.681490204306725
-5.110000000000014,-4.159999999999997,-4.3989999999999725,-6.823999999999899,2.756391433317623
-5.069999999999993,-3.7099999999999937,-3.4810000000001367,-5.199999999999974,2.174773944653032
-4.849999999999994,-3.1700000000000017,-3.4560000000002447,-4.0989999999999895,1.672849321282249
-4.650000000000006,-2.7099999999999937,-3.359000000000151,-4.507000000000062,2.2111422045341413
-4.689999999999998,-2.1400000000000006,-3.872000000000014,-2.7890000000000015,1.0435902290772008
-4.599999999999994,-1.8499999999999943,-4.9539999999999225,-1.815999999999974,0.35544870396282635
-4.699999999999989,-1.75,-5.512999999999806,-2.072000000000031,0.87402301412586
-4.77000000000001,-1.9300000000000068,-5.696999999999861,-2.657999999999973,1.178102108437659
-4.8300000000000125,-2.019999999999996,-5.063999999999908,-4.215000000000046,2.2073994466083233
-4.939999999999998,-2.2099999999999937,-4.111999999999966,-3.5420000000000584,1.567817268025687
-4.949999999999989,-2.230000000000004,-4.127000000000066,-2.572000000000017,0.8905628714392715
-4.97999999999999,-2.3299999999999983,-4.8949999999998965,-2.9650000000000034,0.6406516294417169
-4.949999999999989,-2.3400000000000034,-6.021000000000015,-4.420999999999893,2.3395483698266863
-4.8799999999999955,-2.3100000000000023,-6.556999999999988,-8.075999999999937,6.002801951432403
-4.860000000000014,-2.25,-6.292000000000002,-10.001000000000033,7.880486982574438
-4.840000000000003,-2.269999999999996,-5.468999999999966,-10.07500000000006,7.829972270547547
-4.909999999999997,-2.260000000000005,-4.913999999999902,-8.724000000000032,6.464001224950191
-4.860000000000014,-2.2900000000000063,-5.37600000000009,-6.754999999999939,4.494517674750003
-4.930000000000007,-2.200000000000003,-5.372000000000156,-4.794999999999902,2.6322287671105307
-4.8799999999999955,-2.260000000000005,-5.657000000000124,-3.1659999999999826,1.1929793525903523
-4.900000000000006,-2.180000000000007,-5.538999999999987,-2.40600000000002,0.6773055669773929
-4.8799999999999955,-2.1599999999999966,-5.0730000000000075,-3.0050000000000097,0.8667166195977979
-4.810000000000002,-2.1200000000000045,-5.634000000000071,-4.563000000000002,2.57775379851033
-4.759999999999991,-2.1099999999999994,-5.535000000000082,-4.144999999999953,2.1771537945284964
-4.740000000000009,-2.1299999999999955,-4.931000000000068,-4.015000000000001,1.8946234147601713
-4.6299999999999955,-2.0799999999999983,-4.471999999999923,-2.30000000000004,0.2707905374612411
-4.469999999999999,-2.0,-3.3819999999998913,-0.9100000000000108,1.539819800286067
-4.300000000000011,-1.9500000000000028,-3.667999999999921,1.5869999999999322,3.593001827815923
-4.25,-1.8400000000000034,-4.291999999999973,4.841999999999928,6.682131754694996
-4.319999999999993,-1.7099999999999937,-4.384000000000071,6.52300000000001,8.233247883026758
-4.27000000000001,-1.5799999999999983,-4.1460000000001855,7.762000000000057,9.34281868684068
-4.310000000000002,-1.5,-3.520000000000067,8.162000000000134,9.694057315797144
-4.52000000000001,-1.4699999999999989,-2.119999999999976,9.999000000000024,11.71523137141883
-4.52000000000001,-1.4399999999999977,-0.6799999999999784,11.55899999999994,13.547714782842005
-4.639999999999986,-1.3799999999999955,-0.7159999999997808,13.45399999999995,15.335805238283985
-4.650000000000006,-1.1400000000000006,-1.141999999999939,12.959000000000046,14.522186056021447
-4.639999999999986,-1.1200000000000045,-3.542999999999921,9.886000000000024,11.060048380703824
-4.639999999999986,-1.1899999999999977,-5.50700000000009,4.358999999999966,5.616219966910414
-4.52000000000001,-1.1599999999999966,-6.203000000000145,-1.4100000000000108,1.7010467127587838
-4.5800000000000125,-1.269999999999996,-7.440999999999974,-5.218999999999966,4.873441881953583
-4.5,-1.3499999999999943,-7.048999999999921,-6.1199999999999335,5.405454632522925
-4.449999999999989,-1.2900000000000063,-6.675999999999789,-5.476999999999975,4.739890550731598
-4.490000000000009,-1.2199999999999989,-5.853999999999928,-4.7340000000000515,3.7686983380213297
-4.6699999999999875,-1.3700000000000045,-4.54400000000004,-3.3070000000001016,1.9410865645011413
-4.719999999999999,-1.2000000000000028,-4.000000000000057,-2.3580000000000467,1.3633952844995603
-4.740000000000009,-1.0300000000000011,-3.681000000000182,-1.606999999999971,1.2057390715119927
-4.759999999999991,-1.0900000000000034,-4.492000000000047,-1.6259999999999906,0.5992321210609116
-4.680000000000007,-1.230000000000004,-4.903000000000077,-2.177000000000021,0.972878676762748
-4.650000000000006,-1.2099999999999937,-5.407999999999987,-1.9900000000000517,1.0874314532749625
-4.6200000000000045,-1.2199999999999989,-5.213999999999942,-1.9920000000000897,0.9739289026454118
-4.509999999999991,-1.480000000000004,-4.896000000000072,-1.6109999999999758,0.4074905537237869
-4.430000000000007,-1.5799999999999983,-4.922999999999945,-1.2939999999999117,0.5698172003268137
-4.530000000000001,-1.5900000000000034,-4.087999999999937,-1.3259999999999081,0.5147165954736139
-4.409999999999997,-1.6299999999999955,-3.7569999999999197,-0.9779999999999518,0.922652458801716
-4.460000000000008,-1.5300000000000011,-3.3660000000000423,-1.6449999999999818,1.0996099369988706
-4.449999999999989,-1.5600000000000023,-2.8830000000000666,-1.6250000000000142,1.5677427005743256
-4.47999999999999,-1.5999999999999943,-2.0090000000001,-1.1970000000000027,2.5029157536292708
-4.430000000000007,-1.5699999999999932,-0.6530000000001337,-0.569000000000031,3.906711535599242
-4.47999999999999,-1.6400000000000006,-0.15499999999997272,0.34299999999993247,4.75748344588043
-4.539999999999992,-1.5999999999999943,-1.6219999999999004,1.0540000000000305,3.9442013135582648
-4.550000000000011,-1.519999999999996,-3.0679999999999836,1.7480000000000615,3.5882508031857996
-4.560000000000002,-1.4399999999999977,-4.42199999999994,2.112000000000023,3.554678782253778
-4.490000000000009,-1.4099999999999966,-6.083000000000112,1.5149999999999864,3.3305736298449804
-4.530000000000001,-1.4500000000000028,-6.533000000000214,0.6049999999999471,2.8695619299495765
-4.460000000000008,-1.4500000000000028,-7.586999999999847,0.04400000000001114,3.4652760981230606
-4.360000000000014,-1.3499999999999943,-7.1679999999999495,1.286999999999992,3.851913638040964
-4.460000000000008,-1.2999999999999972,-5.81499999999977,1.9899999999999523,3.5580266834084298
-4.52000000000001,-1.3499999999999943,-5.409999999999769,1.2539999999999765,2.751868291689695
-4.6699999999999875,-1.3100000000000023,-3.79300000000012,0.08900000000002706,1.6511221812276689
-4.810000000000002,-1.269999999999996,-3.748000000000104,-2.1659999999999258,1.3891087863471994
-4.9199999999999875,-1.3499999999999943,-3.454000000000235,-2.9999999999999147,2.206447678692759
-5.009999999999991,-1.3799999999999955,-3.218000000000046,-2.53900000000003,2.1332323915654445
-5.050000000000011,-1.3400000000000034,-3.8810000000000002,-1.7200000000000415,1.228813132901977
-4.969999999999999,-1.2999999999999972,-5.098999999999847,-1.5310000000000628,0.264559677129098
-5.050000000000011,-1.2000000000000028,-6.743999999999971,-0.5600000000000875,1.8106709301041248
-4.9199999999999875,-1.0699999999999932,-7.287000000000063,0.5599999999999881,2.873865011624909
-4.909999999999997,-1.0600000000000023,-6.688999999999936,0.7979999999999308,2.5722968528940884
-4.909999999999997,-1.0100000000000051,-4.912000000000091,0.10299999999999443,1.1130017967749415
-4.800000000000011,-1.0100000000000051,-4.0499999999999545,-1.8779999999999148,1.1469769031182004
-4.889999999999986,-1.2099999999999937,-3.5349999999999966,-2.8059999999999405,2.0930522525525106
-4.780000000000001,-1.2800000000000011,-2.7960000000000207,-3.7869999999999635,3.195775725670915
-4.659999999999997,-1.230000000000004,-2.465999999999923,-4.545000000000016,3.9735745209536697
-4.789999999999992,-1.2800000000000011,-3.128999999999934,-5.11200000000008,4.175348375474697
-4.719999999999999,-1.2199999999999989,-3.1799999999999216,-4.568999999999988,3.6851966642569045
-4.6200000000000045,-1.1800000000000068,-4.072000000000031,-2.056999999999988,1.0340152606675377
-4.569999999999993,-1.2600000000000051,-4.3569999999999425,-1.2479999999999762,0.2132868275651955
-4.550000000000011,-1.2199999999999989,-4.267999999999944,-1.4169999999999021,0.34393431961452864
-4.539999999999992,-1.0900000000000034,-4.644000000000062,-1.4129999999999399,0.3393225777193762
-4.5800000000000125,-1.0699999999999932,-4.525999999999954,-2.3389999999999986,1.2701473539137687
-4.569999999999993,-1.0100000000000051,-5.069999999999936,-1.9899999999999807,1.1001011714746645
-4.72999999999999,-1.0600000000000023,-5.321000000000055,-1.1570000000000107,0.5987981244885754
-4.77000000000001,-1.2199999999999989,-5.601000000000056,-0.3000000000000398,1.2396873236165031
-4.810000000000002,-1.2199999999999989,-4.656000000000205,0.5240000000000151,1.7507853363195045
-4.699999999999989,-1.1500000000000057,-4.270000000000124,-0.13100000000011391,1.105998652635769
-4.780000000000001,-1.1400000000000006,-3.82499999999996,-1.0250000000000767,0.9617297827916396
-4.840000000000003,-1.3199999999999932,-3.0609999999999786,-0.95799999999997,1.8151098658801816
-4.8700000000000045,-1.3799999999999955,-3.7009999999999366,-0.33599999999992747,1.5672117712796918
-4.8799999999999955,-1.2600000000000051,-4.400000000000091,-0.2249999999998522,1.140868108841898
-4.969999999999999,-1.2399999999999949,-6.407999999999845,-0.42799999999995464,1.6512768547504466
-5.02000000000001,-1.3599999999999994,-8.226999999999862,-0.8210000000000406,3.251394762682234
-5.159999999999997,-1.3799999999999955,-8.668999999999784,-1.3819999999999908,3.5079810161325495
-5.199999999999989,-1.4200000000000017,-8.844999999999828,-1.6620000000000203,3.6517061211135813
-5.1299999999999955,-1.5699999999999932,-8.060000000000173,-1.891000000000048,2.9461988885602657
-5.180000000000007,-1.519999999999996,-6.437000000000154,-1.4930000000000092,1.2568555303820335
-5.3300000000000125,-1.5499999999999972,-5.726000000000312,-0.06000000000008754,1.541712101932207
-5.409999999999997,-1.7000000000000028,-4.405999999999921,1.2500000000000284,3.1161318577757244
-5.490000000000009,-1.7800000000000011,-3.890999999999792,1.4130000000000393,3.570904928112594
-5.530000000000001,-1.8100000000000023,-4.093999999999852,1.2479999999999762,3.3783014728224856
-5.550000000000011,-1.9200000000000017,-3.235000000000042,0.3820000000000192,3.2644666187191134
-5.6299999999999955,-1.9699999999999989,-4.325000000000074,-1.831000000000003,1.3116676483387206
-5.560000000000002,-1.8400000000000034,-3.934000000000026,-3.225999999999985,2.1353168984481905
-5.599999999999994,-1.75,-3.0919999999999277,-3.491000000000014,3.0508209398913544
-5.710000000000008,-1.8700000000000045,-3.9589999999998895,-3.0500000000000256,2.1101287461219287
-5.6699999999999875,-1.8700000000000045,-3.6790000000001157,-1.3100000000000307,2.0675098835991483
-5.72999999999999,-1.75,-3.8560000000001082,-0.5450000000000159,2.2276361625264105
-5.840000000000003,-1.8400000000000034,-3.5170000000001664,-1.1020000000000039,2.436666089151477
-5.889999999999986,-1.8799999999999955,-2.5710000000001685,-0.9679999999999893,3.440997998342042
-5.930000000000007,-1.8599999999999994,-3.180999999999841,-0.46800000000003195,3.0807748758893023
-6.02000000000001,-1.9000000000000057,-4.208999999999918,0.1230000000000615,2.7149807378822817
-6.02000000000001,-1.9099999999999966,-4.66100000000003,1.0150000000000148,3.2252119548454186
-6.039999999999992,-1.9500000000000028,-5.880999999999943,0.23000000000000398,2.185788702831462
-5.97999999999999,-1.9899999999999949,-6.651000000000153,-1.9149999999999636,0.6747912834653562
-5.810000000000002,-2.049999999999997,-6.869999999999948,-2.7990000000000066,1.2971407649969975
-5.819999999999993,-2.0400000000000063,-5.837999999999965,-2.584000000000046,0.5442972260441329
-5.860000000000014,-2.0600000000000023,-4.856999999999971,-1.4550000000000693,1.170930548607287
-5.889999999999986,-2.069999999999993,-5.143000000000029,-1.6059999999999945,0.8790494306133824
-5.819999999999993,-2.1099999999999994,-5.658000000000158,-2.858999999999952,0.7662867012528174
-5.77000000000001,-2.1599999999999966,-6.299000000000007,-2.7679999999999296,0.8055961366338292
-5.780000000000001,-2.0600000000000023,-6.253999999999991,-1.7299999999999187,0.5773471184604043
-5.810000000000002,-2.049999999999997,-6.4339999999999975,-1.113999999999976,1.124796225915552
-5.849999999999994,-2.1400000000000006,-7.355999999999938,-1.653999999999968,1.5816867319380106
-5.75,-2.280000000000001,-7.784999999999968,-2.8500000000000227,2.1113492744238274
-5.75,-2.3700000000000045,-6.745999999999867,-3.7700000000000244,1.7173004820093705
-5.699999999999989,-2.5,-6.09499999999997,-3.132999999999967,0.7458791349283496
-5.689999999999998,-2.4099999999999966,-6.256000000000171,-2.939999999999941,0.774955429889157
-5.659999999999997,-2.430000000000007,-7.295999999999992,-3.334000000000046,1.8673214948069718
-5.650000000000006,-2.4399999999999977,-8.443000000000069,-3.6040000000000703,3.0222160313948727
-5.699999999999989,-2.430000000000007,-8.225999999999999,-4.3450000000001125,3.1662314116090213
-5.599999999999994,-2.2900000000000063,-7.310000000000059,-4.557000000000045,2.8377062466148315
