phi,theta,est_phi,est_theta,pred_err
33.22,-13.25,14.261809523809404,-3.3701666666666767,21.178250406343725
35.109999999999985,-12.64,12.396976190476181,-4.344833333333341,23.92384756187188
36.900000000000006,-12.120000000000005,10.989047619047625,-6.015809523809509,26.287068530728344
38.110000000000014,-12.030000000000001,10.308523809523791,-8.001000000000005,27.65831638656802
38.879999999999995,-12.090000000000003,9.707452380952418,-11.284857142857135,28.565819838300353
38.870000000000005,-12.049999999999997,8.64933333333343,-15.189999999999998,29.514595726223757
38.76000000000002,-11.810000000000002,6.5657857142857665,-19.874714285714305,31.942892499171354
38.889999999999986,-12.180000000000007,4.0830476190476475,-24.637428571428572,35.16612257183623
38.72999999999996,-12.210000000000008,0.3980476190476736,-29.908809523809516,39.64297880490764
38.99000000000001,-11.689999999999998,-4.569642857142753,-35.44783333333333,45.92472989933771
39.69,-11.539999999999992,-10.874476190476145,-40.80050000000001,52.99777327294726
40.50999999999999,-11.61,-17.92857142857136,-46.00835714285715,59.94132061377043
41.81,-10.980000000000004,-24.45133333333331,-49.884595238095244,66.4033639539003
43.410000000000025,-10.700000000000003,-29.30704761904758,-51.4332142857143,70.90331178723262
44.78999999999999,-10.090000000000003,-31.110904761904806,-51.22726190476188,73.33478110709062
46.10000000000002,-10.200000000000003,-30.48583333333346,-49.500380952380944,73.56429782161872
47.0,-10.710000000000008,-27.118095238095293,-46.159309523809526,71.31976067694875
46.94999999999999,-11.89,-20.820452380952418,-42.20190476190476,65.6291806378403
46.53,-12.530000000000001,-12.00678571428574,-37.449666666666644,57.55964639138271
47.03,-12.170000000000002,-1.0558333333333678,-32.51540476190473,48.39733171559443
47.849999999999994,-11.739999999999995,11.209571428571365,-27.316928571428548,37.685671737143245
48.54000000000002,-10.810000000000002,23.218190476190358,-22.87204761904762,27.004999197602743
48.389999999999986,-10.620000000000005,34.74507142857141,-18.828619047619043,15.528169012264254
47.94,-9.710000000000008,44.81376190476195,-15.282595238095212,6.353036175290803
47.639999999999986,-8.879999999999995,53.37914285714285,-12.727238095238079,6.8240420087571625
46.24000000000001,-8.909999999999997,59.325547619047626,-11.388928571428579,13.115205130671058
44.49000000000001,-8.620000000000005,62.28602380952381,-11.799404761904768,17.79585024683354
42.22000000000003,-8.280000000000001,62.518261904761886,-12.92795238095239,20.476474906506606
39.81,-7.540000000000006,61.260428571428605,-13.558738095238112,21.91560833445963
37.639999999999986,-6.989999999999995,60.082714285714246,-12.928119047619077,22.87362848419302
34.41,-7.200000000000003,59.36621428571425,-11.354690476190498,24.96688255423317
30.829999999999984,-7.769999999999996,59.59916666666663,-9.144404761904795,28.48215074392798
27.960000000000008,-7.409999999999997,61.02926190476185,-7.016452380952401,32.80241388102944
24.680000000000007,-7.560000000000002,62.90385714285716,-5.409238095238123,38.02844652025482
21.539999999999992,-7.780000000000001,65.04464285714286,-4.180380952380972,43.39803796902615
19.650000000000006,-6.769999999999996,66.68635714285719,-3.0835476190476214,46.98863554913106
18.829999999999984,-5.409999999999997,67.47438095238098,-2.3094761904761896,48.619813852157236
18.18999999999997,-4.480000000000004,67.46571428571426,-2.528547619047629,49.213737086654305
17.439999999999998,-3.730000000000004,66.38649999999998,-2.6491904761904834,48.8769252495052
16.689999999999998,-3.239999999999995,65.3694761904762,-2.438428571428574,48.62205746641036
15.819999999999993,-3.1400000000000006,64.4290714285714,-2.4320238095238125,48.55275789642109
15.009999999999962,-3.0400000000000063,63.35440476190476,-3.436523809523777,48.26382399969287
14.439999999999998,-3.200000000000003,62.35297619047617,-4.513285714285701,47.81466752541915
13.800000000000011,-3.6700000000000017,61.80402380952381,-5.736071428571421,47.87420912975328
13.159999999999997,-4.060000000000002,61.85433333333333,-5.948690476190464,48.531237284850235
12.699999999999989,-4.3799999999999955,62.95592857142856,-5.801000000000002,50.06287088623719
12.449999999999989,-4.900000000000006,65.15052380952378,-5.96411904761905,52.45577210422378
11.939999999999998,-5.269999999999996,67.50473809523808,-7.058928571428581,55.24253991041108
11.300000000000011,-5.819999999999993,69.30107142857142,-8.743904761904773,57.55700802981755
10.160000000000025,-6.459999999999994,71.24769047619048,-10.056166666666684,60.484035809975374
8.870000000000005,-6.989999999999995,72.91171428571434,-10.879642857142855,63.28044381895272
7.419999999999959,-7.900000000000006,73.94642857142856,-10.555119047619058,65.60361852792659
7.590000000000003,-6.730000000000004,73.63383333333334,-10.550190476190494,65.29917016276555
8.490000000000038,-6.719999999999999,71.41140476190475,-9.862380952380974,62.26084303075784
8.470000000000027,-7.359999999999999,67.89899999999997,-8.140119047619038,58.83718267590036
8.940000000000026,-7.859999999999999,62.50266666666661,-6.676857142857145,53.110548915507565
8.710000000000036,-8.329999999999998,55.27385714285717,-5.3470238095238045,46.30396308219306
7.909999999999968,-8.969999999999999,46.52183333333335,-3.435309523809508,38.75854166811976
7.340000000000003,-8.960000000000008,36.89447619047627,-0.8523571428571586,30.515264455491625
6.770000000000039,-9.11,26.955809523809506,2.482523809523812,23.217980123268475
6.289999999999992,-9.549999999999997,16.03861904761908,5.071095238095211,17.554156523778143
5.8300000000000125,-9.969999999999999,3.985404761904789,6.1533095238095115,16.227671866948285
5.6200000000000045,-10.159999999999997,-8.842095238095197,6.000047619047606,21.647836758396952
5.55000000000004,-10.319999999999993,-22.855047619047582,4.434095238095239,31.903806407215182
5.560000000000002,-10.780000000000001,-36.585452380952376,2.336833333333331,43.93501940321357
5.490000000000009,-11.120000000000005,-47.942380952381,1.1088095238095264,54.49710544987012
5.5800000000000125,-11.010000000000005,-55.60269047619046,1.536666666666676,62.10487092769877
5.840000000000003,-11.060000000000002,-60.034452380952445,2.3707857142857307,66.86699130033436
6.19999999999996,-10.760000000000005,-61.588714285714374,4.061452380952389,69.070370108635
6.730000000000018,-10.599999999999994,-60.07190476190479,6.284523809523833,68.6092655100445
6.8300000000000125,-10.64,-56.665904761904784,7.81326190476193,65.83179273898484
6.8700000000000045,-10.64,-51.73830952380962,8.956119047619069,61.513963965395035
6.530000000000001,-10.439999999999998,-45.702595238095284,9.525500000000036,55.66528434281281
6.460000000000008,-10.480000000000004,-39.00330952380955,9.681714285714293,49.51465567310007
6.300000000000011,-10.469999999999999,-31.636095238095237,9.476690476190456,42.68760854700933
5.78000000000003,-10.049999999999997,-24.705785714285724,8.33469047619046,35.48432765853805
5.319999999999993,-9.569999999999993,-18.73147619047623,5.700452380952385,28.41733095298455
5.069999999999993,-9.11,-13.705904761904804,2.6674047619047627,22.110321839668938
4.939999999999998,-8.519999999999996,-10.499333333333283,-1.368095238095222,16.953670382341496
5.03000000000003,-8.14,-9.835714285714232,-6.514595238095211,14.832449471589232
5.159999999999997,-7.799999999999997,-10.865166666666596,-11.349833333333322,16.19165713583381
5.28000000000003,-7.689999999999998,-12.74140476190476,-15.694476190476166,19.360403731860217
5.249999999999972,-7.849999999999994,-13.54849999999999,-17.563976190476183,20.726023262188498
5.289999999999992,-7.829999999999998,-12.766309523809468,-18.353666666666683,20.467139830552984
5.210000000000008,-7.859999999999999,-11.554095238095186,-18.88890476190474,19.66135598287343
5.3300000000000125,-7.510000000000005,-9.635047619047555,-19.271428571428572,18.690488911110055
5.080000000000041,-7.090000000000003,-7.84154761904756,-19.389309523809516,17.570893273464474
4.819999999999993,-6.590000000000003,-6.587238095238064,-19.60297619047617,17.092173206233603
4.650000000000006,-6.739999999999995,-5.678404761904716,-19.50235714285715,16.234365217912266
4.479999999999961,-6.920000000000002,-5.124547619047519,-19.233738095238095,15.451551920136776
4.519999999999982,-6.939999999999998,-4.660238095238043,-19.053190476190494,15.04622136555793
5.060000000000002,-7.019999999999996,-4.048428571428531,-19.127904761904773,14.99900495794336
5.539999999999992,-7.1200000000000045,-3.271404761904705,-19.084761904761905,14.713509447627592
6.300000000000011,-6.530000000000001,-2.3600238095237387,-19.101119047619036,15.132793540278271
6.919999999999959,-5.950000000000003,-1.8198333333332357,-19.62661904761903,16.102365113530073
7.22999999999999,-5.810000000000002,-2.0410952380951812,-20.451595238095223,17.18625107574243
7.3700000000000045,-5.510000000000005,-3.1897619047618377,-21.531571428571425,19.007352794843488
7.3300000000000125,-5.719999999999999,-3.651142857142844,-21.048023809523798,18.661605912239384
7.009999999999991,-5.739999999999995,-2.59188095238099,-19.66164285714288,16.76434322911334
6.5800000000000125,-5.489999999999995,-0.7033809523809964,-18.21650000000001,14.578529502099165
6.3700000000000045,-5.189999999999998,2.001880952380958,-16.881833333333347,12.45025273163584
6.389999999999986,-4.840000000000003,4.799785714285747,-15.648833333333343,10.92115786264106
6.6200000000000045,-4.469999999999999,6.686499999999995,-14.551190476190484,10.08140322056882
7.300000000000011,-4.069999999999993,8.10847619047621,-13.284523809523833,9.249039476106175
7.849999999999994,-3.739999999999995,8.90635714285716,-11.954261904761907,8.280531638881252
8.240000000000038,-3.75,8.750214285714293,-10.460809523809516,6.729858339613597
8.039999999999992,-3.3799999999999955,7.726857142857199,-8.839500000000001,5.468364654884546
7.300000000000011,-3.1099999999999994,6.304547619047639,-6.998428571428562,4.01282006227951
6.7099999999999795,-2.6200000000000045,4.753380952380951,-4.863071428571416,2.9737065218406986
6.259999999999991,-2.030000000000001,3.3866904761905516,-3.054428571428545,3.0477687873441495
5.980000000000018,-1.6700000000000017,2.15276190476186,-1.604880952380924,3.826228652528719
6.0800000000000125,-1.0999999999999943,1.1773333333333653,-0.38197619047616627,4.9545293969271835
6.389999999999986,-0.6500000000000057,0.47707142857146323,0.17673809523812167,5.970344759081257
6.860000000000014,-0.23000000000000398,0.2644047619047285,0.6258571428571429,6.650792374341648
7.2400000000000375,-0.15000000000000568,0.6339999999999861,0.8098809523809649,6.675188219798492
7.030000000000001,-0.030000000000001137,1.4337857142857047,0.9371190476190492,5.67892822348783
6.800000000000011,-0.3299999999999983,2.2237380952381045,1.0665714285714074,4.784420758975616
6.550000000000011,-0.769999999999996,2.6458095238095325,1.4263809523809527,4.479333136728253
6.480000000000018,-1.3900000000000006,3.0557857142856903,1.0704285714285646,4.216284973546609
6.310000000000002,-2.0799999999999983,3.37552380952377,0.03409523809523307,3.6161894744261156
6.239999999999981,-2.8599999999999994,3.453023809523785,-1.0763571428571481,3.307389569696522
6.489999999999981,-3.6099999999999994,3.7817619047619075,-2.2010714285714243,3.049657808638186
6.520000000000039,-4.290000000000006,4.379023809523744,-3.3047619047618895,2.3524990056148463
6.849999999999994,-4.799999999999997,5.552690476190463,-3.4774523809523714,1.8502167315370757
7.0800000000000125,-4.989999999999995,7.263833333333281,-2.9433095238095035,2.054889596470945
7.180000000000007,-6.390000000000001,9.166119047618992,-2.217571428571432,4.61842490227638
6.840000000000003,-7.569999999999993,11.052095238095234,-1.3448095238095163,7.507986668837168
5.499999999999972,-6.930000000000007,12.583190476190453,-1.144452380952373,9.129735478784973
5.349999999999994,-7.840000000000003,13.547428571428497,-1.2331190476190415,10.50486401505487
4.960000000000008,-8.260000000000005,13.759547619047595,-1.3818333333333186,11.13996748760779
5.30000000000004,-8.200000000000003,13.694523809523815,-1.1905238095237962,10.910483765917856
5.659999999999997,-7.670000000000002,13.25392857142856,-0.5302380952380901,10.405444896833192
5.900000000000006,-7.739999999999995,12.60442857142857,0.7103809523809304,10.77529694169681
6.110000000000014,-7.650000000000006,12.228738095238128,1.917095238095257,11.348439053194198
6.020000000000039,-7.219999999999999,11.879333333333335,2.9135238095238094,11.699648498240096
5.71999999999997,-6.810000000000002,11.509833333333319,3.4478333333333353,11.77398329611123
5.539999999999992,-6.1299999999999955,10.982428571428557,3.8438571428571606,11.358307641739199
5.490000000000009,-6.069999999999993,9.787404761904753,3.9184761904762127,10.871246418691477
5.55000000000004,-5.739999999999995,8.528166666666692,4.548285714285726,10.709504623918694
5.3700000000000045,-5.319999999999993,7.387595238095287,5.838333333333338,11.338700771706021
5.010000000000019,-5.280000000000001,6.367833333333351,7.105047619047625,12.458950997126102
4.260000000000019,-5.359999999999999,5.762047619047593,8.695119047619045,14.13468298860189
3.25,-5.760000000000005,5.6057380952381095,9.930190476190461,15.864722323275876
2.5,-6.049999999999997,5.7287380952380715,10.883809523809504,17.236120208489446
1.6599999999999966,-6.689999999999998,5.82023809523821,11.42573809523806,18.58260084648921
0.9499999999999886,-6.8700000000000045,5.394666666666751,11.670666666666648,19.06051929641408
0.28000000000000114,-7.030000000000001,4.6660714285715414,11.266976190476186,18.81027446324017
-0.13999999999998636,-7.069999999999993,3.8620476190476722,10.18092857142858,17.705302836477355
-0.6699999999999875,-7.510000000000005,3.6893095238096123,8.370023809523786,16.463773367682744
-1.210000000000008,-7.719999999999999,4.01550000000006,5.830190476190481,14.518216379421888
-1.4399999999999977,-8.280000000000001,4.876952380952389,2.261880952380949,12.280545205744792
-1.789999999999992,-8.480000000000004,6.060190476190428,-1.812666666666658,10.271879667371758
-1.6100000000000136,-8.549999999999997,6.730190476190501,-6.272190476190474,8.577785492496568
-1.1599999999999966,-8.64,7.240309523809486,-10.590738095238095,8.50829993908064
-0.6399999999999864,-8.86,7.506690476190386,-14.205357142857139,9.603764470228107
-0.18000000000000682,-8.879999999999995,7.478119047619032,-18.474738095238095,12.13547038936877
0.2599999999999909,-8.939999999999998,7.042928571428547,-22.72235714285712,15.240681974409435
0.4099999999999966,-8.810000000000002,5.458166666666585,-24.98266666666666,16.872665980358125
0.3300000000000125,-8.569999999999993,4.320642857142758,-26.887857142857136,18.70375621850253
0.19999999999998863,-8.450000000000003,3.3787857142856694,-28.10573809523811,19.88314643842493
-0.03999999999999204,-8.39,2.878023809523768,-28.0396904761905,19.84169634080402
0.009999999999990905,-8.329999999999998,2.743666666666627,-26.631738095238113,18.484503656017072
0.13000000000002387,-8.150000000000006,2.7532619047618994,-24.747190476190482,16.785125173950494
0.3300000000000125,-7.859999999999999,2.993238095238098,-22.457023809523818,14.820161191588214
0.5,-8.120000000000005,3.018690476190528,-19.583261904761926,11.72019209011007
0.6899999999999977,-8.480000000000004,2.7071666666666943,-16.389952380952394,8.1511076436384
0.789999999999992,-8.409999999999997,2.5379761904762006,-12.733523809523803,4.652298114050555
0.9499999999999886,-8.189999999999998,2.4774523809523714,-9.367047619047625,1.914189460252736
0.9900000000000091,-8.400000000000006,2.954000000000093,-5.943214285714291,3.135659294779015
1.120000000000033,-8.75,3.6583571428571986,-2.1584285714285585,7.058796818704896
1.1599999999999966,-9.120000000000005,4.330690476190455,0.2851428571428585,9.921062466997917
1.1800000000000068,-9.310000000000002,4.188547619047654,1.2942619047619246,11.019591445484531
1.1399999999999864,-9.510000000000005,2.004190476190473,2.248976190476199,11.790449833565505
1.120000000000033,-9.810000000000002,-0.7901666666666927,1.822738095238094,11.787237491313231
1.0800000000000125,-10.210000000000008,-4.4491666666666845,0.07490476190476159,11.663138745800014
1.25,-10.900000000000006,-8.035666666666629,-2.007857142857162,12.807202441217635
1.4799999999999898,-11.569999999999993,-11.346119047619084,-3.8936904761904714,14.83879467129959
1.7199999999999989,-11.789999999999992,-14.108857142857175,-5.9783809523809595,16.675997185011322
2.210000000000008,-11.760000000000005,-16.376714285714314,-8.509619047619069,18.578041472690803
2.5999999999999943,-11.340000000000003,-18.365142857142843,-10.83516666666668,20.575634826492156
3.210000000000008,-11.370000000000005,-19.911904761904793,-13.244380952380965,22.65996234893716
3.7700000000000102,-12.079999999999998,-21.02621428571433,-14.964476190476205,24.267410310745237
4.299999999999983,-12.650000000000006,-21.01369047619056,-16.37566666666669,24.76980623044826
4.900000000000006,-12.879999999999995,-19.51895238095244,-17.20550000000003,23.956830122118365
5.569999999999993,-13.170000000000002,-16.768333333333374,-17.437428571428597,21.949295846746338
6.1200000000000045,-13.799999999999997,-13.101261904761913,-17.16850000000001,18.817999592880625
6.599999999999994,-14.530000000000001,-9.046785714285733,-16.55352380952381,15.20555885948898
7.450000000000017,-15.39,-5.326190476190476,-15.72814285714287,12.310779255884
8.050000000000011,-15.329999999999998,-2.065785714285738,-14.540357142857133,9.804963560401603
