phi,theta,est_phi,est_theta,pred_err
7.000000000000028,3.8900000000000006,47.999666666666656,-55.18871428571429,68.02793240443668
7.000000000000028,3.569999999999993,52.112119047619046,-63.3614523809524,74.92131058528035
7.200000000000017,3.3799999999999955,54.79897619047614,-69.90504761904765,79.86852910469406
7.7099999999999795,2.7900000000000063,56.56342857142852,-74.1187857142857,82.3556688556855
7.889999999999958,-0.1599999999999966,57.00352380952373,-75.97183333333334,80.7133544132464
8.0,-4.760000000000005,56.235571428571376,-75.06383333333333,75.44785831849481
7.930000000000007,-10.680000000000007,54.691499999999905,-71.05711904761904,66.80790239609841
6.919999999999959,-16.33,52.21819047619047,-65.05911904761905,57.343507571219
6.19999999999996,-17.159999999999997,48.583452380952394,-56.96697619047618,50.79625907983851
6.259999999999991,-16.200000000000003,43.16076190476193,-46.492952380952396,43.02784240000432
6.3799999999999955,-14.329999999999998,36.02000000000001,-33.45035714285714,32.959758047630764
6.250000000000028,-13.539999999999992,27.851809523809635,-17.684761904761913,21.19926385279155
5.8700000000000045,-13.060000000000002,18.705285714285793,-0.3562619047618938,17.97714253694837
5.860000000000014,-12.439999999999998,8.523976190476162,17.604952380952383,30.159865103146775
5.769999999999982,-12.159999999999997,-1.3184285714284556,35.62380952380953,48.25193154254996
5.6299999999999955,-12.489999999999995,-9.291999999999973,52.96869047619046,66.70157221603921
5.53000000000003,-12.61,-15.96316666666661,68.42690476190475,82.48149180819503
5.360000000000014,-12.900000000000006,-21.285238095238043,81.8472857142857,95.59184623784941
5.1200000000000045,-13.11,-24.391880952380887,93.82595238095237,106.4316136833649
5.060000000000002,-12.719999999999999,-25.737333333333282,102.43873809523808,113.29708229746177
4.990000000000009,-13.010000000000005,-25.22683333333333,107.76657142857141,118.11842845908014
4.8799999999999955,-14.269999999999996,-22.578333333333376,109.72928571428565,121.4884556988251
4.6699999999999875,-16.289999999999992,-18.80345238095242,106.72633333333332,121.4676602077773
4.360000000000014,-17.769999999999996,-13.922738095238088,98.52064285714283,115.836351578328
4.340000000000003,-17.939999999999998,-8.55442857142856,86.15709523809522,104.19210180641635
4.210000000000008,-18.789999999999992,-3.67552380952381,72.73304761904762,91.6753498461878
3.8499999999999943,-19.299999999999997,0.4194285714285684,59.10616666666664,78.45695235775153
3.75,-19.019999999999996,3.694261904761902,45.451666666666625,64.4716865925661
3.7700000000000102,-18.900000000000006,5.8600952380952265,32.96511904761904,51.90357635372251
3.75,-19.03,7.113214285714321,22.259404761904733,41.42007387112519
3.7799999999999727,-19.769999999999996,7.757857142857233,13.132119047619028,33.13426358551742
3.7299999999999613,-20.450000000000003,7.815619047619094,5.868071428571412,26.6225461658569
4.430000000000007,-19.840000000000003,7.9926428571429255,0.4751666666666665,20.613063434574492
4.749999999999972,-20.42,8.80928571428575,-2.927928571428552,17.934231510043233
5.519999999999982,-21.11,9.7561666666667,-7.726880952380952,13.994571176472247
6.950000000000017,-22.069999999999993,10.88916666666671,-14.93345238095236,8.0535771194027
9.560000000000002,-22.75,11.996047619047602,-25.83899999999997,3.8039036475836108
13.829999999999984,-23.289999999999992,11.569452380952299,-40.462904761904745,17.27812588352054
18.870000000000005,-23.14,10.318523809523725,-54.152285714285675,31.671763510108544
23.52000000000001,-22.069999999999993,9.148928571428542,-65.34335714285712,44.275280086199885
26.900000000000006,-22.049999999999997,7.906999999999925,-71.71990476190473,50.84924618338067
29.590000000000003,-22.210000000000008,6.251666666666608,-74.64597619047618,53.87202103813937
31.52000000000001,-22.97,4.35949999999994,-74.43935714285712,53.43758756402561
33.410000000000025,-24.480000000000004,2.8864761904761735,-71.43730952380952,50.029492816257
35.43000000000001,-25.960000000000008,1.702285714285722,-65.87123809523807,45.15617417042772
37.79999999999998,-26.939999999999998,0.6840238095238078,-58.700952380952344,40.84961382096557
40.53,-26.65,-0.24997619047613284,-49.7557619047619,38.77606979079873
43.02000000000001,-25.17,-0.9534999999999627,-39.10316666666665,39.313855933471174
45.28999999999999,-23.799999999999997,-1.1315952380952012,-27.05588095238093,41.818886970123856
47.079999999999984,-22.939999999999998,-0.8357619047618243,-15.460428571428565,45.67046805564247
48.849999999999994,-22.230000000000004,-0.11492857142854973,-7.142857142857153,49.45467513754013
49.610000000000014,-22.460000000000008,0.8312380952381773,-5.019404761904767,50.202692308411024
50.129999999999995,-22.980000000000004,0.9485952380951801,-10.220023809523795,48.584578929375326
50.44999999999996,-22.909999999999997,0.3224285714285884,-17.77654761904762,47.06510467718933
50.650000000000006,-22.560000000000002,-0.013214285714269636,-24.444833333333335,46.23829337902153
50.870000000000005,-22.64,-0.09816666666665697,-29.835523809523806,45.917022363115116
51.28,-22.810000000000002,-0.38709523809527013,-34.33438095238093,46.30926764872728
51.44,-22.819999999999993,-0.839214285714263,-37.27771428571428,46.87235423344659
51.360000000000014,-22.700000000000003,-0.9934761904761444,-38.65838095238096,47.072274052658805
51.21999999999997,-22.489999999999995,-0.9761428571429178,-39.00916666666668,47.08988255121694
51.75999999999999,-22.5,-0.7968333333334101,-39.5162142857143,47.40461948292675
52.150000000000006,-22.36,-0.5191904761905164,-39.848880952380966,47.59818271699757
52.420000000000016,-22.039999999999992,0.5411666666666406,-38.79290476190477,47.07100886742529
52.870000000000005,-21.930000000000007,1.808499999999981,-37.5987380952381,46.386789051276516
53.17999999999998,-22.049999999999997,3.847738095238043,-35.71657142857142,44.80087771900988
53.53999999999999,-22.299999999999997,7.207047619047586,-33.96728571428572,42.11293768662536
53.50999999999999,-22.5,12.841761904761825,-32.9637619047619,37.23426128688678
53.67999999999998,-22.489999999999995,21.96849999999995,-33.41685714285713,29.91876890568377
53.69999999999999,-22.129999999999995,34.66019047619048,-34.27564285714286,20.65211629813281
53.52000000000001,-22.11,50.08978571428571,-33.49104761904762,11.776201493122311
53.379999999999995,-22.03,66.2202380952381,-32.99180952380951,15.780337017527469
53.40999999999997,-21.789999999999992,81.63930952380963,-32.7325238095238,27.26274600790614
53.56,-21.789999999999992,95.4253571428572,-32.56564285714285,38.50155476386367
53.599999999999994,-21.89,107.38450000000012,-33.275571428571425,48.47881642250577
53.629999999999995,-21.86,117.35435714285717,-34.86535714285716,56.63593912977616
53.84,-21.909999999999997,125.46485714285723,-37.265071428571446,62.696616283640566
54.00999999999999,-21.97,131.68290476190475,-39.089833333333345,67.07237493932693
53.90999999999997,-21.950000000000003,136.15150000000006,-37.94688095238097,70.81622243259086
53.870000000000005,-22.180000000000007,138.01680952380957,-35.27878571428573,72.83476816635395
54.03999999999999,-22.039999999999992,136.98476190476197,-31.98078571428573,72.82337805451925
54.25,-21.97,133.56916666666666,-28.690880952380965,70.70783548604268
54.120000000000005,-22.099999999999994,127.89952380952377,-26.306047619047646,66.50066916495703
54.22,-21.939999999999998,121.67452380952386,-25.03952380952383,61.290990532393465
54.370000000000005,-21.739999999999995,115.98442857142845,-23.591047619047615,56.43257180892053
54.34,-21.680000000000007,110.9503809523809,-20.72757142857145,52.47938238357873
54.47999999999999,-21.599999999999994,105.9024523809523,-17.8585476190476,48.337630516133004
54.47999999999999,-21.33,100.75952380952378,-15.245333333333335,44.210052068416864
54.62999999999997,-21.299999999999997,94.80238095238099,-13.335333333333324,39.05874716530792
54.55000000000001,-21.39,87.9864761904762,-12.86245238095239,32.995988500102925
54.460000000000036,-21.299999999999997,80.65064285714283,-13.925833333333316,25.98819499392636
54.620000000000005,-21.17,74.13602380952378,-16.46897619047617,19.045582909757805
55.00999999999999,-21.090000000000003,68.90533333333335,-19.17683333333332,13.18116249899809
55.22,-20.86,64.90957142857147,-20.63338095238096,9.062724746209776
55.639999999999986,-20.28,62.40883333333335,-21.006785714285712,6.375269099349973
56.27000000000001,-19.539999999999992,61.01864285714291,-20.87959523809522,4.652997505619015
57.66,-18.340000000000003,60.97030952380953,-20.40383333333331,3.7430138429737285
59.5,-17.539999999999992,61.02945238095239,-20.35628571428572,3.165985326154374
61.870000000000005,-16.680000000000007,61.26204761904765,-20.8230476190476,4.182829193991718
63.900000000000006,-16.53,61.359285714285676,-20.918976190476172,5.004918404655552
65.72,-16.210000000000008,61.03626190476186,-20.743761904761897,6.346192691264447
68.33000000000001,-15.900000000000006,60.40559523809526,-20.629809523809513,8.88523900301561
70.98000000000002,-15.159999999999997,59.882595238095234,-20.527880952380926,11.8432672954259
73.30000000000004,-14.349999999999994,59.38607142857143,-20.574571428571417,14.649451729891986
74.91,-14.980000000000004,58.56097619047617,-20.740428571428566,16.580332823401637
75.94000000000003,-14.939999999999998,57.31971428571427,-20.771714285714282,18.641556391878876
76.73000000000002,-15.319999999999993,56.51516666666666,-20.949523809523797,19.999352351228282
77.5,-15.480000000000004,55.99859523809516,-21.125738095238077,21.15782505130008
78.30000000000001,-15.010000000000005,55.40307142857134,-21.00845238095239,22.559999690841458
79.25999999999999,-14.64,55.02323809523807,-21.025119047619057,23.908583074263248
80.24000000000001,-14.319999999999993,54.99642857142857,-20.98780952380953,24.92707862178825
81.11000000000001,-14.069999999999993,55.433261904761935,-21.135452380952387,25.43606374958803
82.48000000000002,-13.590000000000003,55.61100000000002,-21.66385714285714,26.802687662995833
84.04000000000002,-13.599999999999994,55.98085714285716,-22.073690476190478,27.967278715456025
85.05000000000001,-13.39,56.450309523809494,-21.987976190476175,28.514323182797142
86.15999999999997,-13.180000000000007,56.614904761904825,-21.87380952380954,29.422825835569572
87.26999999999998,-12.719999999999999,56.66788095238101,-21.655142857142877,30.5038768448716
88.34000000000003,-11.680000000000007,56.602142857142866,-20.97576190476191,31.773965207546922
89.60000000000002,-11.450000000000003,56.696547619047635,-20.328309523809523,32.79751704472135
90.94,-11.680000000000007,56.60516666666666,-19.940761904761914,33.98147480932966
92.63,-11.210000000000008,56.32392857142858,-19.49899999999998,35.89971271127959
95.0,-11.129999999999995,56.30671428571435,-19.052023809523803,38.10456284708743
97.64999999999998,-10.61,56.75338095238095,-18.685285714285712,40.28866889043789
100.05000000000001,-9.200000000000003,57.175928571428585,-18.18376190476191,42.507430617711286
102.34000000000003,-8.670000000000002,57.80692857142856,-17.47488095238097,44.15618438014176
104.64999999999998,-9.379999999999995,59.01145238095236,-16.12885714285713,44.93102214439362
106.07,-9.780000000000001,61.54050000000001,-13.830785714285724,43.71656922746047
107.32,-9.950000000000003,65.34495238095238,-11.344499999999996,41.24161485007611
108.5,-10.549999999999997,70.93066666666672,-8.439690476190506,37.093588637954994
109.49000000000001,-10.469999999999999,77.69485714285719,-5.892428571428582,31.785530556064863
110.36000000000001,-10.200000000000003,84.98545238095244,-3.6657619047619363,26.00591786784937
111.13999999999999,-10.480000000000004,93.5277857142857,-1.784761904761936,19.53508135417033
111.85000000000002,-10.239999999999995,102.88464285714286,0.3501428571428278,13.845499383566963
112.25,-10.349999999999994,112.51373809523812,2.501761904761892,12.854443645758613
112.69,-10.689999999999998,121.16435714285711,2.9779523809523596,16.061076105550978
113.06,-10.680000000000007,128.00728571428573,2.7165952380952234,20.019412504650347
113.86000000000001,-10.579999999999998,132.90128571428573,1.3382380952381112,22.38106675361682
114.85000000000002,-10.64,135.97490476190484,-0.9151904761904746,23.13360089109411
115.74000000000001,-10.710000000000008,137.02364285714287,-3.217761904761886,22.399224241940974
116.94999999999999,-10.64,136.34409523809524,-5.347047619047615,19.91294317069081
118.79000000000002,-10.969999999999999,134.09730952380954,-7.162333333333308,15.584269034097115
120.92000000000002,-11.239999999999995,130.89842857142867,-8.209023809523785,10.289970750025995
123.74000000000001,-11.829999999999998,127.78492857142862,-8.531976190476144,5.169353323897341
127.63,-13.569999999999993,125.55385714285717,-8.524785714285684,5.440889522237549
131.15999999999997,-16.680000000000007,123.40949999999998,-8.569238095238063,11.084719693190415
133.61,-19.980000000000004,121.37795238095237,-8.500238095238089,16.48513425181032
134.52999999999997,-21.89,120.36061904761897,-8.05888095238096,19.429212622585656
134.48000000000002,-22.849999999999994,120.56116666666662,-6.237666666666684,21.351719701661587
134.40999999999997,-23.710000000000008,122.05090476190475,-3.8294761904762,23.185849691615495
134.85000000000002,-25.010000000000005,124.3315,-2.690690476190497,24.512575593875585
135.75,-25.799999999999997,127.20438095238092,-1.4811666666666952,25.673719331849465
137.01,-26.870000000000005,131.0267380952381,-1.0837619047619143,26.41894421908999
138.15999999999997,-27.689999999999998,135.84842857142854,-0.889380952380975,26.892024900472414
138.94,-28.08,141.1907142857143,0.5565238095237675,28.717787546566715
139.90999999999997,-28.17,146.88766666666663,2.1298095238094845,31.032768283837928
140.59000000000003,-28.029999999999994,152.79949999999997,2.4971428571428333,32.70733453739297
141.89999999999998,-28.01999999999999,157.72878571428566,2.0421428571428635,33.69219985331767
143.85000000000002,-27.419999999999995,161.93757142857135,1.3212380952380869,33.59735149424245
147.09000000000003,-26.09000000000001,165.56459523809525,-0.5138571428571339,31.15955224444686
149.12,-25.379999999999995,167.9077857142858,-2.4675476190476076,29.19015300581566
150.26999999999998,-25.0,168.94976190476194,-4.329023809523818,27.374760984913785
151.15999999999997,-24.83,168.63159523809526,-6.410833333333329,24.883825754092932
151.69,-24.629999999999995,166.8861428571429,-7.492833333333323,22.46863492678438
152.97000000000003,-24.200000000000003,163.64071428571424,-8.647714285714287,18.59563272355
153.61,-23.92,159.13421428571434,-10.531928571428566,14.38456350012747
154.73000000000002,-23.260000000000005,153.77428571428567,-12.061380952380958,11.235432425341711
155.68,-22.900000000000006,148.8701904761905,-13.479571428571418,11.42231237947713
156.57,-22.950000000000003,145.11350000000004,-14.503499999999988,13.738198459362664
157.23000000000002,-23.189999999999998,142.3730714285715,-14.157666666666657,16.703794099855855
157.89999999999998,-22.989999999999995,141.0670714285714,-12.995642857142855,18.845768205694032
158.84000000000003,-23.039999999999992,142.00295238095242,-12.625285714285681,19.085656985299924
159.01,-22.659999999999997,144.63238095238097,-12.721261904761889,16.902635613044147
159.18,-22.409999999999997,149.38726190476194,-13.392166666666654,12.957737815985123
159.25,-21.879999999999995,157.0710238095238,-16.18835714285713,6.0525154832733445
159.22000000000003,-21.409999999999997,166.75626190476186,-21.655,7.013893337875822
157.83000000000004,-20.840000000000003,176.87797619047615,-29.358714285714278,19.201543029133717
154.71000000000004,-19.689999999999998,185.57452380952373,-37.96230952380953,32.38670045321792
152.0,-20.210000000000008,191.76940476190475,-45.74883333333335,41.34208770179936
149.13,-20.900000000000006,195.22952380952376,-52.810428571428574,47.48774663013314
147.36,-22.460000000000008,196.57792857142846,-59.727023809523814,50.635842992861306
145.33000000000004,-24.260000000000005,196.2109523809524,-65.49316666666667,52.23216120050133
144.06,-24.680000000000007,194.86085714285707,-70.19323809523809,54.02416379536442
145.19,-25.180000000000007,192.54699999999997,-73.57733333333333,54.44887006780087
146.13,-24.840000000000003,188.76959523809518,-75.11533333333333,54.727089447174926
148.11,-23.739999999999995,184.06283333333323,-74.31614285714285,53.99100225315424
148.62,-23.08,178.8064523809524,-71.33183333333332,51.249792502184995
149.90999999999997,-23.0,174.0939047619047,-66.29721428571426,45.946480978082135
152.32,-23.86,171.39028571428577,-58.976547619047615,37.61633556791036
156.02999999999997,-25.430000000000007,173.2155476190477,-49.96107142857142,27.89612558361075
159.57,-25.129999999999995,178.060880952381,-41.69385714285713,22.541527082430317
163.24,-23.92,184.13461904761914,-35.22245238095239,21.33044206655064
167.11,-23.0,189.78971428571418,-29.84330952380951,21.387347457466802
170.63,-22.299999999999997,193.67576190476183,-24.84011904761904,21.249657110522197
173.01,-22.620000000000005,196.4561666666666,-20.034571428571425,21.97002484679914
176.28999999999996,-22.549999999999997,197.8167619047619,-16.202619047619038,21.24999736435121
178.89999999999998,-22.189999999999998,198.68716666666666,-12.652642857142865,21.118861237139942
-179.46,-21.42,199.23154761904766,-10.171761904761922,21.177846199055118
-177.5,-20.83,199.31888095238088,-9.116119047619065,19.998986399519218
-176.1,-20.22,198.37357142857138,-9.345190476190496,17.701049419394582
-174.93,-19.590000000000003,196.61569047619042,-10.126285714285714,14.61944839542128
-173.8,-18.460000000000008,194.0649285714286,-11.51854761904761,10.286451567160087
-172.54,-17.460000000000008,190.54516666666655,-13.19149999999999,5.202715839826049
-171.56,-16.439999999999998,186.86330952380956,-14.726285714285723,2.2897918691820176
-170.85,-14.980000000000004,184.47383333333335,-15.04683333333331,4.516956605737082
-169.75,-13.950000000000003,182.47223809523814,-14.737380952380931,7.575908094301632
-169.11,-13.769999999999996,178.8586666666668,-13.999976190476175,11.680784424580997
-168.76,-13.310000000000002,171.95404761904769,-12.484738095238086,18.81284729343337
-167.81,-12.739999999999995,162.35257142857154,-11.991928571428573,29.139053403951383
-167.47,-11.61,151.09557142857153,-12.362285714285747,40.49763774166121
-167.55,-10.469999999999999,139.21240476190485,-14.481166666666695,52.027963591622346
-167.85,-7.790000000000006,127.25495238095237,-17.95561904761908,63.78927004447725
-167.95,-4.670000000000002,116.25014285714292,-21.35450000000006,75.08673675515242
-168.61,-1.9500000000000028,108.87811904761912,-25.071095238095282,82.39212525025782
-170.02,1.670000000000016,104.67876190476198,-28.383952380952422,86.66438569110315
-171.61,3.019999999999996,104.68159523809521,-30.15073809523812,86.09122295030292
-173.17,2.700000000000003,107.48947619047618,-31.195690476190485,82.31942160129746
-174.34,1.8299999999999983,113.16909523809517,-31.766642857142863,76.18155529743255
-174.84,0.3199999999999932,122.7071190476189,-32.91102380952379,67.34280558575445
-174.79,0.12999999999999545,137.01930952380928,-34.91469047619047,56.95077719043506
-174.45,0.01999999999999602,155.33692857142847,-35.65261904761902,45.41365133349451
-174.52,0.5799999999999983,175.92173809523808,-34.07466666666666,35.79688598585368
-174.47,1.430000000000021,196.52740476190473,-29.971476190476167,33.108895930122934
-175.06,2.1899999999999977,216.26726190476188,-25.237309523809515,40.9029846756454
-176.43,2.319999999999993,232.9737619047619,-21.24797619047618,53.749188691158835
-178.61,1.7999999999999972,247.9703571428571,-18.543761904761894,68.49076500290708
179.40999999999997,1.25,259.6255714285714,-17.295619047619056,81.04067202248426
177.89,1.2199999999999989,-98.90200000000004,-15.973571428571432,83.81068771835429
177.15999999999997,1.0199999999999818,-410.37909523809515,-15.003642857142864,131.03940690470387
177.11,1.1299999999999955,-675.6813095238092,-13.657428571428554,131.6554713097035
177.31,1.3599999999999994,-894.0450952380952,-11.17676190476189,15.200450590731142
177.51999999999998,1.529999999999987,-1066.8991904761901,-7.437904761904761,163.38813711471107
177.77999999999997,1.430000000000021,-1193.400714285714,-3.227857142857161,68.94769931052261
177.77999999999997,1.5600000000000023,-1272.6889285714283,0.3909523809523563,10.532306365642802
177.8,1.5799999999999983,-1303.5195,2.8871904761904545,41.306454848105766
177.63,1.7000000000000028,-1285.2620238095237,5.318095238095211,23.12941459001497
177.58000000000004,1.3400000000000034,-1217.9205476190473,7.647761904761893,44.7787893311344
177.44,1.3100000000000023,-1101.174880952381,10.005119047619047,158.2883710705798
177.43,1.170000000000016,-934.2939761904761,12.340238095238092,33.37067762540581
177.56,1.170000000000016,-718.7109285714284,14.200666666666649,164.19181885632304
177.62,1.0,-453.65873809523805,15.797214285714261,88.49745594308985
177.83000000000004,1.4000000000000057,-139.58783333333332,18.84585714285714,45.20928768054823
178.57,2.0999999999999943,-143.74557142857142,23.896880952380954,42.44659382874746
179.28999999999996,3.240000000000009,-148.13904761904763,30.041261904761896,40.830562025665785
179.58000000000004,3.4799999999999898,-153.74585714285715,37.92530952380952,42.1943232944493
179.77999999999997,3.490000000000009,-160.60202380952384,44.85307142857147,44.80881500315857
-179.78,4.659999999999997,-168.34323809523812,49.53852380952381,45.91204786365884
-179.33,4.659999999999997,-176.07545238095238,51.48680952380954,46.905400067354016
-179.58,5.170000000000002,-183.07304761904763,50.321428571428555,45.246820073001274
-179.54,5.309999999999988,-188.85114285714286,48.17611904761904,43.5979226843196
-178.83,5.309999999999988,-192.62790476190474,44.91795238095236,41.40284096644146
-178.58,5.519999999999996,-195.18578571428571,40.51661904761906,38.03569250367058
-178.36,4.400000000000006,-196.60195238095238,35.50071428571425,35.36646822743133
-178.04,4.760000000000005,-196.87492857142857,29.837904761904767,30.745835537289533
-177.59,4.230000000000018,-197.21033333333332,23.432571428571407,26.971341352967862
-176.91,3.3900000000000006,-198.62759523809524,15.769785714285717,24.693152462310657
-175.41,2.819999999999993,165.13742857142847,8.61366666666666,20.195264401862964
-171.99,1.680000000000021,480.1270714285714,3.3796190476190446,67.82651605628136
-167.7,-1.019999999999996,746.7665476190475,-0.08530952380954204,165.4919948669333
-164.71,-2.9399999999999977,964.9924047619043,-0.15252380952382794,49.756247759522516
-163.69,-4.189999999999998,1134.6908095238095,1.463095238095221,141.5745013079885
-163.86,-4.579999999999998,1255.6595714285709,3.150738095238083,21.8748306448371
-164.48,-4.469999999999999,1328.1067380952377,4.008928571428569,53.217366552602826
-165.16,-4.1200000000000045,1352.2566666666667,3.5148095238095465,77.7320973909023
-165.78,-3.799999999999997,1328.622309523809,2.679119047619068,54.75472731327842
-166.35,-3.280000000000001,1257.310095238095,1.6565476190476005,17.062900164716424
-166.52,-2.6500000000000057,1138.0934285714288,0.6106428571428637,135.36137672665586
-166.57,-2.519999999999996,971.000380952381,0.297285714285735,57.62154571734586
-166.49,-2.530000000000001,755.5367142857147,0.6323571428571455,157.90116203816604
-166.27,-2.6899999999999977,490.9711904761906,1.2383333333333724,62.863509203057966
-166.14,-2.739999999999995,176.20364285714288,1.2976428571428755,18.107193493781757
-166.4,-2.3299999999999983,178.14352380952386,1.3117142857143165,15.876561838663118
-166.97,-1.25,179.5012142857143,1.986523809523817,13.908515824646454
-168.42,0.9899999999999949,180.75471428571421,3.497095238095241,11.10285751058117
-170.32,3.9000000000000057,181.9630238095238,5.0624761904761755,7.7805469452823415
-171.34,6.569999999999993,183.24326190476194,6.553476190476175,5.381253819196546
-171.9,8.799999999999997,-181.15038095238103,9.118142857142843,9.142807773788185
-171.92,9.720000000000013,-496.3308571428571,11.156119047619,35.00945916900401
-172.14,9.680000000000007,-763.3005714285714,13.406714285714258,124.22036819462892
-172.01,9.110000000000014,-981.7103809523809,15.330095238095183,87.3153423473973
-172.09,8.230000000000004,-1151.075452380952,16.869547619047566,98.0138951239521
-172.42,8.120000000000005,-1271.8605952380954,17.765714285714225,21.233390666354126
-172.79,8.249999999999986,-1344.2287380952375,16.92535714285711,88.96848045533649
-173.02,8.230000000000004,-1367.9945952380954,15.888976190476185,111.26690876468007
-173.11,8.370000000000005,-1342.9281190476192,13.82654761904763,87.83156900716034
-173.18,8.049999999999997,-1268.9102380952384,10.321595238095284,15.69145680112176
-173.11,8.200000000000003,-1145.0385714285712,6.320404761904797,106.82580921298555
-173.32,8.689999999999998,-968.9960952380953,1.6808333333333536,75.58818395539114
-173.59,9.849999999999994,-740.2824047619048,-4.485023809523781,152.9919472663262
-174.03,10.659999999999997,-461.1418571428571,-11.78016666666663,75.80015089161401
-174.55,11.239999999999995,-134.03542857142855,-19.46466666666663,50.350435533103806
-174.77,11.480000000000004,-126.89680952380951,-25.311095238095234,59.39223203764394
-175.52,11.340000000000003,-122.09052380952377,-29.791690476190468,65.84052222745632
-179.5,11.099999999999994,-120.24569047619046,-32.15766666666665,71.2019991223656
172.21000000000004,11.219999999999999,-120.94742857142856,-32.794857142857126,77.35721223120753
160.25,11.14,-123.37257142857142,-31.667023809523826,84.53421767696275
145.61,11.120000000000005,-127.4095,-28.51890476190477,92.67483631506957
131.06,10.900000000000006,-132.90978571428573,-25.2711666666667,100.02108336942078
117.13,11.340000000000003,-139.6027142857143,-20.727595238095248,106.26271405327394
104.57,11.239999999999995,-147.1809047619048,-15.897428571428591,110.41312790155153
94.95999999999998,11.419999999999987,-155.4702619047619,-11.03495238095239,111.10945366747077
86.64999999999998,11.090000000000018,-163.9570238095238,-5.504571428571438,110.04716827856194
80.63,11.090000000000018,-170.76092857142856,0.6610238095238117,108.11410665610649
78.32,11.260000000000005,-175.3485714285714,6.750166666666658,104.5318267211906
77.63,11.210000000000022,-178.72321428571428,13.56845238095238,100.33284489856008
76.74000000000001,10.840000000000018,-181.3340714285714,20.899142857142863,97.03749374395335
74.07999999999998,9.460000000000008,-183.64928571428572,28.639285714285705,96.03960191135681
70.24000000000001,6.959999999999994,-185.5255,35.610999999999976,97.34682280755784
65.91000000000003,2.9099999999999966,-187.308619047619,40.97292857142858,100.62734475816953
61.610000000000014,-1.9500000000000028,-188.64409523809522,44.208595238095256,105.41203462628529
58.109999999999985,-4.920000000000002,-189.79626190476188,45.327428571428584,108.93231494216631
54.97,-6.700000000000003,-190.67816666666664,45.414357142857114,111.75063089565671
52.45999999999998,-8.840000000000003,-191.18647619047616,44.3042857142857,114.91308592146146
50.41,-9.590000000000003,-191.00295238095237,41.70204761904759,117.58649358797463
