phi,theta,est_phi,est_theta,pred_err
53.349999999999994,-9.049999999999997,53.448999999999955,1.7240000000000038,10.77445162696602
51.68999999999997,-8.260000000000005,52.669999999999675,4.733999999999895,13.030709851047845
51.18000000000001,-8.090000000000003,46.30599999999947,15.645999999999944,24.22202702986699
49.879999999999995,-7.8799999999999955,42.06099999999961,23.791999999999973,32.57993459076446
49.879999999999995,-7.8799999999999955,43.0629999999999,17.319000000000017,26.084172650155214
49.370000000000005,-9.989999999999995,44.71200000000016,19.491000000000028,29.8360483892782
49.829999999999984,-11.370000000000005,50.734000000000236,12.501000000000005,23.88786134684463
51.59,-14.700000000000003,51.94600000000031,10.61100000000009,25.31345931562915
51.59,-14.700000000000003,50.980000000000075,12.27000000000011,26.976766489488668
54.69999999999999,-19.700000000000003,52.20399999999975,1.8039999999999878,21.643114111028872
54.69999999999999,-19.700000000000003,52.87799999999976,-4.040000000000063,15.760468380752943
56.55000000000001,-21.960000000000008,58.93799999999982,-17.95000000000003,4.595159817289548
56.55000000000001,-21.960000000000008,64.99000000000001,-30.69200000000008,11.543783869601835
57.24000000000001,-22.42,69.10900000000024,-37.17700000000004,17.96079224280519
57.24000000000001,-22.42,68.46400000000031,-35.82700000000005,16.581986759446522
57.30000000000001,-22.060000000000002,62.467000000000326,-32.37800000000004,11.290176736453462
57.30000000000001,-22.060000000000002,58.98700000000014,-30.609999999999992,8.68222259890207
57.28,-22.17,57.27299999999991,-29.71400000000002,7.544002619617964
57.28,-22.17,57.35299999999978,-29.720999999999975,7.551284609066452
57.94999999999999,-23.340000000000003,55.90999999999974,-22.80599999999997,1.9512779886225387
57.94999999999999,-23.340000000000003,51.91999999999973,-18.63099999999993,7.337745403578941
57.639999999999986,-24.28,47.74600000000004,-10.109999999999943,17.015225812409504
57.639999999999986,-24.28,43.29100000000017,-3.2940000000000396,25.139187142510973
57.06,-25.260000000000005,43.21400000000028,-1.3030000000000683,27.429519058282075
57.06,-25.260000000000005,40.867999999999995,2.154999999999916,31.58699525663436
56.58000000000001,-26.489999999999988,41.86699999999979,1.1719999999999686,31.089630844726404
56.58000000000001,-26.489999999999988,40.47299999999976,9.720000000000027,39.44560515384893
55.72999999999999,-26.89,40.859999999999815,14.588000000000008,43.920368098400665
55.72999999999999,-26.89,47.04400000000024,11.00699999999999,38.82400879483436
54.210000000000036,-25.900000000000006,50.60100000000011,6.587000000000074,32.67555947387658
54.210000000000036,-25.900000000000006,55.90699999999998,-5.488999999999919,20.475422879097835
52.59,-24.310000000000002,43.5259999999999,-1.4189999999999543,24.512579910494022
52.59,-24.310000000000002,33.29599999999985,1.0750000000000028,31.540332990688388
50.829999999999984,-23.120000000000005,21.827000000000055,2.4239999999999924,38.09174148738783
50.829999999999984,-23.120000000000005,22.32100000000011,0.7440000000000424,36.58257438181339
49.670000000000016,-22.33,30.798000000000172,-19.144999999999925,17.921265901976636
49.670000000000016,-22.33,39.435,-37.65300000000004,17.674321383671483
49.27999999999997,-22.86,61.23100000000002,-66.89300000000009,44.675402778959295
49.27999999999997,-22.86,69.06400000000005,-72.28300000000004,50.660216283451334
49.29999999999998,-24.620000000000005,92.40199999999999,-89.16700000000003,64.77310670466612
49.29999999999998,-24.620000000000005,94.88700000000006,-87.51200000000001,63.651929144447706
48.56000000000003,-25.590000000000003,96.82499999999999,-82.56800000000008,59.604929079594086
48.56000000000003,-25.590000000000003,93.65900000000005,-74.97800000000012,54.39604797304588
46.03,-24.409999999999997,78.81700000000018,-46.55800000000006,34.26319604823872
46.03,-24.409999999999997,75.4970000000001,-41.16200000000003,29.67156594937748
44.25,-24.200000000000003,64.20300000000003,-24.34199999999997,18.17424639982821
44.25,-24.200000000000003,62.273999999999944,-21.655999999999963,16.781392275625773
43.00999999999999,-25.129999999999995,57.733999999999895,-19.388000000000005,14.774248171111381
43.00999999999999,-25.129999999999995,57.47799999999984,-20.889000000000024,13.966278468586657
40.95999999999998,-26.04,61.645999999999844,-31.171000000000028,18.838851311419795
40.95999999999998,-26.04,64.05299999999983,-34.92500000000003,21.725119698006708
38.46000000000001,-25.549999999999997,62.206999999999965,-40.84699999999998,24.93494497667142
38.46000000000001,-25.549999999999997,59.045000000000016,-40.50999999999994,22.733851545147544
37.379999999999995,-24.430000000000007,50.750999999999976,-39.873999999999974,19.099743209102705
37.379999999999995,-24.430000000000007,49.682000000000016,-40.390000000000015,18.997850195062973
36.59000000000003,-23.89,48.28600000000006,-42.933999999999955,21.350729330118615
36.59000000000003,-23.89,48.40400000000017,-44.2009999999999,22.491307694753043
34.24000000000001,-23.200000000000003,46.24000000000001,-40.894999999999925,20.363260678870944
34.24000000000001,-23.200000000000003,44.75299999999993,-38.48200000000003,17.71866927398957
30.0,-22.650000000000006,37.319000000000074,-23.958000000000112,6.847058688046444
30.0,-22.650000000000006,34.63400000000027,-19.25300000000007,5.500787313770159
25.930000000000007,-21.47,28.75400000000019,-5.683000000000007,16.022130703183056
25.930000000000007,-21.47,27.795999999999992,-3.1870000000000545,18.372777937921427
21.360000000000014,-19.480000000000004,25.231999999999687,-1.1130000000000422,18.754279146314648
21.360000000000014,-19.480000000000004,24.093999999999653,-1.8770000000000095,17.805075022515943
17.659999999999997,-18.159999999999997,26.222000000000037,-6.442999999999927,14.386913045973763
17.659999999999997,-18.159999999999997,27.618000000000194,-7.366999999999891,14.507814491992987
15.139999999999986,-17.489999999999995,35.99800000000005,-18.428999999999945,19.853071794432946
15.139999999999986,-17.489999999999995,38.22899999999984,-22.73299999999999,22.27862714479359
13.900000000000006,-17.019999999999996,45.71099999999967,-39.86300000000004,35.77442459194303
13.900000000000006,-17.019999999999996,46.98999999999984,-44.380000000000024,38.986314917783105
13.449999999999989,-17.549999999999997,44.45800000000028,-47.936,39.52444014575145
13.449999999999989,-17.549999999999997,41.806000000000324,-45.87500000000001,36.810550069558104
13.359999999999985,-17.650000000000006,24.32600000000008,-26.78099999999995,13.640557271944822
13.359999999999985,-17.650000000000006,17.76499999999993,-19.643999999999934,4.625269811811434
13.240000000000009,-17.5,9.89099999999982,-11.77200000000002,6.580195590533385
13.240000000000009,-17.5,11.503999999999934,-14.695000000000078,3.2633290745066463
13.990000000000009,-16.560000000000002,18.908000000000044,-28.529000000000046,12.797360507550284
13.990000000000009,-16.560000000000002,20.0859999999999,-32.43499999999997,16.806600940133485
14.279999999999973,-15.689999999999998,17.28999999999988,-40.15299999999993,24.60308486613394
14.279999999999973,-15.689999999999998,13.958999999999918,-40.454999999999984,24.76657246429747
14.77000000000001,-14.510000000000005,4.485000000000042,-31.353000000000044,19.2970251828124
14.77000000000001,-14.510000000000005,2.0900000000000887,-26.817000000000014,17.069779282577564
15.930000000000007,-12.680000000000007,7.366000000000042,-13.27900000000001,8.366228147716026
15.930000000000007,-12.680000000000007,11.336000000000041,-10.878000000000057,4.84460752180933
18.990000000000038,-11.049999999999997,21.748000000000104,-10.118000000000052,2.866764200979416
20.210000000000036,-10.489999999999995,22.331000000000216,-11.700000000000045,2.4074780538998666
23.879999999999995,-10.36,13.10500000000016,-14.06799999999997,11.162188782081218
26.779999999999973,-10.409999999999997,7.329000000000065,-13.326999999999941,19.251216250053844
30.180000000000007,-10.689999999999998,-16.917,-12.904999999999987,46.094105259132014
33.56999999999999,-11.019999999999996,-24.47200000000001,-13.119000000000014,56.67657635770791
37.09000000000003,-11.450000000000003,-37.956000000000046,-9.400999999999996,73.62415881289749
41.120000000000005,-11.760000000000005,-39.057000000000045,-6.9759999999999565,79.01562150282355
44.53,-11.950000000000003,-43.81100000000009,3.272000000000048,89.05690806449071
47.94,-12.340000000000003,-47.18900000000008,6.579000000000008,96.38700886106255
51.00000000000003,-12.629999999999995,-47.215000000000146,8.401000000000025,99.78083210605706
53.88999999999996,-13.719999999999999,-45.99800000000022,6.852000000000018,101.18209863688378
57.43000000000001,-15.64,-34.626000000000204,-1.063999999999922,91.69252614483702
60.18000000000001,-17.22,-31.97600000000017,-2.810999999999936,91.22464858443888
63.120000000000005,-19.0,-17.2319999999998,-7.9290000000000305,78.35426695794919
65.15999999999997,-20.560000000000002,-13.759999999999735,-8.361000000000061,76.75636875164808
67.51999999999998,-21.560000000000002,-0.9399999999999125,-16.15900000000005,64.5170784224972
69.88999999999999,-21.879999999999995,1.3289999999998656,-19.471000000000004,63.64038784406714
69.88999999999999,-21.879999999999995,8.56299999999979,-23.264999999999986,56.20383379867096
74.92000000000002,-24.870000000000005,9.642999999999859,-21.972000000000037,59.38674040255738
76.88999999999999,-26.269999999999996,11.689000000000163,-17.580000000000027,60.51259358943818
78.99000000000001,-27.599999999999994,11.5480000000002,-16.745000000000005,62.675475421268835
80.64999999999998,-28.84000000000001,17.20000000000013,-9.683000000000021,62.154162041745195
81.98000000000002,-29.750000000000007,20.197000000000088,-6.858000000000061,62.17252689084745
81.98000000000002,-29.750000000000007,23.086999999999875,-1.7140000000000413,62.4071246953271
85.07,-30.37000000000001,21.776999999999816,-1.5830000000000126,66.32328079622609
86.70999999999998,-30.1,20.366999999999905,0.5990000000000322,70.00798794809349
88.23000000000002,-30.090000000000003,21.182999999999993,2.0319999999999823,71.37135435485716
88.23000000000002,-30.090000000000003,27.31300000000016,9.143999999999949,70.39382265409158
90.60000000000002,-29.83,29.8540000000001,11.890999999999963,71.79957968860353
90.60000000000002,-29.83,47.75800000000021,15.789000000000044,61.52762663421293
92.38999999999999,-28.07,63.16800000000029,19.62900000000009,55.440923912376356
92.38999999999999,-28.07,85.58200000000011,11.087000000000117,39.70775618666083
94.67000000000002,-25.03,108.9049999999998,6.261000000000109,34.2199028218066
94.67000000000002,-25.03,119.54299999999972,-7.9599999999999795,29.224878226882517
99.31,-20.78,135.8899999999997,-15.180999999999969,35.165233192023415
100.98000000000002,-19.590000000000003,139.8930000000001,-19.993000000000038,36.53251644512944
103.69,-17.539999999999992,151.19500000000022,-22.48400000000008,44.73181000013703
104.50999999999999,-16.789999999999992,156.92300000000012,-22.132000000000048,49.47629649609712
105.36000000000001,-15.810000000000002,160.24400000000009,-22.066000000000088,52.027459691222
105.36000000000001,-15.810000000000002,158.64800000000002,-21.727999999999994,50.567115866066914
104.38999999999999,-13.280000000000001,153.32899999999984,-27.659999999999954,47.71074831926755
104.38999999999999,-13.280000000000001,155.73300000000006,-42.16399999999999,52.78376426871596
102.81,-12.230000000000004,156.09100000000007,-56.451,60.034866321390496
102.81,-12.230000000000004,157.87300000000005,-69.23400000000008,66.63981192579024
102.13,-11.710000000000008,153.11500000000007,-73.46000000000005,68.28155403470195
102.13,-11.710000000000008,145.70999999999958,-68.89000000000001,63.58869672330962
102.69,-12.510000000000005,143.7799999999998,-59.247999999999976,55.77974440963246
102.69,-12.510000000000005,127.40699999999993,-44.339999999999954,38.21933010962669
104.22000000000003,-12.980000000000004,141.71300000000025,-51.65200000000004,49.01619140507387
104.22000000000003,-12.980000000000004,150.26300000000032,-64.245,60.25092358395256
105.67000000000002,-13.969999999999999,157.27600000000024,-76.73900000000005,68.08520497220803
105.67000000000002,-13.969999999999999,160.71499999999992,-80.83700000000006,70.92105640119442
107.87,-15.659999999999997,137.68999999999994,-68.15500000000003,55.8479610929435
107.87,-15.659999999999997,123.55900000000008,-58.50500000000008,44.40145715260722
109.57,-15.870000000000005,126.25100000000003,-50.54700000000007,37.18854543752702
109.57,-15.870000000000005,133.47100000000006,-40.12399999999996,31.933628086956606
113.38,-16.17,141.65300000000008,-33.41099999999998,30.748262642090378
113.38,-16.17,137.72200000000032,-31.399999999999984,26.874169436748517
118.27999999999997,-15.340000000000003,129.28200000000027,-26.49899999999993,15.152979154886287
118.27999999999997,-15.340000000000003,122.36900000000014,-27.347999999999978,12.594391684947619
122.25999999999999,-14.25,125.28699999999964,-15.391999999999953,3.141157174992099
122.25999999999999,-14.25,124.20499999999964,-10.037999999999968,4.621112424336631
123.79000000000002,-12.480000000000004,124.899,9.322000000000017,21.829824835304308
123.79000000000002,-12.480000000000004,127.33000000000015,14.506000000000029,27.212849729180792
126.63,-10.5,147.88200000000023,32.75,47.768015726753816
126.63,-10.5,168.4100000000002,46.293000000000006,67.98188049899758
130.15999999999997,-8.969999999999999,179.0189999999999,45.79200000000006,70.03982962813001
130.15999999999997,-8.969999999999999,180.02999999999975,45.13000000000008,70.20529409766216
133.32,-8.61,154.349,23.940000000000055,38.488158289232366
133.32,-8.61,138.39900000000011,13.549000000000007,22.725448303221107
136.77999999999997,-8.960000000000008,112.08700000000016,15.503999999999905,34.595248172449054
136.77999999999997,-8.960000000000008,100.80899999999997,16.520999999999958,43.76809350934051
140.40999999999997,-10.769999999999996,84.43099999999964,17.894999999999968,62.24892906011026
140.40999999999997,-10.769999999999996,81.90799999999973,13.726999999999919,62.9824974592229
142.60000000000002,-12.349999999999994,83.1760000000001,1.2809999999999349,60.52762396212777
142.60000000000002,-12.349999999999994,85.69400000000019,-0.1540000000000532,57.727131545411986
143.99,-13.539999999999992,99.47800000000018,-12.20999999999998,43.354712272981665
143.99,-13.539999999999992,103.54600000000005,-16.62199999999997,39.10935962137864
145.51999999999998,-13.930000000000007,118.41400000000016,-23.30599999999997,27.285386547442698
145.51999999999998,-13.930000000000007,122.0330000000003,-22.470999999999975,23.850671146759606
146.77999999999997,-14.150000000000006,128.61500000000024,-24.17700000000002,19.840775752313398
146.77999999999997,-14.150000000000006,128.94700000000012,-26.185000000000024,20.575057038772588
148.76999999999998,-14.019999999999996,134.4049999999998,-34.86699999999994,24.543552047140615
148.76999999999998,-14.019999999999996,137.60999999999984,-37.71299999999992,25.683971709470338
150.38,-14.150000000000006,140.3299999999998,-33.14299999999996,21.076619152426577
150.38,-14.150000000000006,139.45999999999975,-28.63900000000001,17.676551701831908
152.21000000000004,-14.010000000000005,151.62800000000004,-19.905000000000058,5.9211979211807435
152.21000000000004,-14.010000000000005,159.6930000000001,-20.304000000000016,9.521792874059685
153.7,-13.769999999999996,182.89500000000004,-13.376000000000019,28.364972120198924
153.7,-13.769999999999996,188.23399999999975,-9.541000000000068,34.0551361415898
154.90999999999997,-13.319999999999993,191.89399999999972,-0.04300000000003479,38.96892015678145
154.90999999999997,-13.319999999999993,190.63399999999996,1.198999999999998,38.27881483518268
156.12,-12.89,170.47400000000033,8.141000000000034,25.40975581007618
156.12,-12.89,163.49100000000038,10.956999999999994,24.94410360456245
158.66999999999996,-12.689999999999998,157.6370000000001,17.798999999999978,30.506043445783547
158.66999999999996,-12.689999999999998,162.834,19.242000000000004,32.194419651761706
164.3,-12.409999999999997,177.6139999999997,18.71400000000004,33.77892583005689
164.3,-12.409999999999997,181.16499999999974,17.931000000000026,34.60665349610405
170.85000000000002,-12.909999999999997,185.18299999999982,8.01300000000002,25.30871403670987
170.85000000000002,-12.909999999999997,185.29999999999984,4.530000000000015,22.587645114150952
174.93,-13.980000000000004,186.86800000000005,-7.570000000000022,13.358373719905643
174.93,-13.980000000000004,189.18200000000002,-9.911000000000044,14.520274525719193
178.68,-15.439999999999998,194.33399999999972,-24.59299999999996,17.300608700479675
179.68,-15.560000000000002,196.3129999999996,-29.842999999999904,20.912665574609758
-179.73,-15.920000000000002,189.7870000000001,-38.708999999999875,24.27128158692872
-179.23,-15.980000000000004,186.19900000000047,-38.62799999999992,23.144137400348846
-179.02,-15.920000000000002,172.8570000000007,-35.452,20.837108221818006
-178.78,-15.680000000000007,170.93300000000045,-34.719,21.160008256937243
-178.49,-15.39,167.59899999999965,-27.49700000000012,17.697623431713314
-178.35,-15.090000000000003,168.64499999999947,-25.173000000000172,15.815973092270749
-178.31,-14.900000000000006,168.62299999999937,-19.131000000000128,13.186249651440383
-177.93,-14.86,168.28999999999945,-18.69200000000005,13.733189836804952
-177.74,-14.769999999999996,172.28199999999987,-15.355999999999838,9.652091787423675
-177.25,-14.789999999999992,175.3409999999999,-14.218999999999838,7.195203133513076
-176.94,-14.920000000000002,178.62300000000027,-13.668999999999954,4.4777629092364375
-176.71,-14.920000000000002,178.0890000000004,-14.527000000000044,5.045423430606965
-176.71,-14.920000000000002,178.1190000000006,-14.433000000000135,5.025802886589547
-177.34,-15.010000000000005,179.53300000000064,-13.540000000000092,3.368052899731745
-177.82,-14.930000000000007,179.7270000000002,-11.04799999999993,4.55857122359524
-178.04,-14.810000000000002,179.269,-10.641999999999882,4.925315305228186
-178.48,-14.64,176.08299999999957,-8.429999999999865,8.179908734590962
-178.82,-14.299999999999997,175.69899999999956,-7.598999999999904,8.592053395166667
-178.96,-13.989999999999995,174.63299999999987,-6.121000000000066,10.0821429376713
-179.04,-13.469999999999999,175.1169999999999,-6.011000000000095,9.420629468352596
-178.78,-12.939999999999998,184.95499999999976,-7.445000000000093,6.610363492312797
-178.41,-12.409999999999997,190.12899999999968,-8.07800000000006,9.4516435140671
-178.17,-11.969999999999999,221.1790000000001,-8.885999999999939,38.79056794221721
-177.88,-11.819999999999993,232.9790000000005,-8.525999999999925,50.10466422597906
-177.68,-11.280000000000001,262.32500000000056,-13.14999999999992,77.86320954066096
-177.68,-11.280000000000001,267.79700000000037,-15.767999999999958,82.6702436795237
-177.22,-10.950000000000003,260.8189999999998,-24.936000000000007,74.65742704154657
-177.22,-10.950000000000003,254.79399999999993,-27.131000000000043,69.11902398104971
-177.12,-10.420000000000002,239.19000000000005,-34.07300000000008,56.4116988716076
-177.12,-10.420000000000002,246.46700000000027,-36.68200000000002,62.68364387059799
-177.18,-9.980000000000004,-2219.3830000000007,-32.994,106.90830497450274
-177.18,-9.980000000000004,-3485.343000000001,-30.160000000000004,66.18298489107421
-177.13,-9.760000000000005,-3581.1470000000013,-20.318000000000012,146.0594413771509
-177.13,-9.760000000000005,-2470.909000000001,-16.604000000000056,127.2281973677242
-177.02,-9.260000000000005,-169.38100000000017,-11.290000000000049,7.785204265238671
-177.02,-9.260000000000005,-171.217,-7.989000000000033,5.87630096489457
-176.9,-8.810000000000002,-172.48499999999993,-6.717000000000013,4.8492024123114845
-176.9,-8.810000000000002,-172.168,-8.154999999999944,4.7257923022469726
-177.07,-8.539999999999992,-171.82800000000003,-10.15099999999994,5.417276552247614
-177.07,-8.539999999999992,-168.77500000000006,-12.472999999999885,9.052897247432577
-177.57,-8.260000000000005,-166.34799999999996,-14.748999999999967,12.762056750331123
-177.57,-8.260000000000005,-166.62199999999999,-15.743000000000023,13.056458066778237
-178.01,-7.930000000000007,-168.49,-16.283000000000058,12.49931504675849
-178.01,-7.930000000000007,-176.82500000000005,-16.364000000000075,8.513027818820229
-179.01,-7.430000000000007,-184.99099999999996,-15.30300000000004,9.813516238295755
-179.01,-7.430000000000007,-189.76499999999984,-14.225000000000009,12.554016088672746
-179.74,-7.25,-191.66999999999985,-12.353999999999957,12.811577167910528
-179.74,-7.25,-190.04599999999994,-9.094999999999928,10.366102588843873
179.60000000000002,-7.650000000000006,-188.5220000000001,-6.646999999999892,8.120832888784115
179.60000000000002,-7.650000000000006,-186.85200000000006,-3.2529999999999575,7.78235137090846
179.15999999999997,-8.060000000000002,-181.52200000000008,0.09099999999999397,8.179296232979592
179.15999999999997,-8.060000000000002,-175.502,2.5169999999999817,11.841416612742771
179.93,-9.200000000000003,-171.37899999999988,3.873999999999967,15.68343128376008
179.93,-9.200000000000003,-168.78699999999998,1.5689999999999884,15.567059001089541
-179.5,-11.680000000000007,-169.17500000000004,0.819000000000031,16.16917712387152
-179.5,-11.680000000000007,-171.52900000000014,-2.0169999999999817,12.484009914293251
-178.29,-13.519999999999996,-170.7960000000001,-2.946000000000012,12.909306081018192
-178.29,-13.519999999999996,-171.662,-4.42500000000004,11.201914519458194
-177.36,-15.060000000000002,-172.16999999999996,-4.211000000000013,11.991525723820121
-177.36,-15.060000000000002,-173.246,-3.3789999999999765,12.364239775086986
-177.19,-16.230000000000004,-176.5780000000001,-2.3929999999999865,13.850104306014984
-177.19,-16.230000000000004,-177.09800000000007,-2.4960000000000093,13.734298425919018
-177.12,-17.599999999999994,-177.40999999999997,-4.3040000000000305,13.299032868907547
-177.12,-17.599999999999994,-177.0489999999999,-4.89800000000001,12.702190005222981
-177.09,-19.97,-175.90699999999998,-4.269999999999996,15.742244006786597
-177.09,-19.97,-175.67700000000008,-3.2020000000000124,16.824577952742153
-176.68,-23.769999999999996,-175.1590000000001,-1.4500000000000028,22.368580740209804
-176.68,-23.769999999999996,-175.08000000000004,-1.4249999999999972,22.39869574396118
-175.54,-27.590000000000003,-176.91599999999988,-2.6989999999999412,24.925729525912967
-175.54,-27.590000000000003,-177.88299999999984,-3.1489999999998872,24.543247433364357
-174.66,-30.230000000000004,-182.08499999999987,-4.070999999999984,27.08305290410785
-174.66,-30.230000000000004,-183.3079999999999,-3.9280000000000683,27.542152229518226
-174.18,-32.39,-185.31199999999998,-3.3560000000001082,30.85462780613383
-174.18,-32.39,-185.30199999999996,-3.0690000000000452,31.123713100174818
-173.35,-33.45,-188.98999999999998,-1.3949999999999818,35.248626537363144
-173.35,-33.45,-191.12599999999998,-0.6680000000000064,36.78343152341401
-173.14,-34.54,-193.4740000000001,-1.4560000000000173,38.135250179038636
-173.14,-34.54,-192.92900000000017,-2.3760000000000048,37.067603187735216
-172.52,-35.76,2256.8370000000004,-8.26000000000002,85.70195391276611
-172.52,-35.76,3516.7900000000004,-10.218000000000018,83.49530576639731
-171.35,-37.04,3590.3380000000006,-14.238000000000028,125.89927273493436
-171.35,-37.04,2474.8440000000005,-14.433000000000007,107.83920138589518
-171.1,-37.64000000000001,180.21599999999984,-19.706999999999965,19.460556971824186
-171.1,-37.64000000000001,184.2750000000002,-22.42599999999993,15.725983813739814
-171.98,-36.33,-2256.8790000000004,-36.89400000000003,58.57930415632844
-171.98,-36.33,-3517.2710000000015,-42.040000000000056,76.17629111002961
-173.09,-34.47,-3585.8570000000004,-47.751999999999995,97.52300570801893
-173.09,-34.47,-2467.389000000001,-46.50399999999992,89.18295185429147
-174.91,-32.44,-160.47100000000006,-41.47199999999989,14.61867275882151
-174.91,-32.44,-160.96700000000016,-41.15799999999997,14.134645855770179
-178.4,-29.429999999999993,-167.3690000000001,-37.646000000000065,12.313661927480812
-178.4,-29.429999999999993,-169.65699999999998,-36.96700000000006,10.493896223010942
179.71000000000004,-25.930000000000007,-175.09899999999988,-36.660999999999966,11.60623607283987
179.71000000000004,-25.930000000000007,-175.38099999999997,-37.82899999999992,12.602564258803794
177.38,-22.560000000000002,-176.25100000000006,-46.73099999999999,24.711976128622275
177.38,-22.560000000000002,-176.36300000000003,-50.779000000000046,28.637646267391137
176.0,-19.769999999999996,-174.01700000000002,-68.32500000000006,48.95600870229235
176.0,-19.769999999999996,-172.67500000000004,-74.278,54.85664167870696
174.58000000000004,-16.840000000000003,-165.03299999999993,-85.84599999999999,69.27228145338981
174.58000000000004,-16.840000000000003,-162.31399999999988,-87.43600000000004,70.80451529082339
173.55,-12.710000000000008,-158.72599999999989,-81.83200000000005,70.09458404055185
173.55,-12.710000000000008,-159.17999999999995,-79.23000000000003,67.7796912779658
173.52999999999997,-9.299999999999997,-163.03600000000012,-69.998,62.51148568019254
173.52999999999997,-9.299999999999997,-164.08400000000012,-69.37400000000001,61.79140846919363
172.59000000000003,-6.900000000000006,-163.97600000000003,-60.11800000000002,56.08404411160245
170.69,-5.040000000000006,-162.55899999999994,-57.13200000000001,56.183508277768134
170.69,-5.040000000000006,-164.03699999999984,-50.93199999999997,50.511604595904906
167.89999999999998,-2.8100000000000023,-165.87499999999983,-51.46099999999997,53.37407528851725
165.8,-1.6099999999999994,-166.92900000000006,-53.19099999999997,56.300440961674056
165.8,-1.6099999999999994,-165.41000000000017,-54.08199999999998,57.54308907853041
162.34000000000003,-0.9000000000000057,-158.67400000000012,-56.054,63.4467330056266
162.34000000000003,-0.9000000000000057,-156.50099999999998,-56.75200000000002,64.79453827862176
158.89,-0.2600000000000051,-158.53499999999983,-53.280000000000065,63.64538623658435
