phi,theta,est_phi,est_theta,pred_err
-9.069999999999993,-10.840000000000003,3.4099999999999966,-17.450000000000003,13.780882546771098
-9.069999999999993,-10.840000000000003,3.4099999999999966,-17.450000000000003,13.780882546771098
-8.0,-10.129999999999995,3.2700000000000102,-17.460000000000008,13.164532575259415
-8.0,-10.129999999999995,3.2700000000000102,-17.460000000000008,13.164532575259415
-6.6200000000000045,-9.64,3.090000000000032,-18.049999999999997,12.625852159609076
-6.6200000000000045,-9.64,3.090000000000032,-18.049999999999997,12.625852159609076
-3.930000000000007,-8.760000000000005,2.7899999999999636,-18.599999999999994,11.803894705569562
-3.930000000000007,-8.760000000000005,2.7899999999999636,-18.599999999999994,11.803894705569562
-3.4499999999999886,-8.299999999999997,2.5999999999999943,-18.42,11.702796286512632
-3.4499999999999886,-8.299999999999997,2.5999999999999943,-18.42,11.702796286512632
-3.0500000000000114,-7.939999999999998,2.329999999999984,-18.210000000000008,11.526032499159744
-3.0500000000000114,-7.939999999999998,2.329999999999984,-18.210000000000008,11.526032499159744
-2.3799999999999955,-7.659999999999997,1.8899999999999864,-18.090000000000003,11.227498339534343
-2.3799999999999955,-7.659999999999997,1.8899999999999864,-18.090000000000003,11.227498339534343
-2.1599999999999966,-7.769999999999996,1.120000000000033,-17.83,10.554781970498388
-2.1599999999999966,-7.769999999999996,1.120000000000033,-17.83,10.554781970498388
-2.469999999999999,-7.890000000000001,-0.27000000000001023,-17.25,9.602527821461301
-2.469999999999999,-7.890000000000001,-0.27000000000001023,-17.25,9.602527821461301
-3.280000000000001,-8.230000000000004,-2.030000000000001,-16.810000000000002,8.66615677972912
-3.280000000000001,-8.230000000000004,-2.030000000000001,-16.810000000000002,8.66615677972912
-3.5,-7.969999999999999,-4.6699999999999875,-16.450000000000003,8.556596448159372
-3.5,-7.969999999999999,-4.6699999999999875,-16.450000000000003,8.556596448159372
-3.780000000000001,-7.849999999999994,-7.319999999999993,-15.870000000000005,8.735005205604297
-3.780000000000001,-7.849999999999994,-7.319999999999993,-15.870000000000005,8.735005205604297
-4.430000000000007,-7.430000000000007,-9.539999999999992,-12.689999999999998,7.277565998106449
-4.430000000000007,-7.430000000000007,-9.539999999999992,-12.689999999999998,7.277565998106449
-5.25,-7.670000000000002,-9.5,-11.710000000000008,5.81929881970535
-5.25,-7.670000000000002,-9.5,-11.710000000000008,5.81929881970535
-4.550000000000011,-7.769999999999996,-9.5,-11.420000000000002,6.093856179211106
-4.550000000000011,-7.769999999999996,-9.5,-11.420000000000002,6.093856179211106
-3.6999999999999886,-7.0,-9.069999999999993,-10.840000000000003,6.548082759712538
-3.6999999999999886,-7.0,-9.069999999999993,-10.840000000000003,6.548082759712538
-3.25,-7.159999999999997,-8.0,-10.129999999999995,5.55590349762954
-3.25,-7.159999999999997,-8.0,-10.129999999999995,5.55590349762954
-2.6899999999999977,-7.230000000000004,-6.6200000000000045,-9.64,4.573638212354646
-2.6899999999999977,-7.230000000000004,-6.6200000000000045,-9.64,4.573638212354646
-1.7700000000000102,-7.430000000000007,-3.930000000000007,-8.760000000000005,2.5182847554635814
-1.7700000000000102,-7.430000000000007,-3.930000000000007,-8.760000000000005,2.5182847554635814
-0.28999999999999204,-7.930000000000007,-3.4499999999999886,-8.299999999999997,3.1501490088952573
-0.28999999999999204,-7.930000000000007,-3.4499999999999886,-8.299999999999997,3.1501490088952573
4.449999999999989,-9.180000000000007,-3.0500000000000114,-7.939999999999998,7.519132507947635
4.449999999999989,-9.180000000000007,-3.0500000000000114,-7.939999999999998,7.519132507947635
5.659999999999997,-9.530000000000001,-2.3799999999999955,-7.659999999999997,8.166174816424107
5.659999999999997,-9.530000000000001,-2.3799999999999955,-7.659999999999997,8.166174816424107
5.94999999999996,-9.430000000000007,-2.1599999999999966,-7.769999999999996,8.188392288763117
5.94999999999996,-9.430000000000007,-2.1599999999999966,-7.769999999999996,8.188392288763117
5.909999999999997,-8.920000000000002,-2.469999999999999,-7.890000000000001,8.353461926956971
5.909999999999997,-8.920000000000002,-2.469999999999999,-7.890000000000001,8.353461926956971
5.860000000000014,-9.439999999999998,-3.280000000000001,-8.230000000000004,9.111842843587594
5.9199999999999875,-9.680000000000007,-3.280000000000001,-8.230000000000004,9.202317939286004
5.9199999999999875,-9.680000000000007,-3.5,-7.969999999999999,9.463636956337
6.05000000000004,-9.840000000000003,-3.5,-7.969999999999999,9.617721493803908
6.05000000000004,-9.840000000000003,-3.780000000000001,-7.849999999999994,9.91406892409749
5.44999999999996,-10.069999999999993,-3.780000000000001,-7.849999999999994,9.382924294384592
4.549999999999983,-10.400000000000006,-4.430000000000007,-7.430000000000007,9.35424376516802
4.549999999999983,-10.400000000000006,-4.430000000000007,-7.430000000000007,9.35424376516802
4.549999999999983,-10.400000000000006,-5.25,-7.670000000000002,10.054836918519392
3.830000000000041,-10.5,-5.25,-7.670000000000002,9.400952733147232
3.830000000000041,-10.5,-4.550000000000011,-7.769999999999996,8.711500525376639
2.930000000000007,-10.439999999999998,-4.550000000000011,-7.769999999999996,7.852748139469246
2.930000000000007,-10.439999999999998,-3.6999999999999886,-7.0,7.400355469654012
2.930000000000007,-10.439999999999998,-3.6999999999999886,-7.0,7.400355469654012
2.2899999999999636,-10.159999999999997,-3.25,-7.159999999999997,6.244030156298741
1.3799999999999955,-10.030000000000001,-3.25,-7.159999999999997,5.4027833736323005
1.3799999999999955,-10.030000000000001,-2.6899999999999977,-7.230000000000004,4.901869758299921
1.1099999999999852,-10.129999999999995,-2.6899999999999977,-7.230000000000004,4.745290228759052
1.1099999999999852,-10.129999999999995,-1.7700000000000102,-7.430000000000007,3.9229453825717684
0.6599999999999966,-10.11,-1.7700000000000102,-7.430000000000007,3.5984558162957843
-0.03999999999999204,-9.909999999999997,-0.28999999999999204,-7.930000000000007,1.9953422878179516
-0.03999999999999204,-9.909999999999997,-0.28999999999999204,-7.930000000000007,1.9953422878179516
0.2400000000000091,-9.079999999999998,4.449999999999989,-9.180000000000007,4.1578415174128285
0.2400000000000091,-9.079999999999998,4.449999999999989,-9.180000000000007,4.1578415174128285
0.6399999999999864,-9.400000000000006,5.659999999999997,-9.530000000000001,4.953321129249359
0.6399999999999864,-9.400000000000006,5.659999999999997,-9.530000000000001,4.953321129249359
1.5300000000000011,-9.879999999999995,5.94999999999996,-9.430000000000007,4.3805252802907075
2.4399999999999977,-9.469999999999999,5.94999999999996,-9.430000000000007,3.4625830651961804
2.4399999999999977,-9.469999999999999,5.909999999999997,-8.920000000000002,3.469258331709341
2.4399999999999977,-9.469999999999999,5.909999999999997,-8.920000000000002,3.469258331709341
4.150000000000006,-7.930000000000007,5.860000000000014,-9.439999999999998,2.2665709779791006
4.150000000000006,-7.930000000000007,5.9199999999999875,-9.680000000000007,2.474213441191511
4.979999999999961,-8.670000000000002,5.9199999999999875,-9.680000000000007,1.3715722448982623
4.979999999999961,-8.670000000000002,6.05000000000004,-9.840000000000003,1.576116583318594
6.659999999999997,-7.560000000000002,6.05000000000004,-9.840000000000003,2.3583754966922
6.659999999999997,-7.560000000000002,5.44999999999996,-10.069999999999993,2.780210572632724
8.929999999999978,-6.969999999999999,4.549999999999983,-10.400000000000006,5.523193339302941
8.929999999999978,-6.969999999999999,4.549999999999983,-10.400000000000006,5.523193339302941
10.390000000000015,-8.11,4.549999999999983,-10.400000000000006,6.201774595356068
10.390000000000015,-8.11,3.830000000000041,-10.5,6.900208603525607
10.390000000000015,-8.989999999999995,3.830000000000041,-10.5,6.639038906305705
10.390000000000015,-8.989999999999995,2.930000000000007,-10.439999999999998,7.494268678866961
8.389999999999958,-8.560000000000002,2.930000000000007,-10.439999999999998,5.703550777736979
8.389999999999958,-8.560000000000002,2.930000000000007,-10.439999999999998,5.703550777736979
7.75,-8.129999999999995,2.2899999999999636,-10.159999999999997,5.7598290115227915
7.75,-8.129999999999995,1.3799999999999955,-10.030000000000001,6.570495325942273
7.72999999999999,-7.680000000000007,1.3799999999999955,-10.030000000000001,6.699451322815481
7.72999999999999,-7.680000000000007,1.1099999999999852,-10.129999999999995,6.983454652883119
8.780000000000001,-7.650000000000006,1.1099999999999852,-10.129999999999995,7.972620073932268
8.780000000000001,-7.650000000000006,0.6599999999999966,-10.11,8.390570917571138
9.050000000000011,-6.510000000000005,-0.03999999999999204,-9.909999999999997,9.61636111836456
9.050000000000011,-6.510000000000005,-0.03999999999999204,-9.909999999999997,9.61636111836456
10.780000000000001,-8.769999999999996,0.2400000000000091,-9.079999999999998,10.416630140522505
10.780000000000001,-8.769999999999996,0.2400000000000091,-9.079999999999998,10.416630140522505
9.490000000000009,-8.349999999999994,0.6399999999999864,-9.400000000000006,8.806522355052634
9.490000000000009,-8.349999999999994,0.6399999999999864,-9.400000000000006,8.806522355052634
6.739999999999981,-7.319999999999993,1.5300000000000011,-9.879999999999995,5.752009029636633
6.739999999999981,-7.319999999999993,2.4399999999999977,-9.469999999999999,4.7661243602015935
0.9799999999999898,-6.769999999999996,2.4399999999999977,-9.469999999999999,3.062459908348934
0.9799999999999898,-6.769999999999996,2.4399999999999977,-9.469999999999999,3.062459908348934
-4.27000000000001,-7.060000000000002,4.150000000000006,-7.930000000000007,8.39306172099279
-4.27000000000001,-7.060000000000002,4.150000000000006,-7.930000000000007,8.39306172099279
-7.3799999999999955,-7.319999999999993,4.979999999999961,-8.670000000000002,12.313330909547846
-7.3799999999999955,-7.319999999999993,4.979999999999961,-8.670000000000002,12.313330909547846
-10.110000000000014,-7.489999999999995,6.659999999999997,-7.560000000000002,16.624693518593485
-10.110000000000014,-7.489999999999995,6.659999999999997,-7.560000000000002,16.624693518593485
-22.189999999999998,-8.530000000000001,8.929999999999978,-6.969999999999999,30.867083677179224
-22.189999999999998,-8.530000000000001,8.929999999999978,-6.969999999999999,30.867083677179224
-27.930000000000007,-9.260000000000005,10.390000000000015,-8.11,37.880543852502434
-27.930000000000007,-9.260000000000005,10.390000000000015,-8.11,37.880543852502434
-30.930000000000007,-9.629999999999995,10.390000000000015,-8.989999999999995,40.756150882698805
-30.930000000000007,-9.629999999999995,10.390000000000015,-8.989999999999995,40.756150882698805
-30.900000000000006,-8.75,8.389999999999958,-8.560000000000002,38.824963880342345
-30.900000000000006,-8.75,8.389999999999958,-8.560000000000002,38.824963880342345
-30.819999999999993,-8.039999999999992,7.75,-8.129999999999995,38.17181237445153
-30.819999999999993,-8.039999999999992,7.75,-8.129999999999995,38.17181237445153
-31.74000000000001,-8.039999999999992,7.72999999999999,-7.680000000000007,39.08561269797144
-31.74000000000001,-8.039999999999992,7.72999999999999,-7.680000000000007,39.08561269797144
-33.25999999999999,-8.75,8.780000000000001,-7.650000000000006,41.60400837854567
-33.25999999999999,-8.75,8.780000000000001,-7.650000000000006,41.60400837854567
-37.379999999999995,-9.210000000000008,9.050000000000011,-6.510000000000005,46.04332150947424
-37.379999999999995,-9.210000000000008,9.050000000000011,-6.510000000000005,46.04332150947424
-38.579999999999984,-9.099999999999994,10.780000000000001,-8.769999999999996,48.722864464114416
-38.579999999999984,-9.099999999999994,10.780000000000001,-8.769999999999996,48.722864464114416
-39.370000000000005,-9.980000000000004,9.490000000000009,-8.349999999999994,48.22211898117746
-39.370000000000005,-9.980000000000004,9.490000000000009,-8.349999999999994,48.22211898117746
-40.50999999999999,-10.019999999999996,6.739999999999981,-7.319999999999993,46.75120404074653
-40.50999999999999,-10.019999999999996,6.739999999999981,-7.319999999999993,46.75120404074653
-42.66,-8.989999999999995,0.9799999999999898,-6.769999999999996,43.261207718131814
-42.66,-8.989999999999995,0.9799999999999898,-6.769999999999996,43.261207718131814
-47.139999999999986,-8.789999999999992,-4.27000000000001,-7.060000000000002,42.47416665727951
-47.139999999999986,-8.789999999999992,-4.27000000000001,-7.060000000000002,42.47416665727951
-56.97999999999999,-7.569999999999993,-7.3799999999999955,-7.319999999999993,49.154620339636324
-56.97999999999999,-7.569999999999993,-7.3799999999999955,-7.319999999999993,49.154620339636324
-57.96000000000001,-6.3799999999999955,-10.110000000000014,-7.489999999999995,47.490498671657114
-57.96000000000001,-6.3799999999999955,-10.110000000000014,-7.489999999999995,47.490498671657114
-59.96000000000001,-6.0,-22.189999999999998,-8.530000000000001,37.53758320875507
-59.96000000000001,-6.0,-22.189999999999998,-8.530000000000001,37.53758320875507
-61.5,-6.200000000000003,-27.930000000000007,-9.260000000000005,33.39233992644636
-61.5,-6.200000000000003,-27.930000000000007,-9.260000000000005,33.39233992644636
-64.12,-6.239999999999995,-30.930000000000007,-9.629999999999995,33.03246384980045
-64.12,-6.239999999999995,-30.930000000000007,-9.629999999999995,33.03246384980045
-66.04,-6.659999999999997,-30.900000000000006,-8.75,34.87318584790613
-66.04,-6.659999999999997,-30.900000000000006,-8.75,34.87318584790613
-67.65999999999998,-6.659999999999997,-30.819999999999993,-8.039999999999992,36.55168140572131
-67.65999999999998,-6.659999999999997,-30.819999999999993,-8.039999999999992,36.55168140572131
-72.5,-5.650000000000006,-31.74000000000001,-8.039999999999992,40.52416244223928
-72.5,-5.650000000000006,-31.74000000000001,-8.039999999999992,40.52416244223928
-75.55,-5.3700000000000045,-33.25999999999999,-8.75,42.08367155818967
-75.55,-5.3700000000000045,-33.25999999999999,-8.75,42.08367155818967
-77.79,-6.150000000000006,-37.379999999999995,-9.210000000000008,40.14366261983812
-79.35,-7.209999999999994,-37.379999999999995,-9.210000000000008,41.56575610111517
-79.35,-7.209999999999994,-38.579999999999984,-9.099999999999994,40.38199820140449
-80.94,-7.530000000000001,-38.579999999999984,-9.099999999999994,41.92161892303424
-80.94,-7.530000000000001,-39.370000000000005,-9.980000000000004,41.133270594673085
-83.31,-7.689999999999998,-39.370000000000005,-9.980000000000004,43.44926986301251
-83.31,-7.689999999999998,-40.50999999999999,-10.019999999999996,42.326251205721555
-83.31,-7.689999999999998,-40.50999999999999,-10.019999999999996,42.326251205721555
-88.47000000000001,-9.150000000000006,-42.66,-8.989999999999995,45.205553750449944
-90.03,-9.760000000000005,-42.66,-8.989999999999995,46.705426947714955
-95.2,-11.090000000000003,-47.139999999999986,-8.789999999999992,47.34658054798744
-95.2,-11.090000000000003,-47.139999999999986,-8.789999999999992,47.34658054798744
-100.95,-11.739999999999995,-56.97999999999999,-7.569999999999993,43.505239930964855
-100.95,-11.739999999999995,-56.97999999999999,-7.569999999999993,43.505239930964855
-106.89,-12.180000000000007,-57.96000000000001,-6.3799999999999955,48.57345026990092
-111.2,-12.599999999999994,-57.96000000000001,-6.3799999999999955,52.79455347475547
-111.2,-12.599999999999994,-59.96000000000001,-6.0,50.917614965823184
-113.93,-12.700000000000003,-59.96000000000001,-6.0,53.583210049752594
-113.93,-12.700000000000003,-61.5,-6.200000000000003,52.04247899447717
-116.61,-12.400000000000006,-61.5,-6.200000000000003,54.64906982063263
-116.61,-12.400000000000006,-64.12,-6.239999999999995,52.08348885800306
-119.9,-11.409999999999997,-64.12,-6.239999999999995,55.28502954204126
-119.9,-11.409999999999997,-66.04,-6.659999999999997,53.33415069067643
-121.81,-10.849999999999994,-66.04,-6.659999999999997,55.210451562137436
-121.81,-10.849999999999994,-67.65999999999998,-6.659999999999997,53.6194651518939
-123.38,-10.879999999999995,-67.65999999999998,-6.659999999999997,55.16103938012516
-123.38,-10.879999999999995,-72.5,-5.650000000000006,50.56681162429583
-124.98999999999998,-10.530000000000001,-72.5,-5.650000000000006,52.140350499584926
-124.98999999999998,-10.530000000000001,-75.55,-5.3700000000000045,49.18712250095269
-128.01,-9.829999999999998,-75.55,-5.3700000000000045,52.141587005087885
-128.01,-9.829999999999998,-77.79,-6.150000000000006,49.826112592658376
-128.98,-9.799999999999997,-79.35,-7.209999999999994,49.111815921700426
-128.98,-9.799999999999997,-79.35,-7.209999999999994,49.111815921700426
-130.2,-10.090000000000003,-80.94,-7.530000000000001,48.70383843559293
-130.2,-10.090000000000003,-80.94,-7.530000000000001,48.70383843559293
-131.27,-10.210000000000008,-83.31,-7.689999999999998,47.40300686442236
-131.27,-10.210000000000008,-83.31,-7.689999999999998,47.40300686442236
-132.07,-10.069999999999993,-83.31,-7.689999999999998,48.19331599614621
-132.07,-10.069999999999993,-88.47000000000001,-9.150000000000006,42.966876702684125
-136.28,-11.89,-90.03,-9.760000000000005,45.427612838457776
-136.28,-11.89,-95.2,-11.090000000000003,40.22833846468798
-138.56,-12.64,-95.2,-11.090000000000003,42.41517542474082
-138.56,-12.64,-100.95,-11.739999999999995,36.741905355355115
-140.45,-13.25,-100.95,-11.739999999999995,38.55529141443271
-140.45,-13.25,-106.89,-12.180000000000007,32.730517505113774
-143.67,-14.170000000000002,-111.2,-12.599999999999994,31.602502900590235
-143.67,-14.170000000000002,-111.2,-12.599999999999994,31.602502900590235
-146.89,-14.489999999999995,-113.93,-12.700000000000003,32.05978902960133
-146.89,-14.489999999999995,-113.93,-12.700000000000003,32.05978902960133
-148.62,-14.469999999999999,-116.61,-12.400000000000006,31.17829526990247
-148.62,-14.469999999999999,-116.61,-12.400000000000006,31.17829526990247
-152.32,-14.14,-119.9,-11.409999999999997,31.710462096047944
-152.32,-14.14,-119.9,-11.409999999999997,31.710462096047944
-154.03,-14.64,-121.81,-10.849999999999994,31.62662839006033
-154.03,-14.64,-121.81,-10.849999999999994,31.62662839006033
-155.38,-14.510000000000005,-123.38,-10.879999999999995,31.401984992901593
-155.38,-14.510000000000005,-123.38,-10.879999999999995,31.401984992901593
-156.65,-14.079999999999998,-124.98999999999998,-10.530000000000001,31.11177319002785
-156.65,-14.079999999999998,-124.98999999999998,-10.530000000000001,31.11177319002785
-158.13,-13.849999999999994,-128.01,-9.829999999999998,29.73064900901727
-158.13,-13.849999999999994,-128.01,-9.829999999999998,29.73064900901727
-160.53,-13.549999999999997,-128.98,-9.799999999999997,31.101446133904435
-160.53,-13.549999999999997,-128.98,-9.799999999999997,31.101446133904435
-164.86,-13.629999999999995,-130.2,-10.090000000000003,34.07568645379676
-164.86,-13.629999999999995,-130.2,-10.090000000000003,34.07568645379676
-167.3,-14.539999999999992,-131.27,-10.210000000000008,35.421186021988284
-167.3,-14.539999999999992,-131.27,-10.210000000000008,35.421186021988284
-168.58,-15.010000000000005,-132.07,-10.069999999999993,35.937827239258276
-168.58,-15.010000000000005,-132.07,-10.069999999999993,35.937827239258276
-169.92,-14.420000000000002,-136.28,-11.89,32.8265489497577
-169.92,-14.420000000000002,-136.28,-11.89,32.8265489497577
-170.93,-14.680000000000007,-138.56,-12.64,31.494507601019112
-170.93,-14.680000000000007,-138.56,-12.64,31.494507601019112
-171.53,-14.460000000000008,-140.45,-13.25,30.177507589169736
-171.53,-14.460000000000008,-140.45,-13.25,30.177507589169736
-170.29,-14.460000000000008,-143.67,-14.170000000000002,25.78060126726387
-170.29,-14.460000000000008,-143.67,-14.170000000000002,25.78060126726387
-170.16,-14.539999999999992,-146.89,-14.489999999999995,22.51744702114567
-170.16,-14.539999999999992,-146.89,-14.489999999999995,22.51744702114567
-169.07,-14.370000000000005,-148.62,-14.469999999999999,19.799400982500437
-169.07,-14.370000000000005,-148.62,-14.469999999999999,19.799400982500437
-168.75,-14.460000000000008,-152.32,-14.14,15.920766307820934
-168.75,-14.460000000000008,-152.32,-14.14,15.920766307820934
-168.74,-14.439999999999998,-154.03,-14.64,14.237793111518048
-168.74,-14.439999999999998,-154.03,-14.64,14.237793111518048
-168.81,-14.629999999999995,-155.38,-14.510000000000005,12.996763313641878
-168.81,-14.629999999999995,-155.38,-14.510000000000005,12.996763313641878
-168.09,-13.299999999999997,-156.65,-14.079999999999998,11.141193029771953
-168.09,-13.299999999999997,-156.65,-14.079999999999998,11.141193029771953
-166.87,-13.170000000000002,-158.13,-13.849999999999994,8.524811788097798
-166.87,-13.170000000000002,-158.13,-13.849999999999994,8.524811788097798
-166.81,-13.090000000000003,-160.53,-13.549999999999997,6.128165851865049
-166.81,-13.090000000000003,-160.53,-13.549999999999997,6.128165851865049
-166.5,-13.039999999999992,-164.86,-13.629999999999995,1.701348440075774
-166.5,-13.039999999999992,-164.86,-13.629999999999995,1.701348440075774
-165.82,-12.659999999999997,-167.3,-14.539999999999992,2.3671637429133803
-165.82,-12.659999999999997,-167.3,-14.539999999999992,2.3671637429133803
-165.88,-12.510000000000005,-168.58,-15.010000000000005,3.62301078920702
-166.38,-12.480000000000004,-168.58,-15.010000000000005,3.3116090100834454
-166.7,-12.439999999999998,-169.92,-14.420000000000002,3.705159984769738
-166.7,-12.439999999999998,-169.92,-14.420000000000002,3.705159984769738
-166.99,-12.200000000000003,-170.93,-14.680000000000007,4.564250300441028
-166.99,-12.200000000000003,-170.93,-14.680000000000007,4.564250300441028
-166.92,-12.030000000000001,-171.53,-14.460000000000008,5.102676101297367
-166.92,-12.030000000000001,-171.53,-14.460000000000008,5.102676101297367
-166.43,-11.840000000000003,-170.29,-14.460000000000008,4.581452004918851
-165.94,-10.760000000000005,-170.29,-14.460000000000008,5.630543591929229
-165.94,-10.760000000000005,-170.16,-14.539999999999992,5.588853524108424
-164.68,-8.599999999999994,-170.16,-14.539999999999992,8.004750407626428
-164.68,-8.599999999999994,-169.07,-14.370000000000005,7.1960410334854075
-163.33,-7.180000000000007,-169.07,-14.370000000000005,9.134819242690583
-161.55,-5.930000000000007,-168.75,-14.460000000000008,11.084805887305254
-161.55,-5.930000000000007,-168.75,-14.460000000000008,11.084805887305254
-160.28,-4.569999999999993,-168.74,-14.439999999999998,12.916907806338356
-160.28,-4.569999999999993,-168.74,-14.439999999999998,12.916907806338356
-159.62,-3.5600000000000023,-168.81,-14.629999999999995,14.304198291670845
-159.1,-3.4099999999999966,-168.81,-14.629999999999995,14.749001897563964
-159.1,-3.4099999999999966,-168.09,-13.299999999999997,13.293343164694885
-158.65,-3.239999999999995,-168.09,-13.299999999999997,13.719720059798076
-158.65,-3.239999999999995,-166.87,-13.170000000000002,12.830377214585418
-158.28,-2.969999999999999,-166.87,-13.170000000000002,13.272847608457292
-158.28,-2.969999999999999,-166.81,-13.090000000000003,13.174070612584394
-158.17,-2.510000000000005,-166.81,-13.090000000000003,13.601040929537332
-158.35,-2.3299999999999983,-166.5,-13.039999999999992,13.406575580212163
-158.35,-2.3299999999999983,-166.5,-13.039999999999992,13.406575580212163
-158.52,-2.1599999999999966,-165.82,-12.659999999999997,12.747478171636839
-158.52,-2.1599999999999966,-165.82,-12.659999999999997,12.747478171636839
-158.15,-1.4500000000000028,-165.88,-12.510000000000005,13.453681109710487
-158.15,-1.4500000000000028,-166.38,-12.480000000000004,13.71789146571002
